drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-03-24T12:06:00Z,266,6 32 23 78 47 80 41 1 72 61 4 25 40 2 55 19 68 15 34 63,heads,minor,2
2023-03-24T12:09:00Z,267,76 10 30 40 36 27 56 41 17 46 7 26 13 1 68 52 78 14 12 38,heads,minor,5
2023-03-24T12:12:00Z,269,14 28 71 53 7 54 2 35 74 31 9 5 69 10 46 16 34 80 52 11,heads,major,2
2023-03-24T12:15:00Z,270,31 3 53 49 6 63 69 64 23 42 19 32 76 72 2 51 17 78 9 12,evens,regular,2
2023-03-24T12:18:00Z,271,78 47 59 40 31 6 71 61 24 46 43 41 56 19 23 36 72 34 44 79,tails,minor,1
2023-03-24T12:21:00Z,272,25 32 62 8 79 26 37 7 74 19 9 45 57 49 48 38 51 27 68 33,heads,regular,3
2023-03-24T12:24:00Z,273,45 41 25 10 66 58 65 29 48 9 73 32 23 19 3 34 24 64 79 28,heads,regular,2
2023-03-24T12:27:00Z,274,8 32 65 30 35 16 50 27 43 37 7 71 72 47 63 21 42 48 13 44,evens,regular,2
2023-03-24T12:30:00Z,275,55 4 50 46 48 49 67 2 10 80 77 1 14 79 36 21 8 68 73 13,tails,regular,2
2023-03-24T12:33:00Z,276,40 58 34 62 19 71 54 37 26 6 45 70 67 51 65 30 68 16 15 52,tails,minor,3
2023-03-24T12:36:00Z,278,3 9 18 59 37 12 21 31 40 48 38 2 8 39 71 53 26 69 66 36,heads,regular,1
2023-03-24T12:39:00Z,279,79 43 61 40 72 70 16 14 35 69 38 46 57 47 67 24 64 44 53 30,tails,regular,1
2023-03-24T12:42:00Z,280,11 7 57 5 40 2 28 66 23 39 6 25 48 74 19 46 24 33 68 43,heads,minor,1
2023-03-24T12:45:00Z,281,16 70 37 72 20 64 27 17 52 47 49 22 32 18 6 7 35 57 34 65,heads,regular,1
2023-03-24T12:48:00Z,282,14 42 5 44 11 61 40 71 51 6 4 69 46 28 47 36 48 27 26 38,heads,regular,2
2023-03-24T12:51:00Z,283,69 32 31 71 67 10 59 27 72 74 46 2 79 77 16 14 64 12 70 68,tails,regular,2
2023-03-24T12:54:00Z,284,63 2 54 35 49 22 75 80 60 39 26 37 52 31 9 78 72 30 45 55,tails,major,1
2023-03-24T12:57:00Z,285,2 34 67 70 29 43 3 24 77 68 55 69 72 38 80 76 17 11 45 23,tails,regular,1
2023-03-24T13:00:00Z,287,79 28 13 1 27 62 5 18 74 57 42 23 47 43 56 2 49 63 58 21,tails,regular,1
2023-03-24T13:03:00Z,288,23 53 21 36 58 59 65 62 68 31 16 78 33 12 7 5 20 46 72 27,heads,regular,1
2023-03-24T13:06:00Z,289,51 35 43 33 20 65 9 59 53 44 72 21 54 55 32 24 27 30 78 80,tails,regular,2
2023-03-24T13:09:00Z,290,7 74 16 6 63 68 70 26 61 34 57 51 49 23 73 78 79 65 17 8,tails,regular,1
2023-03-24T13:12:00Z,291,63 12 1 41 56 74 39 65 69 77 15 57 17 52 8 33 43 61 70 9,tails,regular,4
2023-03-24T13:15:00Z,292,21 3 42 61 55 56 66 78 13 29 22 6 28 30 35 45 18 41 2 8,heads,major,1
2023-03-24T13:18:00Z,293,61 37 48 9 59 23 67 33 22 5 55 49 21 65 25 62 14 7 3 53,heads,minor,1
2023-03-24T13:21:00Z,294,41 47 5 65 44 55 24 70 26 59 36 34 3 66 58 30 28 31 75 42,tails,regular,2
2023-03-24T13:24:00Z,296,68 79 70 49 77 35 11 44 63 6 38 39 42 74 47 27 12 52 21 65,tails,minor,1
2023-03-24T13:27:00Z,297,59 56 40 73 79 70 1 44 60 65 21 71 64 58 50 23 38 20 30 3,tails,regular,1
2023-03-24T13:30:00Z,298,8 23 54 40 17 9 13 52 64 46 16 19 4 58 60 39 77 78 74 61,evens,regular,1
2023-03-24T13:33:00Z,299,55 75 41 78 57 60 4 3 54 62 50 58 73 1 31 42 37 2 14 68,tails,minor,2
2023-03-24T13:36:00Z,300,44 36 7 15 27 1 69 46 49 26 56 3 65 32 68 31 2 11 71 73,heads,regular,1
2023-03-24T13:39:00Z,301,32 27 52 14 71 7 2 5 49 69 4 48 65 3 22 68 54 46 72 70,tails,regular,2
2023-03-24T13:42:00Z,302,56 21 58 34 1 23 32 11 61 50 39 3 47 5 71 53 17 60 8 75,heads,major,1
2023-03-24T13:45:00Z,303,1 23 67 26 42 28 55 11 57 75 61 47 77 49 45 22 64 39 3 16,tails,minor,1
2023-03-24T13:48:00Z,305,32 63 53 51 72 31 39 55 13 33 8 71 7 19 48 10 35 23 2 52,heads,regular,1
2023-03-24T13:51:00Z,306,77 59 1 8 9 17 79 22 41 4 49 40 28 13 6 27 48 30 70 43,heads,regular,1
2023-03-24T13:54:00Z,307,11 50 52 5 49 14 70 8 10 60 2 37 73 64 71 25 36 6 54 22,heads,regular,1
2023-03-24T13:57:00Z,308,58 28 11 10 2 36 5 69 25 62 12 38 65 50 9 17 63 71 46 74,heads,minor,1
2023-03-24T14:00:00Z,309,55 32 28 61 5 16 77 67 66 37 53 58 12 6 50 35 34 3 49 7,heads,minor,1
2023-03-24T14:03:00Z,310,15 19 4 47 56 46 50 45 7 69 62 75 73 17 80 55 61 59 78 3,tails,regular,5
2023-03-24T14:06:00Z,311,35 34 37 15 63 47 21 79 9 74 5 28 46 3 60 40 18 49 8 78,heads,regular,2
2023-03-24T14:09:00Z,312,42 49 27 10 51 73 44 5 57 29 52 56 58 45 47 2 13 15 50 35,tails,minor,2
2023-03-24T14:12:00Z,314,78 10 11 26 64 47 51 76 62 22 13 15 9 75 60 23 18 6 1 63,heads,minor,1
2023-03-24T14:15:00Z,315,67 70 62 36 5 27 63 56 44 73 19 10 16 23 50 29 18 64 34 12,heads,regular,1
2023-03-24T14:18:00Z,316,56 61 72 8 28 20 57 77 76 27 5 70 32 59 78 19 2 50 65 34,tails,regular,2
2023-03-24T14:21:00Z,317,67 33 38 70 10 46 19 3 4 59 21 45 8 20 74 75 71 30 6 16,heads,regular,1
2023-03-24T14:24:00Z,318,7 62 21 1 58 47 51 33 10 78 44 53 41 79 28 52 70 60 61 55,tails,major,1
2023-03-24T14:27:00Z,319,20 39 79 7 26 11 28 63 9 18 75 52 45 14 17 60 6 47 33 72,heads,minor,10
2023-03-24T14:30:00Z,320,40 56 46 11 57 3 20 32 60 64 35 37 66 30 18 61 28 10 52 63,heads,regular,1
2023-03-24T14:33:00Z,321,35 15 21 56 18 63 71 57 30 47 41 75 62 14 20 29 3 19 64 52,evens,regular,1
2023-03-24T14:36:00Z,323,5 59 22 24 35 6 52 54 67 21 19 56 8 72 16 71 9 33 45 14,heads,minor,5
2023-03-24T14:39:00Z,324,41 9 47 52 42 34 62 39 19 60 11 71 69 20 25 22 56 72 13 14,evens,regular,1
2023-03-24T14:42:00Z,325,60 37 49 64 52 70 47 4 46 75 18 59 54 22 58 78 57 35 80 17,tails,minor,3
2023-03-24T14:45:00Z,326,5 55 13 4 45 26 76 56 37 22 80 52 12 48 15 2 23 34 11 74,heads,regular,2
2023-03-24T14:48:00Z,327,46 70 41 79 32 8 64 69 11 21 47 24 53 67 38 65 6 30 75 14,tails,regular,2
2023-03-24T14:51:00Z,328,68 42 46 26 27 57 55 17 7 72 24 34 36 38 69 11 75 14 37 25,heads,regular,2
2023-03-24T14:54:00Z,329,54 12 19 13 1 2 77 29 75 10 26 20 43 74 46 37 24 45 25 40,heads,regular,2
2023-03-24T14:57:00Z,330,47 28 45 80 54 59 25 17 52 53 24 69 62 43 75 32 70 26 3 23,tails,regular,1
2023-03-24T15:00:00Z,332,77 36 17 47 70 26 67 28 45 63 42 31 30 73 19 79 61 13 50 72,tails,regular,1
2023-03-24T15:03:00Z,333,4 8 58 37 35 79 62 54 50 71 19 2 12 33 52 78 11 56 48 64,tails,regular,3
2023-03-24T15:06:00Z,334,46 41 16 37 40 47 45 48 57 77 8 6 23 19 7 17 71 65 34 59,evens,minor,3
2023-03-24T15:09:00Z,335,64 24 39 59 32 31 71 60 51 12 17 41 66 18 5 75 79 6 22 48,evens,regular,1
2023-03-24T15:12:00Z,336,14 42 60 15 48 49 51 33 7 52 74 39 11 40 24 77 25 43 56 3,evens,minor,3
2023-03-24T15:15:00Z,337,46 27 52 73 77 80 30 60 4 2 69 8 16 68 54 21 58 67 39 64,tails,regular,5
2023-03-24T15:18:00Z,338,50 77 30 43 69 54 18 12 2 37 27 75 24 48 49 51 14 8 66 10,evens,major,2
2023-03-24T15:21:00Z,339,76 43 10 71 24 52 74 11 21 20 67 22 33 15 53 34 60 65 32 14,heads,regular,1
2023-03-24T15:24:00Z,341,54 20 21 3 5 39 8 40 29 55 11 70 56 71 64 31 24 4 75 44,heads,minor,2
2023-03-24T15:27:00Z,342,80 58 37 68 25 23 5 77 4 51 69 78 48 1 46 29 43 76 50 70,tails,regular,1
2023-03-24T15:30:00Z,343,30 19 3 52 60 20 8 25 70 10 2 36 55 62 28 51 75 38 54 53,heads,minor,1
2023-03-24T15:33:00Z,344,59 8 53 30 69 34 70 62 38 22 26 57 6 5 42 32 63 23 48 68,evens,regular,1
2023-03-24T15:36:00Z,345,24 36 67 4 20 76 33 3 80 22 26 13 54 19 70 42 50 48 66 28,heads,minor,2
2023-03-24T15:39:00Z,346,55 72 77 78 60 2 1 37 25 56 80 44 5 7 54 79 15 59 57 50,tails,minor,3
2023-03-24T15:42:00Z,347,56 5 68 33 41 57 77 45 21 46 67 66 11 48 58 60 34 74 59 43,tails,regular,1
2023-03-24T15:45:00Z,348,74 5 71 69 21 79 9 38 64 44 42 26 16 45 33 15 20 19 58 25,heads,regular,1
2023-03-24T15:48:00Z,350,69 34 74 60 39 72 38 12 58 31 78 43 10 23 4 6 37 71 75 36,heads,regular,3
2023-03-24T15:51:00Z,351,55 36 16 60 20 45 72 51 42 27 39 61 33 13 66 32 74 8 54 23,evens,major,1
2023-03-24T15:54:00Z,352,75 9 3 41 12 69 6 44 19 50 26 60 17 32 2 23 56 13 42 1,heads,regular,1
2023-03-24T15:57:00Z,353,54 9 77 24 17 52 8 20 16 33 50 67 48 62 73 28 6 64 19 23,heads,regular,3
2023-03-24T16:00:00Z,354,33 36 18 58 59 54 19 26 27 13 32 53 75 48 15 46 7 68 61 78,evens,minor,3
2023-03-24T16:03:00Z,355,69 1 60 64 42 57 9 61 68 53 55 7 49 25 30 41 79 28 6 63,tails,regular,3
2023-03-24T16:06:00Z,356,58 78 77 63 45 69 76 50 11 19 2 13 70 29 49 72 52 57 73 8,tails,regular,10
2023-03-24T16:09:00Z,357,71 53 60 36 73 16 19 39 69 28 29 41 52 22 46 4 7 78 59 57,tails,regular,3
2023-03-24T16:12:00Z,359,19 49 68 35 32 47 16 21 31 6 48 18 55 9 27 29 57 1 15 4,heads,regular,1
2023-03-24T16:15:00Z,360,80 26 7 53 13 10 68 45 66 78 40 56 39 33 73 35 25 37 8 15,heads,regular,1
2023-03-24T16:18:00Z,361,61 75 41 72 24 52 70 1 33 16 66 2 50 74 10 63 45 12 7 13,tails,minor,3
2023-03-24T16:21:00Z,362,36 68 55 32 62 52 6 38 77 59 16 7 51 70 66 48 72 21 24 18,tails,regular,2
2023-03-24T16:24:00Z,363,76 28 68 43 48 49 45 71 41 80 63 26 13 6 75 21 47 58 30 38,tails,regular,1
2023-03-24T16:27:00Z,364,59 35 3 68 5 40 63 57 15 62 39 4 52 7 56 58 33 31 64 46,evens,regular,1
2023-03-24T16:30:00Z,365,13 57 53 72 11 40 58 51 17 22 68 43 61 56 41 73 66 63 50 3,tails,regular,3
2023-03-24T16:33:00Z,366,11 35 77 51 19 20 44 65 22 69 10 68 45 2 76 16 36 73 27 66,evens,minor,1
2023-03-24T16:36:00Z,368,58 70 15 79 22 9 72 17 69 57 19 43 63 10 78 44 47 56 52 73,tails,major,3
2023-03-24T16:39:00Z,369,29 44 22 56 9 17 68 50 18 67 34 1 37 6 41 60 77 14 16 32,heads,regular,1
2023-03-24T16:42:00Z,370,55 73 21 38 47 15 45 33 77 2 40 35 59 13 63 19 32 31 10 79,heads,minor,3
2023-03-24T16:45:00Z,371,29 32 16 22 3 72 48 9 51 57 79 74 77 40 34 18 41 47 5 2,heads,regular,3
2023-03-24T16:48:00Z,372,29 41 65 75 52 49 62 12 74 58 35 26 4 80 3 9 63 31 72 43,tails,regular,1
2023-03-24T16:51:00Z,373,36 74 1 75 79 29 47 22 55 49 11 72 60 65 64 40 67 19 73 30,tails,regular,2
2023-03-24T16:54:00Z,374,23 16 17 26 27 70 41 18 80 63 11 72 12 67 73 50 1 5 51 76,evens,regular,3
2023-03-24T16:57:00Z,375,71 46 33 17 28 12 9 72 42 7 75 14 30 53 3 23 26 27 64 29,heads,regular,1
2023-03-24T17:00:00Z,377,33 28 75 72 47 61 22 54 31 16 55 14 37 66 9 53 59 67 4 21,evens,regular,3
2023-03-24T17:03:00Z,378,65 21 71 10 7 4 44 1 37 46 48 14 32 57 68 73 47 53 43 36,tails,regular,2
2023-03-24T17:06:00Z,379,40 79 32 6 39 12 72 71 34 80 15 9 25 67 68 14 2 60 13 73,heads,minor,2
2023-03-24T17:09:00Z,380,9 37 66 53 70 55 27 69 77 64 32 52 71 60 20 76 24 6 15 49,tails,major,5
2023-03-24T17:12:00Z,381,53 10 6 18 35 61 70 9 34 65 39 30 22 25 44 15 37 64 63 71,heads,regular,2
2023-03-24T17:15:00Z,382,60 28 63 5 33 27 2 55 44 6 46 26 59 35 79 9 49 32 77 57,evens,regular,1
2023-03-24T17:18:00Z,383,13 43 28 9 17 76 10 31 41 78 51 57 32 33 26 77 60 39 18 25,heads,major,2
2023-03-24T17:21:00Z,384,53 47 2 49 27 77 7 48 43 25 76 58 30 26 4 72 70 31 67 5,tails,regular,2
2023-03-24T17:24:00Z,386,13 4 19 24 39 18 8 77 64 27 46 43 40 49 74 48 7 37 52 58,heads,regular,1
2023-03-24T17:27:00Z,387,7 40 29 10 13 14 79 56 8 30 21 55 1 80 19 44 70 17 75 41,heads,minor,1
2023-03-24T17:30:00Z,388,4 47 53 2 74 71 42 28 33 70 3 68 73 7 1 9 18 40 59 60,evens,regular,1
2023-03-24T17:33:00Z,389,71 1 52 11 29 31 32 43 69 4 39 2 77 50 27 23 34 5 55 13,heads,regular,2
2023-03-24T17:36:00Z,390,11 61 25 77 18 59 15 56 17 14 20 16 55 33 66 53 47 42 19 50,evens,regular,5
2023-03-24T17:39:00Z,391,38 35 39 77 34 44 4 65 69 42 40 25 75 43 22 20 48 47 16 57,evens,regular,2
2023-03-24T17:42:00Z,392,37 75 9 24 74 69 18 29 26 41 17 57 78 48 64 13 56 43 80 55,tails,minor,3
2023-03-24T17:45:00Z,393,25 2 22 30 52 76 19 14 68 33 61 27 40 65 12 54 67 46 10 77,heads,regular,1
2023-03-24T17:48:00Z,395,44 76 35 58 17 31 48 67 11 70 49 60 30 3 79 73 33 19 80 14,tails,regular,1
2023-03-24T17:51:00Z,396,61 52 12 41 48 23 78 54 24 76 53 15 50 35 64 75 79 16 58 33,tails,regular,1
2023-03-24T17:54:00Z,397,33 65 78 17 49 57 5 9 66 4 51 27 15 43 34 60 2 40 26 67,heads,minor,3
2023-03-24T17:57:00Z,398,73 33 14 69 25 59 31 2 75 36 18 68 47 51 49 80 42 64 9 55,tails,regular,2
2023-03-24T18:00:00Z,399,20 64 63 40 73 70 80 32 52 59 68 67 69 24 17 12 54 4 39 8,tails,regular,5
2023-03-24T18:03:00Z,400,5 59 15 51 73 16 27 29 13 46 65 8 67 41 17 74 3 25 80 61,evens,regular,2
2023-03-24T18:06:00Z,401,6 28 20 45 22 75 7 35 73 30 58 24 5 66 60 26 71 64 76 11,heads,minor,1
2023-03-24T18:09:00Z,402,32 31 69 78 47 52 72 63 28 61 35 18 25 17 12 51 56 13 38 77,evens,regular,2
2023-03-24T18:12:00Z,404,34 37 23 38 40 18 24 15 46 39 1 54 12 16 50 59 7 3 78 53,heads,regular,10
2023-03-24T18:15:00Z,405,76 46 32 80 34 60 36 20 78 28 18 2 53 8 40 29 37 6 21 71,heads,regular,2
2023-03-24T18:18:00Z,406,16 37 50 60 42 77 34 26 39 31 49 32 21 45 17 30 15 54 46 13,heads,regular,2
2023-03-24T18:21:00Z,407,45 17 80 61 73 60 12 78 35 72 31 19 38 53 41 27 33 29 67 69,tails,minor,2
2023-03-24T18:24:00Z,408,68 17 3 35 32 26 69 13 42 48 76 61 33 51 72 57 30 21 18 78,evens,minor,3
2023-03-24T18:27:00Z,409,64 77 11 30 76 14 49 44 31 4 54 32 18 24 66 42 69 57 79 22,tails,regular,3
2023-03-24T18:30:00Z,410,40 48 52 7 22 27 80 56 75 19 39 64 69 20 46 76 13 28 66 53,tails,regular,2
2023-03-24T18:33:00Z,411,68 38 27 16 70 49 8 77 6 46 37 31 76 55 39 9 78 28 18 13,heads,regular,1
2023-03-24T18:36:00Z,413,22 33 8 79 7 39 28 76 47 71 46 26 1 73 40 34 57 15 29 72,heads,regular,2
2023-03-24T18:39:00Z,414,20 68 9 44 8 15 33 28 40 50 52 47 76 58 65 55 7 72 24 10,evens,minor,2
2023-03-24T18:42:00Z,415,39 77 70 60 8 62 36 10 45 15 56 31 37 66 33 58 9 61 71 42,tails,minor,3
2023-03-24T18:45:00Z,416,62 71 10 40 80 54 16 15 51 46 60 41 20 74 43 76 3 66 42 1,tails,minor,2
2023-03-24T18:48:00Z,417,21 64 14 50 6 63 18 62 58 44 78 72 27 20 40 75 60 8 67 37,tails,regular,1
2023-03-24T18:51:00Z,418,27 42 6 71 1 57 30 70 74 2 22 7 73 67 21 80 61 11 56 24,evens,minor,1
2023-03-24T18:54:00Z,419,24 21 10 60 48 39 29 1 71 55 65 27 33 17 9 44 47 78 56 41,evens,regular,2
2023-03-24T18:57:00Z,420,70 13 72 56 62 60 71 20 80 44 8 58 32 16 49 39 2 34 12 68,tails,regular,1
2023-03-24T19:00:00Z,422,35 59 15 22 77 8 13 44 30 79 38 52 68 19 34 18 9 53 73 3,heads,regular,2
2023-03-24T19:03:00Z,423,6 51 9 77 49 45 58 38 20 3 44 43 33 2 41 37 53 10 18 67,evens,major,3
2023-03-24T19:06:00Z,424,65 56 5 27 73 13 22 51 12 59 14 61 9 52 53 33 44 57 1 28,evens,regular,2
2023-03-24T19:09:00Z,425,41 45 49 22 31 39 57 20 36 4 55 42 79 78 5 67 69 19 59 37,tails,regular,1
2023-03-24T19:12:00Z,426,39 17 60 51 26 55 73 62 25 14 52 33 37 75 59 7 18 64 45 30,evens,regular,10
2023-03-24T19:15:00Z,427,37 24 6 64 25 53 8 62 66 31 60 26 72 79 10 7 43 16 67 74,evens,major,4
2023-03-24T19:18:00Z,428,44 27 73 4 71 32 72 22 41 74 47 68 10 12 34 77 3 8 30 5,heads,regular,5
2023-03-24T19:21:00Z,429,28 34 13 80 20 62 19 43 56 10 48 53 5 6 45 66 8 46 55 44,tails,regular,1
2023-03-24T19:24:00Z,431,20 12 7 47 69 9 52 27 53 18 67 38 15 35 73 21 57 19 13 11,heads,regular,2
2023-03-24T19:27:00Z,432,70 28 8 22 78 52 13 68 24 11 56 29 2 4 25 45 60 19 71 36,heads,minor,10
2023-03-24T19:30:00Z,433,45 28 79 27 44 75 25 26 4 57 63 31 74 19 22 3 76 5 33 55,heads,regular,2
2023-03-24T19:33:00Z,434,37 45 78 62 64 3 80 4 77 46 27 26 11 69 52 39 5 76 8 31,evens,regular,2
2023-03-24T19:36:00Z,435,33 3 68 65 18 75 27 48 73 37 43 56 42 31 38 63 41 26 72 62,tails,regular,5
2023-03-24T19:39:00Z,436,6 43 11 54 44 42 18 52 61 35 28 56 80 14 76 34 27 2 69 64,tails,regular,3
2023-03-24T19:42:00Z,437,69 50 71 63 78 44 3 12 55 23 65 43 9 59 56 34 54 42 75 27,tails,major,5
2023-03-24T19:45:00Z,438,64 9 35 71 77 25 32 46 29 2 20 57 70 28 58 4 16 42 19 21,heads,major,1
2023-03-24T19:48:00Z,440,60 15 9 63 24 17 28 29 10 61 5 25 49 12 77 75 3 73 4 34,heads,regular,1
2023-03-24T19:51:00Z,441,1 71 8 56 76 30 38 74 72 64 37 5 13 44 22 39 68 7 51 17,heads,minor,1
2023-03-24T19:54:00Z,442,25 57 37 12 68 52 33 28 14 3 26 45 64 29 13 78 51 60 62 5,heads,regular,1
2023-03-24T19:57:00Z,443,50 13 2 28 55 1 80 9 16 14 72 10 57 8 20 46 59 33 53 7,heads,regular,1
2023-03-24T20:00:00Z,444,31 19 41 71 60 78 26 15 1 3 73 47 18 20 50 66 54 30 45 75,tails,minor,10
2023-03-24T20:03:00Z,445,67 57 13 11 72 29 50 34 23 56 78 20 1 70 48 21 39 49 5 31,heads,regular,3
2023-03-24T20:06:00Z,446,17 46 3 74 25 68 69 37 13 14 59 41 62 32 2 34 75 33 29 54,heads,minor,3
2023-03-24T20:09:00Z,447,40 48 4 78 29 80 63 27 28 75 5 66 52 25 43 67 74 2 9 23,evens,regular,4
2023-03-24T20:12:00Z,449,31 32 57 59 25 58 27 14 9 33 15 34 48 26 75 52 12 64 69 28,heads,regular,1
2023-03-24T20:15:00Z,450,80 67 75 58 27 49 38 43 5 15 68 21 40 6 42 39 34 73 13 2,heads,regular,2
2023-03-24T20:18:00Z,451,63 57 30 38 60 79 77 52 36 5 69 51 71 35 39 40 49 44 4 76,tails,regular,1
2023-03-24T20:21:00Z,452,34 56 26 42 4 18 60 69 58 78 66 53 61 38 47 13 70 68 28 50,tails,regular,1
2023-03-24T20:24:00Z,453,57 48 62 26 66 78 58 37 39 45 61 56 15 8 80 50 69 19 6 31,tails,major,1
2023-03-24T20:27:00Z,454,36 73 64 70 40 57 69 67 29 35 25 43 23 78 17 7 11 27 32 12,heads,regular,1
2023-03-24T20:30:00Z,455,32 69 31 43 28 62 47 22 79 50 15 11 72 41 19 38 66 55 61 33,tails,minor,1
2023-03-24T20:33:00Z,456,45 57 13 46 23 32 47 15 18 71 5 14 67 52 3 55 36 77 9 28,heads,regular,1
2023-03-24T20:36:00Z,458,62 16 49 70 34 30 4 59 9 48 10 44 51 52 64 13 55 1 43 65,tails,regular,3
2023-03-24T20:39:00Z,459,52 38 43 40 72 67 27 13 54 22 59 42 26 66 25 2 79 62 17 7,evens,regular,1
2023-03-24T20:42:00Z,460,21 57 22 69 14 11 46 38 72 12 78 64 47 48 79 60 27 73 45 25,tails,regular,1
2023-03-24T20:45:00Z,461,8 56 11 14 62 60 47 2 30 40 41 1 32 43 27 10 26 13 20 4,heads,regular,1
2023-03-24T20:48:00Z,462,62 77 42 38 55 15 56 11 34 45 41 74 64 6 17 49 75 21 36 33,tails,major,4
2023-03-24T20:51:00Z,463,41 52 77 14 9 2 8 20 53 58 56 47 62 15 43 26 3 79 76 32,tails,regular,1
2023-03-24T20:54:00Z,464,62 61 36 68 37 66 4 72 47 48 3 70 20 60 28 65 56 42 15 13,tails,regular,1
2023-03-24T20:57:00Z,465,16 31 52 8 46 34 44 29 47 13 55 65 5 27 11 77 50 25 78 33,heads,major,1
2023-03-24T21:00:00Z,467,39 11 47 17 12 50 76 42 64 31 41 16 45 8 54 61 66 63 60 59,tails,regular,4
2023-03-24T21:03:00Z,468,28 37 15 75 79 56 19 63 17 4 33 9 42 64 31 40 1 48 6 57,heads,minor,2
2023-03-24T21:06:00Z,469,53 71 46 28 78 58 67 13 66 21 50 56 15 35 80 9 65 42 61 51,tails,regular,1
2023-03-24T21:09:00Z,470,40 14 25 52 75 48 79 80 13 21 61 76 1 4 69 38 31 65 37 9,heads,regular,4
2023-03-24T21:12:00Z,471,73 39 10 8 36 26 4 1 16 27 28 70 18 32 71 14 2 60 56 51,heads,regular,10
2023-03-24T21:15:00Z,472,69 63 18 41 51 77 62 31 78 56 45 79 30 21 36 22 40 1 37 50,tails,minor,1
2023-03-24T21:18:00Z,473,34 25 2 46 35 28 44 5 8 74 19 55 10 65 52 4 18 12 76 45,heads,regular,1
2023-03-24T21:21:00Z,474,34 67 51 49 77 73 64 79 9 18 65 19 72 25 74 32 24 5 1 31,evens,major,1
2023-03-24T21:24:00Z,476,52 69 43 33 36 51 4 10 64 61 3 78 17 39 68 7 19 38 34 59,heads,major,1
2023-03-24T21:27:00Z,477,16 65 23 28 62 36 25 21 29 54 45 2 78 77 80 51 56 10 66 75,tails,regular,1
2023-03-24T21:30:00Z,478,26 31 4 70 75 25 41 51 30 74 77 36 47 38 2 6 53 17 20 18,heads,regular,1
2023-03-24T21:33:00Z,479,1 55 50 13 20 24 60 22 59 8 17 56 76 64 80 70 41 29 36 35,evens,regular,3
2023-03-24T21:36:00Z,480,77 14 39 35 10 26 5 13 2 59 73 19 1 71 16 55 43 29 80 21,heads,minor,5
2023-03-24T21:39:00Z,481,23 1 54 20 40 24 29 26 50 68 61 17 80 77 41 57 70 59 28 62,tails,regular,1
2023-03-24T21:42:00Z,482,61 38 56 17 42 64 10 35 80 74 25 24 46 68 53 71 52 37 43 75,tails,regular,10
2023-03-24T21:45:00Z,483,36 53 66 70 54 79 11 27 14 65 55 68 60 32 48 8 28 77 1 45,tails,regular,1
2023-03-24T21:48:00Z,485,47 2 10 7 70 77 17 32 37 68 56 38 5 55 50 36 11 13 69 66,heads,minor,2
2023-03-24T21:51:00Z,486,80 40 11 36 7 39 35 20 54 16 43 27 53 61 25 71 47 46 24 10,heads,minor,3
2023-03-24T21:54:00Z,487,24 32 52 29 28 2 48 43 59 22 1 23 58 11 21 7 64 47 46 61,heads,regular,1
2023-03-24T21:57:00Z,488,9 64 62 5 8 48 12 10 43 67 59 70 50 3 37 20 18 57 16 58,evens,regular,3
2023-03-24T22:00:00Z,489,63 35 15 32 24 13 6 36 25 3 54 1 39 69 47 73 80 53 37 49,heads,regular,5
2023-03-24T22:03:00Z,490,53 21 72 76 54 62 43 42 26 34 70 24 65 44 2 49 61 69 15 48,tails,regular,2
2023-03-24T22:06:00Z,491,16 47 19 72 27 23 14 70 18 6 35 13 32 28 11 57 51 41 30 66,heads,minor,1
2023-03-24T22:09:00Z,492,80 63 52 78 49 4 2 6 62 73 46 36 45 9 14 53 22 26 35 37,evens,regular,1
2023-03-24T22:12:00Z,494,18 63 32 34 35 76 16 21 39 58 50 49 51 9 36 14 55 5 19 59,heads,minor,3
2023-03-24T22:15:00Z,495,51 42 15 8 32 28 4 41 6 7 25 47 45 57 30 43 72 66 48 67,tails,regular,2
2023-03-24T22:18:00Z,496,9 47 22 75 26 70 58 57 8 5 18 43 21 31 44 46 35 55 20 74,evens,major,2
2023-03-24T22:21:00Z,497,45 80 22 7 58 10 9 50 20 46 63 5 75 72 47 30 77 60 48 69,tails,major,1
2023-03-24T22:24:00Z,498,24 35 29 70 52 14 28 57 65 11 32 41 56 15 79 71 46 78 59 1,tails,regular,3
2023-03-24T22:27:00Z,499,6 16 46 14 58 49 28 51 19 10 66 8 61 52 18 13 37 3 44 47,heads,minor,3
2023-03-24T22:30:00Z,500,10 73 15 1 75 31 25 47 59 74 27 51 48 2 14 78 34 56 52 9,evens,minor,2
2023-03-24T22:33:00Z,501,64 66 34 61 56 23 15 22 51 40 49 55 6 60 67 75 53 27 36 43,tails,regular,1
2023-03-24T22:36:00Z,503,26 1 56 44 7 64 12 57 6 62 70 22 8 21 58 5 9 75 29 31,heads,regular,2
2023-03-24T22:39:00Z,504,52 65 28 20 21 55 4 36 14 24 15 32 7 80 45 75 70 13 25 54,heads,regular,2
2023-03-24T22:42:00Z,505,41 15 31 26 38 10 61 69 14 73 16 49 32 22 11 8 23 4 66 40,heads,regular,1
2023-03-24T22:45:00Z,506,78 25 49 58 67 59 47 44 3 80 23 76 22 15 65 48 34 29 63 60,tails,regular,3
2023-03-24T22:48:00Z,507,36 55 53 24 4 48 73 77 76 15 47 45 63 59 66 62 27 16 1 5,tails,regular,1
