drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2026-03-29T04:54:20Z,239,56 67 68 39 23 40 11 25 52 45 80 75 73 32 18 16 60 77 36 38,evens,minor,3
2026-03-29T04:57:00Z,240,68 28 14 30 13 10 51 63 74 22 32 39 9 71 65 1 35 66 4 53,heads,minor,3
2026-03-29T04:59:40Z,241,19 30 25 57 74 24 23 45 22 1 55 72 44 27 73 41 79 9 21 56,evens,regular,1
2026-03-29T05:02:20Z,242,66 43 54 75 74 2 39 9 7 8 64 33 15 63 38 76 40 28 13 34,heads,minor,2
2026-03-29T05:05:00Z,243,35 79 4 68 55 70 39 17 78 42 53 80 73 12 34 50 6 54 43 38,tails,regular,2
2026-03-29T05:07:40Z,244,29 22 35 5 32 33 50 46 64 7 2 15 30 62 9 74 16 75 38 52,heads,regular,2
2026-03-29T05:10:20Z,245,27 25 24 41 65 3 36 75 59 40 7 74 13 54 4 5 64 31 58 23,heads,regular,1
2026-03-29T05:13:00Z,246,21 69 80 73 19 54 14 70 1 47 79 26 48 51 11 12 18 43 56 33,tails,regular,2
2026-03-29T05:15:40Z,247,42 1 32 50 79 75 73 27 54 28 6 15 49 23 9 59 44 63 57 13,tails,regular,3
2026-03-29T05:18:20Z,248,49 55 73 25 47 70 52 1 61 16 48 10 45 57 17 41 15 11 2 20,tails,regular,1
2026-03-29T05:21:00Z,249,11 3 12 22 50 53 49 37 58 24 52 48 27 2 77 15 70 5 34 35,heads,regular,10
2026-03-29T05:23:40Z,250,41 16 58 40 44 55 62 21 75 26 70 56 72 64 73 34 11 36 23 7,tails,regular,1
2026-03-29T05:26:20Z,251,58 16 1 63 69 45 8 25 66 22 33 36 12 43 39 51 35 21 26 13,heads,minor,1
2026-03-29T05:29:00Z,252,44 47 62 21 38 58 57 8 19 32 9 16 12 26 2 65 61 39 70 3,heads,regular,3
2026-03-29T05:31:40Z,253,39 75 77 61 9 58 42 11 26 49 18 30 59 38 47 50 40 57 48 44,tails,regular,2
2026-03-29T05:34:20Z,254,72 68 56 15 20 35 4 21 25 54 70 22 28 73 66 74 33 29 60 59,evens,regular,1
2026-03-29T05:37:00Z,255,1 76 9 37 53 8 44 5 19 69 35 57 15 14 78 63 62 34 40 64,heads,regular,1
2026-03-29T05:39:40Z,256,22 55 8 24 34 18 12 11 16 39 80 13 65 67 56 17 35 27 50 76,heads,major,1
2026-03-29T05:42:20Z,257,57 35 52 22 23 24 58 51 26 31 63 30 59 64 1 71 44 69 18 11,evens,major,3
2026-03-29T05:45:00Z,258,54 80 52 72 63 3 58 60 27 59 26 23 17 71 76 47 20 42 36 51,tails,minor,2
2026-03-29T05:47:40Z,259,34 52 65 20 13 48 36 46 56 30 76 24 43 59 50 47 26 27 45 10,tails,regular,1
2026-03-29T05:50:20Z,260,63 30 5 60 45 74 9 20 7 50 71 78 51 58 47 15 52 24 48 77,tails,regular,1
2026-03-29T05:53:00Z,261,39 1 38 15 9 70 10 69 17 78 44 28 45 8 73 24 79 41 26 21,heads,regular,2
2026-03-29T05:55:40Z,262,57 43 20 50 42 53 62 5 22 2 51 64 49 21 47 79 29 73 55 12,tails,regular,2
2026-03-29T05:58:20Z,263,10 71 78 59 67 18 63 44 42 15 28 32 38 9 7 17 72 33 12 21,heads,regular,1
2026-03-29T06:01:00Z,264,60 11 71 27 15 36 48 69 58 34 54 65 23 67 43 38 72 62 40 52,tails,regular,3
2026-03-29T06:03:40Z,265,69 67 78 28 13 14 59 60 37 21 51 75 27 2 18 62 44 10 12 61,evens,minor,1
2026-03-29T06:06:20Z,266,52 56 43 77 73 32 21 23 57 58 61 27 17 59 71 2 37 16 29 44,tails,regular,1
2026-03-29T06:09:00Z,267,47 23 28 43 11 79 48 10 34 62 73 14 61 24 12 38 70 44 49 78,tails,major,4
2026-03-29T06:11:40Z,268,15 39 44 53 26 59 51 46 68 8 29 10 57 19 69 33 9 48 70 25,evens,regular,1
2026-03-29T06:14:20Z,269,23 22 48 11 76 78 44 19 24 31 69 54 25 63 47 68 55 66 39 40,tails,regular,1
2026-03-29T06:17:00Z,270,76 62 15 36 4 31 2 39 38 60 12 51 7 37 34 21 25 27 28 22,heads,regular,2
2026-03-29T06:19:40Z,271,21 75 76 12 18 15 61 14 4 16 69 44 56 9 45 59 60 34 26 23,heads,regular,1
2026-03-29T06:22:20Z,272,9 48 25 12 39 67 26 60 33 35 73 41 57 30 14 27 6 53 4 63,heads,major,1
2026-03-29T06:25:00Z,273,75 3 16 61 46 67 35 38 8 45 21 40 55 43 18 12 13 17 36 11,heads,regular,3
2026-03-29T06:27:40Z,274,2 18 73 72 57 63 4 67 14 12 64 43 74 39 23 69 44 10 1 79,tails,regular,1
2026-03-29T06:30:20Z,275,58 27 31 75 18 20 5 8 74 54 14 7 45 32 79 64 52 41 60 67,tails,regular,1
2026-03-29T06:33:00Z,276,2 26 19 71 3 49 51 76 1 25 9 56 61 48 62 37 14 8 50 52,evens,regular,3
2026-03-29T06:35:40Z,277,73 57 8 70 78 66 65 62 30 40 11 23 18 4 3 79 45 39 59 53,tails,regular,1
2026-03-29T06:38:20Z,278,2 34 3 38 12 55 25 7 41 48 69 24 46 60 19 61 10 50 57 45,evens,minor,1
2026-03-29T06:41:00Z,279,77 25 79 54 37 22 71 16 28 76 53 8 73 3 31 1 61 30 51 26,heads,regular,2
2026-03-29T06:43:40Z,280,22 16 72 71 78 46 64 49 2 14 1 74 36 4 37 77 76 3 6 26,heads,regular,3
2026-03-29T06:46:20Z,281,1 5 28 72 26 11 40 46 75 74 29 55 78 19 80 10 30 70 57 38,heads,minor,2
2026-03-29T06:49:00Z,282,36 8 47 64 67 73 6 74 42 77 14 16 9 23 68 38 4 39 20 27,heads,regular,2
2026-03-29T06:51:40Z,283,14 15 19 20 71 55 7 26 4 60 3 17 11 64 48 70 62 35 12 54,heads,minor,3
2026-03-29T06:54:20Z,284,53 29 42 58 7 69 38 34 39 18 16 45 55 11 12 31 33 44 9 2,heads,regular,1
2026-03-29T06:57:00Z,285,4 27 52 17 7 5 32 20 65 31 78 47 3 29 62 33 36 6 49 37,heads,minor,1
2026-03-29T06:59:40Z,286,43 41 48 44 45 17 47 58 14 36 12 76 61 13 8 5 6 15 7 59,evens,minor,1
2026-03-29T07:02:20Z,287,67 25 9 42 76 64 1 65 15 72 40 77 43 3 60 69 52 6 21 2,tails,major,3
2026-03-29T07:05:00Z,288,25 79 44 39 40 77 74 23 56 31 2 70 18 80 24 69 37 6 63 16,heads,regular,1
2026-03-29T07:07:40Z,289,77 71 52 51 38 34 76 9 28 49 37 13 20 46 26 4 22 78 59 45,evens,minor,1
2026-03-29T07:10:20Z,290,25 11 10 47 65 5 69 1 44 38 22 42 35 49 17 50 45 16 36 23,heads,regular,3
2026-03-29T07:13:00Z,291,43 35 41 13 48 71 73 68 47 15 56 66 36 59 76 4 21 62 32 54,tails,regular,3
2026-03-29T07:15:40Z,292,23 53 36 34 26 8 5 64 11 27 20 56 29 14 9 62 57 61 79 54,heads,regular,1
2026-03-29T07:18:20Z,293,67 51 49 7 10 52 45 60 3 55 47 43 40 4 32 20 50 22 48 26,tails,regular,2
2026-03-29T07:21:00Z,294,75 13 63 27 28 22 59 16 47 6 44 39 7 8 66 56 72 58 67 26,evens,regular,3
2026-03-29T07:23:40Z,295,80 10 72 14 77 24 54 43 71 19 27 65 6 56 69 45 28 7 21 76,tails,regular,2
2026-03-29T07:26:20Z,296,43 32 71 56 30 72 68 38 70 11 35 14 27 31 47 8 36 73 19 6,heads,minor,3
2026-03-29T07:29:00Z,297,75 68 3 24 51 34 8 33 80 39 60 45 70 29 50 69 10 58 61 62,tails,regular,1
2026-03-29T07:31:40Z,298,23 71 63 47 12 26 41 28 27 45 54 39 19 44 29 3 2 35 67 52,heads,minor,5
2026-03-29T07:34:20Z,299,62 25 28 19 45 22 8 47 77 74 41 34 49 14 3 35 15 13 33 65,heads,minor,1
2026-03-29T07:37:00Z,300,53 10 27 8 64 50 56 66 23 38 28 55 41 18 14 44 26 2 36 21,heads,major,2
2026-03-29T07:39:40Z,301,57 51 19 11 40 56 58 68 5 9 25 2 35 59 54 23 34 53 77 22,heads,regular,4
2026-03-29T07:42:20Z,302,17 67 35 52 80 71 44 37 31 50 9 54 29 59 64 8 19 43 20 41,tails,major,4
2026-03-29T07:45:00Z,303,52 56 32 49 19 41 59 77 22 36 60 16 26 71 79 27 64 67 4 72,tails,regular,1
2026-03-29T07:47:40Z,304,60 38 44 33 52 64 41 57 40 77 79 53 63 7 5 31 74 14 21 62,tails,regular,5
2026-03-29T07:50:20Z,305,1 44 63 68 69 20 33 46 51 56 21 23 10 32 27 55 13 75 57 34,evens,regular,2
2026-03-29T07:53:00Z,306,65 39 38 10 22 57 17 35 1 5 54 41 74 52 7 67 36 23 15 44,heads,regular,2
2026-03-29T07:55:40Z,307,61 4 11 24 52 40 6 38 32 44 22 19 55 50 34 60 12 57 30 41,heads,regular,1
2026-03-29T07:58:20Z,308,71 26 18 35 51 61 68 27 70 29 80 54 37 73 34 39 15 36 56 74,evens,regular,1
2026-03-29T08:01:00Z,309,31 24 70 74 54 71 3 18 51 45 66 43 41 34 55 53 48 26 58 49,tails,major,1
2026-03-29T08:03:40Z,310,67 20 10 62 22 26 44 46 72 7 40 63 68 65 74 2 50 30 43 32,tails,regular,2
2026-03-29T08:06:20Z,311,17 51 40 31 64 14 27 32 7 41 33 46 8 30 74 21 62 53 60 12,heads,regular,1
2026-03-29T08:09:00Z,312,63 56 21 71 46 72 54 12 25 19 15 26 27 38 16 9 33 48 7 79,heads,regular,1
2026-03-29T08:11:40Z,313,21 70 61 69 41 44 9 72 77 62 30 78 37 63 50 46 26 24 11 17,tails,regular,1
2026-03-29T08:14:20Z,314,39 15 6 51 3 22 78 50 76 40 5 35 75 73 69 72 9 18 24 31,heads,regular,2
2026-03-29T08:17:00Z,315,16 38 76 74 73 67 30 58 80 51 63 45 72 60 22 42 55 47 11 43,tails,regular,3
2026-03-29T08:19:40Z,316,26 20 77 66 75 32 8 62 38 39 10 9 40 17 60 56 53 59 46 64,evens,regular,3
2026-03-29T08:22:20Z,317,4 19 76 10 7 13 23 11 14 41 51 32 37 48 58 70 63 35 40 28,heads,major,2
2026-03-29T08:25:00Z,318,66 4 27 49 64 5 59 13 22 70 53 15 2 17 29 11 69 42 10 12,heads,regular,3
2026-03-29T08:27:40Z,319,48 17 76 3 13 45 37 60 34 27 9 53 2 57 71 10 30 22 5 28,heads,regular,10
2026-03-29T08:30:20Z,320,69 49 54 75 72 62 57 53 12 33 3 52 32 41 77 61 50 64 60 16,tails,regular,1
2026-03-29T08:33:00Z,321,22 78 14 29 69 30 33 62 18 12 11 41 71 16 73 61 57 4 39 75,heads,regular,1
2026-03-29T08:35:40Z,322,31 2 13 16 38 30 62 24 28 66 70 47 22 56 76 5 18 64 57 9,heads,regular,2
2026-03-29T08:38:20Z,323,71 25 54 66 50 38 22 76 12 13 56 24 11 2 1 34 47 70 69 33,heads,regular,3
2026-03-29T08:41:00Z,324,53 60 34 71 48 76 66 72 17 55 65 11 45 21 62 2 79 68 57 50,tails,minor,3
2026-03-29T08:43:40Z,325,33 59 54 32 1 48 35 56 18 47 63 50 17 9 39 29 42 2 38 34,heads,minor,1
2026-03-29T08:46:20Z,326,32 6 44 79 41 47 54 70 9 39 33 51 36 10 3 37 52 7 60 77,evens,minor,3
2026-03-29T08:49:00Z,327,46 51 25 23 41 44 8 38 78 32 20 56 48 9 19 6 59 63 70 26,evens,regular,1
2026-03-29T08:51:40Z,328,58 52 19 17 35 28 64 38 61 47 67 60 2 59 49 24 43 27 50 13,tails,regular,1
2026-03-29T08:54:20Z,329,67 7 57 19 52 5 37 68 66 79 11 27 2 63 33 58 29 36 49 78,evens,regular,2
2026-03-29T08:57:00Z,330,11 75 31 34 17 51 73 57 10 6 19 33 43 56 4 9 66 3 60 15,heads,regular,1
2026-03-29T08:59:40Z,331,58 28 2 3 62 76 64 19 73 4 42 10 70 48 63 68 55 32 9 27,tails,regular,1
2026-03-29T09:02:20Z,332,50 3 4 16 19 20 21 39 49 48 42 1 24 68 62 73 2 35 71 76,heads,regular,1
2026-03-29T09:05:00Z,333,36 42 38 57 48 22 12 47 28 56 30 54 69 29 4 64 79 50 51 76,tails,minor,1
2026-03-29T09:07:40Z,334,44 49 7 39 31 71 45 64 4 13 58 38 21 33 41 19 62 79 1 60,evens,regular,3
2026-03-29T09:10:20Z,335,23 73 59 49 78 74 34 58 8 15 40 56 32 66 25 64 2 63 52 9,tails,regular,2
2026-03-29T09:13:00Z,336,37 1 23 60 80 72 12 22 11 68 44 36 19 32 43 56 28 57 65 79,evens,regular,2
2026-03-29T09:15:40Z,337,52 65 23 76 18 63 67 73 74 46 9 32 11 37 70 77 10 51 61 6,tails,regular,5
2026-03-29T09:18:20Z,338,11 74 38 25 44 61 29 39 28 53 35 77 54 78 67 46 7 18 41 36,evens,regular,1
2026-03-29T09:21:00Z,339,4 67 27 8 6 18 28 19 75 58 2 66 33 64 40 42 53 52 61 36,heads,regular,1
2026-03-29T09:23:40Z,340,80 43 64 23 51 76 32 22 77 14 35 62 73 18 31 67 34 10 69 15,evens,regular,2
2026-03-29T09:26:20Z,341,80 41 26 58 36 13 35 19 3 37 12 43 79 44 76 63 16 14 5 8,heads,regular,1
2026-03-29T09:29:00Z,342,26 37 19 46 24 59 70 9 71 34 80 49 11 79 29 41 8 61 31 52,evens,regular,2
2026-03-29T09:31:40Z,343,17 54 49 68 7 72 15 66 50 16 55 27 75 21 52 80 79 42 5 56,tails,regular,2
2026-03-29T09:34:20Z,344,77 35 15 12 65 13 4 31 20 19 60 67 11 29 61 40 9 76 25 23,heads,regular,1
2026-03-29T09:37:00Z,345,48 39 35 12 47 37 5 29 55 7 15 20 41 65 56 36 16 8 73 46,heads,regular,2
2026-03-29T09:39:40Z,346,18 48 9 30 39 7 6 16 64 31 5 3 78 66 21 23 74 46 40 49,heads,regular,1
2026-03-29T09:42:20Z,347,51 58 24 63 54 12 45 65 61 21 62 33 46 22 30 15 69 39 44 75,tails,minor,2
2026-03-29T09:45:00Z,348,5 75 46 60 72 7 4 66 13 62 36 42 59 58 52 69 71 26 77 68,tails,regular,2
2026-03-29T09:47:40Z,349,13 9 42 53 22 46 78 58 29 10 12 49 55 60 40 41 48 3 68 32,tails,regular,1
2026-03-29T09:50:20Z,350,28 5 29 70 54 12 60 37 13 21 38 15 33 58 3 48 32 9 18 10,heads,regular,1
2026-03-29T09:53:00Z,351,67 79 75 78 72 14 40 57 8 32 33 66 70 47 43 80 11 30 69 74,tails,minor,1
2026-03-29T09:55:40Z,352,76 1 22 10 74 38 54 72 34 80 55 78 75 6 44 13 57 7 32 60,tails,regular,1
2026-03-29T09:58:20Z,353,28 50 55 4 22 1 18 62 17 68 10 72 20 60 46 25 70 14 76 52,evens,regular,3
2026-03-29T10:01:00Z,354,56 18 75 41 20 29 78 46 68 76 70 64 59 30 24 13 8 77 54 60,tails,regular,3
2026-03-29T10:03:40Z,355,27 22 3 18 42 12 70 72 28 65 64 16 4 44 51 21 48 34 11 53,heads,regular,5
2026-03-29T10:06:20Z,356,7 59 50 28 1 58 33 8 43 55 10 70 3 74 19 34 48 22 57 63,evens,minor,2
2026-03-29T10:09:00Z,357,10 23 69 14 57 46 40 44 36 54 34 6 33 2 38 32 26 1 55 64,heads,regular,10
2026-03-29T10:11:40Z,358,18 45 75 36 78 30 21 29 44 49 70 47 22 79 56 64 52 2 48 32,tails,regular,1
2026-03-29T10:14:20Z,359,72 75 46 62 26 9 48 76 70 60 71 33 67 52 35 41 80 37 57 64,tails,minor,3
2026-03-29T10:17:00Z,360,1 47 17 2 5 72 80 25 13 59 14 76 55 79 78 35 26 15 34 22,heads,regular,1
2026-03-29T10:19:40Z,361,24 22 46 11 43 71 8 49 51 40 7 12 70 79 27 21 10 77 59 14,heads,regular,1
2026-03-29T10:22:20Z,362,30 50 2 39 53 43 61 55 63 57 51 70 4 28 6 17 31 54 29 5,evens,minor,3
2026-03-29T10:25:00Z,363,10 3 66 46 21 78 29 25 57 74 30 48 50 34 67 53 33 26 39 51,evens,regular,2
2026-03-29T10:27:40Z,364,53 42 20 18 36 34 74 54 21 2 69 49 13 76 61 50 40 71 51 58,tails,minor,1
2026-03-29T10:30:20Z,365,36 41 9 68 19 5 1 25 28 7 38 13 64 16 45 79 60 77 20 51,heads,regular,2
2026-03-29T10:33:00Z,366,40 54 23 10 49 43 16 22 6 45 64 35 78 42 61 50 62 32 12 72,tails,regular,3
2026-03-29T10:35:40Z,367,57 77 36 53 43 7 9 56 32 5 11 42 40 18 21 27 19 29 49 20,heads,regular,1
2026-03-29T10:38:20Z,368,30 79 38 42 3 55 16 1 74 48 14 44 40 65 46 78 15 6 13 69,evens,regular,2
2026-03-29T10:41:00Z,369,40 65 57 42 34 2 80 48 51 18 28 70 46 49 78 75 11 33 37 52,tails,minor,3
2026-03-29T10:43:40Z,370,9 78 26 69 72 80 55 11 56 38 27 67 71 1 45 41 47 70 22 42,tails,regular,10
2026-03-29T10:46:20Z,371,32 34 16 50 48 14 57 56 2 19 4 18 41 58 37 12 8 60 63 36,heads,regular,3
2026-03-29T10:49:00Z,372,60 73 63 50 37 2 15 6 48 3 14 22 1 52 72 27 53 67 31 44,evens,regular,3
2026-03-29T10:51:40Z,373,61 1 27 59 6 57 53 44 76 79 4 25 69 35 42 11 33 51 8 77,tails,regular,1
2026-03-29T10:54:20Z,374,63 59 9 35 6 14 72 19 24 50 43 10 74 67 61 73 52 17 18 60,tails,minor,3
2026-03-29T10:57:00Z,375,54 34 65 22 72 42 13 49 64 60 41 69 39 15 77 20 24 57 50 56,tails,regular,1
2026-03-29T10:59:40Z,376,80 66 13 43 51 15 33 44 52 14 58 62 29 55 39 60 10 19 53 5,tails,regular,2
2026-03-29T11:02:20Z,377,22 2 68 71 64 43 24 32 31 4 15 38 13 69 49 26 62 54 35 18,heads,regular,3
2026-03-29T11:05:00Z,378,47 52 29 72 67 17 4 40 6 18 16 34 25 5 70 64 69 15 37 36,heads,regular,1
2026-03-29T11:07:40Z,379,25 2 47 51 39 46 24 1 53 63 12 11 10 32 41 27 64 70 34 69,heads,minor,10
2026-03-29T11:10:20Z,380,9 77 34 66 19 40 44 59 64 61 18 47 12 35 7 80 78 51 24 48,tails,regular,1
2026-03-29T11:13:00Z,381,67 41 52 24 12 29 73 5 46 13 45 3 35 75 11 25 51 27 36 39,heads,minor,1
2026-03-29T11:15:40Z,382,45 27 5 63 79 78 2 52 14 68 43 21 31 20 61 55 40 32 16 13,heads,regular,1
2026-03-29T11:18:20Z,383,54 76 45 33 73 28 60 72 77 43 69 11 68 26 22 25 7 10 6 40,evens,regular,2
2026-03-29T11:21:00Z,384,9 8 3 4 80 42 36 79 55 17 25 37 51 57 74 12 75 65 49 16,evens,regular,3
2026-03-29T11:23:40Z,385,25 68 17 43 53 52 9 57 70 28 40 77 71 8 30 58 29 45 12 18,evens,regular,2
2026-03-29T11:26:20Z,386,16 59 21 42 28 55 67 50 25 33 23 37 1 17 13 6 43 52 48 10,heads,minor,3
2026-03-29T11:29:00Z,387,17 5 8 10 24 22 23 52 15 38 66 56 68 30 64 28 78 14 26 77,heads,minor,10
2026-03-29T11:31:40Z,388,44 36 69 2 15 46 65 56 79 48 31 5 28 58 33 9 49 21 67 40,evens,regular,2
2026-03-29T11:34:20Z,389,70 19 23 22 33 79 49 40 51 36 41 38 27 24 26 8 9 74 13 76,heads,regular,4
2026-03-29T11:37:00Z,390,79 14 6 2 34 45 33 41 39 54 64 78 55 59 18 47 77 63 50 73,tails,minor,3
2026-03-29T11:39:40Z,391,56 15 79 22 63 26 29 36 25 1 41 57 32 39 24 44 43 20 53 70,heads,regular,2
2026-03-29T11:42:20Z,392,12 60 57 22 48 80 13 39 7 28 27 79 55 70 53 41 45 32 52 6,tails,minor,3
2026-03-29T11:45:00Z,393,41 14 23 68 21 67 61 5 62 44 12 33 56 11 37 50 51 20 49 53,tails,regular,1
2026-03-29T11:47:40Z,394,25 13 31 29 8 19 34 79 48 10 32 21 17 11 80 12 77 59 78 64,heads,regular,1
2026-03-29T11:50:20Z,395,56 5 45 18 67 13 42 55 12 20 24 37 33 2 52 76 9 53 74 4,heads,minor,1
2026-03-29T11:53:00Z,396,77 16 46 35 41 22 28 58 44 59 1 64 69 54 60 53 18 36 67 11,tails,regular,3
2026-03-29T11:55:40Z,397,41 42 61 74 79 36 25 38 11 26 77 68 16 46 76 75 65 48 63 53,tails,regular,1
2026-03-29T11:58:20Z,398,10 34 61 55 50 63 73 66 43 70 64 60 7 48 39 49 11 13 15 28,tails,regular,3
2026-03-29T12:01:00Z,399,36 51 20 23 32 79 1 75 27 67 2 78 62 71 19 10 80 6 30 63,heads,minor,1
2026-03-29T12:03:40Z,400,40 47 7 56 38 8 29 25 63 22 69 75 61 42 48 32 46 57 19 10,evens,regular,3
2026-03-29T12:06:20Z,401,7 8 30 64 2 69 31 22 20 79 25 38 6 75 77 57 33 24 37 41,heads,minor,3
2026-03-29T12:09:00Z,402,20 23 67 24 37 18 43 26 12 78 75 79 41 73 63 50 47 17 59 7,tails,regular,3
2026-03-29T12:11:40Z,403,47 58 46 37 43 64 45 78 10 18 71 13 62 65 28 19 30 59 9 35,tails,regular,1
2026-03-29T12:14:20Z,404,8 68 6 31 69 49 54 60 76 57 43 37 11 9 21 66 78 56 15 2,tails,regular,3
2026-03-29T12:17:00Z,405,1 27 31 63 10 46 36 54 13 66 29 23 17 64 59 8 39 15 55 2,heads,minor,1
2026-03-29T12:19:40Z,406,71 45 27 24 33 11 51 70 13 42 15 14 80 2 39 41 31 16 20 3,heads,regular,3
2026-03-29T12:22:20Z,407,58 49 3 26 29 77 2 38 10 59 60 17 13 55 37 67 1 75 74 66,evens,regular,3
2026-03-29T12:25:00Z,408,66 25 64 75 12 49 37 10 47 54 59 1 32 56 46 8 13 74 17 69,tails,minor,2
2026-03-29T12:27:40Z,409,79 66 29 15 43 53 40 58 4 19 37 67 71 1 42 68 69 78 45 41,tails,regular,1
2026-03-29T12:30:20Z,410,45 25 73 75 27 60 68 7 18 51 58 21 31 30 62 74 52 69 64 50,tails,regular,2
2026-03-29T12:33:00Z,411,43 80 8 57 13 10 24 75 36 30 52 21 17 14 77 18 39 64 70 25,heads,regular,1
2026-03-29T12:35:40Z,412,73 56 25 39 66 69 45 51 76 50 33 64 46 52 14 24 74 67 43 72,tails,minor,1
2026-03-29T12:38:20Z,413,40 26 80 15 60 21 30 38 44 28 11 6 75 51 41 77 36 68 73 33,heads,minor,1
2026-03-29T12:41:00Z,414,3 41 6 24 50 11 17 14 66 60 71 47 32 28 9 43 52 57 42 25,evens,regular,1
2026-03-29T12:43:40Z,415,74 65 37 51 10 76 19 42 71 73 22 27 2 16 60 61 66 8 15 4,evens,regular,3
2026-03-29T12:46:20Z,416,18 54 10 70 20 35 17 33 25 71 12 67 75 47 16 63 32 79 43 78,evens,minor,2
2026-03-29T12:49:00Z,417,19 50 15 63 69 53 18 42 43 35 28 57 17 37 58 71 80 14 76 27,tails,major,3
2026-03-29T12:51:40Z,418,58 57 56 45 20 18 77 50 37 6 54 80 46 13 72 5 10 28 65 52,tails,regular,2
2026-03-29T12:54:20Z,419,57 71 75 23 52 74 45 50 21 51 80 25 56 60 68 66 26 58 44 54,tails,regular,1
2026-03-29T12:57:00Z,420,37 76 11 47 18 31 53 60 50 62 34 70 40 61 66 8 55 25 16 21,evens,regular,3
2026-03-29T12:59:40Z,421,36 45 43 73 56 59 55 3 29 23 4 31 66 32 1 78 48 18 53 74,tails,major,1
2026-03-29T13:02:20Z,422,25 9 21 8 14 46 74 37 50 42 12 30 20 26 69 57 58 66 31 35,heads,minor,1
2026-03-29T13:05:00Z,423,44 78 46 40 2 72 39 66 28 37 64 65 20 63 67 33 42 25 3 47,tails,regular,3
2026-03-29T13:07:40Z,424,36 53 57 37 68 19 74 10 60 41 59 31 35 51 32 76 30 48 27 70,tails,major,1
2026-03-29T13:10:20Z,425,74 39 7 41 59 76 30 15 26 5 48 4 24 18 52 33 75 57 34 11,heads,regular,1
2026-03-29T13:13:00Z,426,74 27 55 63 70 13 48 53 54 20 29 56 38 58 72 40 45 37 36 79,tails,regular,1
2026-03-29T13:15:40Z,427,27 74 6 59 50 65 28 66 53 9 72 67 5 16 68 39 46 78 8 54,tails,major,1
2026-03-29T13:18:20Z,428,16 29 22 12 55 60 74 61 15 62 64 49 46 79 32 10 19 13 17 7,heads,minor,2
2026-03-29T13:21:00Z,429,27 77 62 80 22 55 71 23 32 26 2 42 52 24 64 66 75 61 12 19,tails,minor,1
2026-03-29T13:23:40Z,430,5 73 20 55 62 24 48 69 34 21 63 58 44 64 72 26 13 7 50 76,tails,regular,1
2026-03-29T13:26:20Z,431,42 11 28 68 62 58 33 27 26 4 72 3 29 75 69 55 17 54 53 67,tails,minor,1
2026-03-29T13:29:00Z,432,77 50 73 32 37 78 62 56 59 7 2 29 80 23 61 6 60 24 70 49,tails,major,2
2026-03-29T13:31:40Z,433,17 34 69 48 52 80 44 43 16 66 39 11 32 62 29 37 8 30 42 25,heads,minor,2
2026-03-29T13:34:20Z,434,57 2 53 73 59 30 46 11 7 48 15 80 42 23 37 29 27 56 63 54,tails,regular,1
2026-03-29T13:37:00Z,435,41 7 49 78 37 76 65 77 14 40 10 33 62 17 64 67 66 61 21 79,tails,regular,1
2026-03-29T13:39:40Z,436,40 52 65 80 4 79 36 13 47 59 64 16 32 2 7 38 54 44 24 49,evens,minor,10
2026-03-29T13:42:20Z,437,18 79 19 43 47 1 39 41 68 30 28 33 53 13 76 17 61 29 31 25,heads,minor,1
2026-03-29T13:45:00Z,438,62 25 75 16 79 53 49 19 77 61 74 42 22 33 57 26 27 76 50 64,tails,regular,1
2026-03-29T13:47:40Z,439,40 43 60 75 64 74 44 79 33 72 26 41 2 10 58 57 51 8 4 30,tails,minor,2
2026-03-29T13:50:20Z,440,5 18 68 21 61 29 33 20 65 42 57 4 64 15 79 9 32 54 41 51,evens,regular,1
2026-03-29T13:53:00Z,441,39 71 16 12 32 80 36 20 55 77 13 54 48 65 40 23 6 22 61 8,heads,regular,1
2026-03-29T13:55:40Z,442,7 8 66 16 6 76 59 54 74 25 39 34 78 33 46 79 17 31 50 69,evens,regular,3
2026-03-29T13:58:20Z,443,75 73 4 24 64 20 34 79 74 54 26 18 49 37 6 58 68 5 11 13,heads,regular,1
2026-03-29T14:01:00Z,444,31 5 13 19 55 73 11 43 78 52 61 25 69 4 67 76 23 16 53 71,tails,regular,2
2026-03-29T14:03:40Z,445,8 19 37 78 14 25 3 47 59 30 4 60 66 39 32 72 10 67 49 27,heads,major,1
2026-03-29T14:06:20Z,446,53 64 43 54 48 33 70 31 76 39 16 79 58 13 66 22 72 42 67 56,tails,regular,1
2026-03-29T14:09:00Z,447,44 72 13 50 61 76 78 56 14 70 77 45 71 48 74 53 58 65 54 10,tails,regular,2
2026-03-29T14:11:40Z,448,14 45 3 11 24 41 32 54 47 31 61 22 77 15 78 65 10 55 7 39,heads,regular,2
2026-03-29T14:14:20Z,449,79 10 36 32 9 27 59 61 1 69 55 20 28 16 22 13 7 15 49 57,heads,regular,3
2026-03-29T14:17:00Z,450,22 74 51 57 45 53 27 8 18 12 21 34 20 48 44 24 77 71 63 66,tails,minor,1
2026-03-29T14:19:40Z,451,76 41 43 59 62 22 14 37 21 52 30 54 58 46 63 79 55 60 20 10,tails,regular,1
2026-03-29T14:22:20Z,452,57 67 19 68 55 51 34 10 21 33 14 50 15 46 23 43 48 16 4 53,evens,minor,5
2026-03-29T14:25:00Z,453,21 46 63 66 14 18 33 8 73 7 40 35 71 22 4 76 47 37 59 16,heads,regular,3
