drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-02-23T03:33:00Z,398,27 16 72 35 51 78 26 5 43 55 46 14 22 75 54 76 23 4 57 6,evens,major,1
2023-02-23T03:36:00Z,399,66 23 61 34 64 15 60 30 3 2 14 22 49 38 59 76 6 77 47 57,evens,regular,2
2023-02-23T03:39:00Z,400,3 28 17 33 36 9 74 26 55 63 70 76 66 11 46 25 42 52 51 32,evens,regular,1
2023-02-23T03:42:00Z,401,45 79 18 20 56 26 8 4 70 25 5 17 72 55 44 1 23 78 12 7,heads,regular,3
2023-02-23T03:45:00Z,402,71 5 7 41 79 42 75 46 43 52 49 63 48 29 53 26 9 80 76 21,tails,regular,5
2023-02-23T03:48:00Z,404,72 30 77 76 71 25 5 37 46 24 41 68 45 58 21 51 11 80 35 39,tails,regular,1
2023-02-23T03:51:00Z,405,68 11 23 24 50 45 37 74 2 10 51 59 32 8 61 66 73 13 47 78,tails,minor,1
2023-02-23T03:54:00Z,406,78 26 31 40 55 43 73 76 14 30 36 72 46 6 19 11 47 59 18 23,heads,regular,2
2023-02-23T03:57:00Z,407,45 44 61 43 32 70 60 23 52 64 31 27 37 9 69 47 67 6 58 53,tails,minor,2
2023-02-23T03:00:00Z,386,80 8 79 32 33 42 58 6 15 20 41 72 78 39 57 44 3 73 35 21,evens,regular,2
2023-02-23T03:03:00Z,387,14 74 19 7 45 38 50 37 21 46 51 26 17 55 30 25 57 58 41 75,evens,regular,1
2023-02-23T03:06:00Z,388,38 52 34 16 24 35 19 51 58 18 30 32 1 78 11 5 65 74 9 28,heads,regular,1
2023-02-23T03:09:00Z,389,72 13 59 71 50 66 57 45 55 15 33 68 70 43 26 41 40 7 76 35,tails,regular,1
2023-02-23T03:12:00Z,390,9 53 12 62 59 45 41 27 70 48 43 68 4 34 39 10 69 30 51 31,tails,minor,10
2023-02-23T03:15:00Z,391,17 3 32 39 48 24 37 5 12 42 77 72 30 1 47 59 64 46 78 7,heads,regular,3
2023-02-23T03:18:00Z,392,51 79 44 64 38 2 68 15 18 40 56 74 26 59 20 17 57 62 21 71,tails,regular,2
2023-02-23T03:21:00Z,393,20 53 66 73 64 40 62 8 42 15 13 48 7 67 69 19 37 21 65 28,evens,regular,2
2023-02-23T03:24:00Z,395,44 43 27 13 61 34 71 32 19 28 11 74 47 24 20 39 72 70 58 8,heads,regular,2
2023-02-23T03:27:00Z,396,42 59 34 67 31 54 79 56 68 5 38 74 11 61 15 69 50 17 49 30,tails,regular,1
2023-02-23T03:30:00Z,397,28 15 51 25 44 55 37 74 30 63 9 70 41 21 61 17 71 62 5 80,tails,regular,3
2023-02-23T03:33:00Z,398,27 16 72 35 51 78 26 5 43 55 46 14 22 75 54 76 23 4 57 6,evens,major,1
2023-02-23T03:36:00Z,399,66 23 61 34 64 15 60 30 3 2 14 22 49 38 59 76 6 77 47 57,evens,regular,2
2023-02-23T03:39:00Z,400,3 28 17 33 36 9 74 26 55 63 70 76 66 11 46 25 42 52 51 32,evens,regular,1
2023-02-23T03:42:00Z,401,45 79 18 20 56 26 8 4 70 25 5 17 72 55 44 1 23 78 12 7,heads,regular,3
2023-02-23T03:45:00Z,402,71 5 7 41 79 42 75 46 43 52 49 63 48 29 53 26 9 80 76 21,tails,regular,5
2023-02-23T03:48:00Z,404,72 30 77 76 71 25 5 37 46 24 41 68 45 58 21 51 11 80 35 39,tails,regular,1
2023-02-23T03:51:00Z,405,68 11 23 24 50 45 37 74 2 10 51 59 32 8 61 66 73 13 47 78,tails,minor,1
2023-02-23T03:54:00Z,406,78 26 31 40 55 43 73 76 14 30 36 72 46 6 19 11 47 59 18 23,heads,regular,2
2023-02-23T03:57:00Z,407,45 44 61 43 32 70 60 23 52 64 31 27 37 9 69 47 67 6 58 53,tails,minor,2
2023-02-23T04:00:00Z,408,45 27 63 72 20 15 40 14 35 46 19 31 29 77 18 75 11 30 25 55,heads,regular,1
2023-02-23T04:03:00Z,409,34 48 49 52 23 47 36 68 77 69 55 33 62 1 53 76 39 30 80 37,tails,regular,1
2023-02-23T04:06:00Z,410,46 19 70 63 29 5 38 74 30 73 25 45 8 49 54 22 77 26 12 51,evens,regular,3
2023-02-23T04:09:00Z,411,36 77 2 52 30 74 51 12 73 80 66 58 56 67 6 78 46 8 9 23,tails,regular,3
2023-02-23T04:12:00Z,413,46 34 43 73 36 39 52 53 28 32 19 31 69 22 72 4 63 76 57 24,evens,regular,1
2023-02-23T04:15:00Z,414,46 33 8 59 12 4 64 56 69 49 27 28 38 40 67 19 79 71 50 63,tails,regular,2
2023-02-23T04:18:00Z,415,73 34 54 21 48 17 32 41 38 2 57 45 52 23 55 30 40 27 28 44,heads,regular,3
2023-02-23T04:21:00Z,416,68 62 72 32 18 15 8 61 78 56 52 24 25 60 77 5 66 33 13 49,tails,minor,1
2023-02-23T04:24:00Z,417,33 31 62 52 47 67 45 75 10 38 36 14 66 35 26 32 28 25 2 65,heads,regular,1
2023-02-23T04:27:00Z,418,65 36 50 77 29 40 26 27 32 24 3 6 62 59 4 5 15 33 38 18,heads,regular,1
2023-02-23T04:30:00Z,419,62 31 42 1 29 47 10 15 41 43 61 48 33 22 56 21 9 54 12 74,evens,regular,1
2023-02-23T04:33:00Z,420,34 33 27 15 72 71 36 53 69 11 7 32 65 12 19 66 59 4 62 38,heads,major,1
2023-02-23T04:36:00Z,422,2 20 11 41 59 72 66 79 69 22 26 33 78 10 18 48 43 76 32 50,tails,regular,1
2023-02-23T04:39:00Z,423,42 31 40 47 72 23 13 43 5 12 55 26 1 65 11 66 30 46 33 9,heads,regular,3
2023-02-23T04:42:00Z,424,41 76 15 78 56 45 67 64 50 42 59 57 1 5 20 63 75 13 71 60,tails,minor,3
2023-02-23T04:45:00Z,425,45 4 5 15 53 78 47 10 63 25 73 74 22 75 76 23 30 7 77 48,tails,minor,3
2023-02-23T04:48:00Z,426,31 22 60 16 28 70 11 65 55 1 80 5 34 79 30 8 69 17 13 6,heads,minor,2
2023-02-23T04:51:00Z,427,76 4 20 52 47 50 13 3 2 57 67 14 45 1 26 56 23 43 28 64,evens,regular,1
2023-02-23T04:54:00Z,428,77 29 74 69 63 53 43 4 34 28 50 40 57 21 1 12 60 3 56 13,evens,minor,3
2023-02-23T04:57:00Z,429,14 65 20 42 64 37 56 35 18 75 74 32 59 24 15 12 13 30 43 45,heads,regular,1
2023-02-23T04:00:00Z,408,45 27 63 72 20 15 40 14 35 46 19 31 29 77 18 75 11 30 25 55,heads,regular,1
2023-02-23T04:03:00Z,409,34 48 49 52 23 47 36 68 77 69 55 33 62 1 53 76 39 30 80 37,tails,regular,1
2023-02-23T04:06:00Z,410,46 19 70 63 29 5 38 74 30 73 25 45 8 49 54 22 77 26 12 51,evens,regular,3
2023-02-23T04:09:00Z,411,36 77 2 52 30 74 51 12 73 80 66 58 56 67 6 78 46 8 9 23,tails,regular,3
2023-02-23T04:12:00Z,413,46 34 43 73 36 39 52 53 28 32 19 31 69 22 72 4 63 76 57 24,evens,regular,1
2023-02-23T04:15:00Z,414,46 33 8 59 12 4 64 56 69 49 27 28 38 40 67 19 79 71 50 63,tails,regular,2
2023-02-23T04:18:00Z,415,73 34 54 21 48 17 32 41 38 2 57 45 52 23 55 30 40 27 28 44,heads,regular,3
2023-02-23T04:21:00Z,416,68 62 72 32 18 15 8 61 78 56 52 24 25 60 77 5 66 33 13 49,tails,minor,1
2023-02-23T04:24:00Z,417,33 31 62 52 47 67 45 75 10 38 36 14 66 35 26 32 28 25 2 65,heads,regular,1
2023-02-23T04:27:00Z,418,65 36 50 77 29 40 26 27 32 24 3 6 62 59 4 5 15 33 38 18,heads,regular,1
2023-02-23T04:30:00Z,419,62 31 42 1 29 47 10 15 41 43 61 48 33 22 56 21 9 54 12 74,evens,regular,1
2023-02-23T04:33:00Z,420,34 33 27 15 72 71 36 53 69 11 7 32 65 12 19 66 59 4 62 38,heads,major,1
2023-02-23T04:36:00Z,422,2 20 11 41 59 72 66 79 69 22 26 33 78 10 18 48 43 76 32 50,tails,regular,1
2023-02-23T04:39:00Z,423,42 31 40 47 72 23 13 43 5 12 55 26 1 65 11 66 30 46 33 9,heads,regular,3
2023-02-23T04:42:00Z,424,41 76 15 78 56 45 67 64 50 42 59 57 1 5 20 63 75 13 71 60,tails,minor,3
2023-02-23T04:45:00Z,425,45 4 5 15 53 78 47 10 63 25 73 74 22 75 76 23 30 7 77 48,tails,minor,3
2023-02-23T04:48:00Z,426,31 22 60 16 28 70 11 65 55 1 80 5 34 79 30 8 69 17 13 6,heads,minor,2
2023-02-23T04:51:00Z,427,76 4 20 52 47 50 13 3 2 57 67 14 45 1 26 56 23 43 28 64,evens,regular,1
2023-02-23T04:54:00Z,428,77 29 74 69 63 53 43 4 34 28 50 40 57 21 1 12 60 3 56 13,evens,minor,3
2023-02-23T04:57:00Z,429,14 65 20 42 64 37 56 35 18 75 74 32 59 24 15 12 13 30 43 45,heads,regular,1
2023-02-23T05:00:00Z,431,27 67 55 66 15 5 9 31 42 22 6 10 71 75 20 46 41 72 33 44,evens,regular,3
2023-02-23T05:03:00Z,432,35 17 39 61 23 79 77 73 38 66 49 57 22 24 46 34 67 53 75 13,tails,regular,2
2023-02-23T05:06:00Z,433,73 37 14 71 21 19 1 10 13 67 7 52 24 65 36 44 61 58 46 51,evens,regular,3
2023-02-23T05:09:00Z,434,57 21 65 4 36 35 61 60 76 2 50 28 1 56 30 24 72 39 42 37,heads,regular,3
2023-02-23T05:12:00Z,435,15 16 36 51 53 60 33 20 40 28 68 65 64 66 41 30 2 4 45 22,heads,regular,1
2023-02-23T05:15:00Z,436,18 58 76 33 8 40 12 34 80 36 49 23 60 78 66 32 71 4 5 72,heads,regular,1
2023-02-23T05:18:00Z,437,58 69 40 10 50 39 53 9 17 4 74 44 11 70 41 33 23 14 52 48,evens,regular,1
2023-02-23T05:21:00Z,438,80 74 54 48 37 30 25 47 49 65 41 7 32 71 1 50 9 5 21 3,evens,regular,2
2023-02-23T05:24:00Z,440,19 20 51 37 8 43 18 71 60 64 49 15 33 30 4 38 24 79 16 41,heads,regular,3
2023-02-23T05:27:00Z,441,55 10 64 16 72 15 7 25 30 69 1 59 9 77 39 47 29 48 23 45,heads,regular,3
2023-02-23T05:30:00Z,442,13 31 63 65 12 9 26 77 69 54 76 11 73 10 55 37 28 68 32 3,heads,regular,1
2023-02-23T05:33:00Z,443,79 3 19 54 59 32 12 53 60 78 17 23 47 75 1 74 35 73 64 10,tails,minor,2
2023-02-23T05:36:00Z,444,23 40 3 71 46 6 59 17 64 47 72 21 38 7 12 9 56 69 57 30,heads,regular,1
2023-02-23T05:39:00Z,445,67 63 32 13 49 2 7 41 40 74 54 79 24 5 19 11 80 12 31 4,heads,regular,3
2023-02-23T05:42:00Z,446,70 10 69 60 43 27 24 29 31 54 51 68 55 80 4 47 26 76 38 19,tails,regular,3
2023-02-23T05:45:00Z,447,29 20 56 47 62 70 15 42 31 17 41 26 76 59 22 67 7 77 6 24,evens,regular,3
2023-02-23T05:48:00Z,449,71 80 56 76 2 23 15 16 57 64 47 43 77 27 69 6 24 37 41 49,tails,regular,2
2023-02-23T05:51:00Z,450,43 42 49 80 51 26 39 66 58 8 79 10 47 53 62 77 31 76 70 54,tails,minor,4
2023-02-23T05:54:00Z,451,18 78 76 33 77 13 21 50 15 62 80 20 36 41 35 6 22 43 72 71,evens,major,1
2023-02-23T05:57:00Z,452,3 21 41 9 33 1 52 22 64 23 74 11 35 31 55 59 40 7 10 46,heads,minor,3
2023-02-23T05:00:00Z,431,27 67 55 66 15 5 9 31 42 22 6 10 71 75 20 46 41 72 33 44,evens,regular,3
2023-02-23T05:03:00Z,432,35 17 39 61 23 79 77 73 38 66 49 57 22 24 46 34 67 53 75 13,tails,regular,2
2023-02-23T05:06:00Z,433,73 37 14 71 21 19 1 10 13 67 7 52 24 65 36 44 61 58 46 51,evens,regular,3
2023-02-23T05:09:00Z,434,57 21 65 4 36 35 61 60 76 2 50 28 1 56 30 24 72 39 42 37,heads,regular,3
2023-02-23T05:12:00Z,435,15 16 36 51 53 60 33 20 40 28 68 65 64 66 41 30 2 4 45 22,heads,regular,1
2023-02-23T05:15:00Z,436,18 58 76 33 8 40 12 34 80 36 49 23 60 78 66 32 71 4 5 72,heads,regular,1
2023-02-23T05:18:00Z,437,58 69 40 10 50 39 53 9 17 4 74 44 11 70 41 33 23 14 52 48,evens,regular,1
2023-02-23T05:21:00Z,438,80 74 54 48 37 30 25 47 49 65 41 7 32 71 1 50 9 5 21 3,evens,regular,2
2023-02-23T05:24:00Z,440,19 20 51 37 8 43 18 71 60 64 49 15 33 30 4 38 24 79 16 41,heads,regular,3
2023-02-23T05:27:00Z,441,55 10 64 16 72 15 7 25 30 69 1 59 9 77 39 47 29 48 23 45,heads,regular,3
2023-02-23T05:30:00Z,442,13 31 63 65 12 9 26 77 69 54 76 11 73 10 55 37 28 68 32 3,heads,regular,1
2023-02-23T05:33:00Z,443,79 3 19 54 59 32 12 53 60 78 17 23 47 75 1 74 35 73 64 10,tails,minor,2
2023-02-23T05:36:00Z,444,23 40 3 71 46 6 59 17 64 47 72 21 38 7 12 9 56 69 57 30,heads,regular,1
2023-02-23T05:39:00Z,445,67 63 32 13 49 2 7 41 40 74 54 79 24 5 19 11 80 12 31 4,heads,regular,3
2023-02-23T05:42:00Z,446,70 10 69 60 43 27 24 29 31 54 51 68 55 80 4 47 26 76 38 19,tails,regular,3
2023-02-23T05:45:00Z,447,29 20 56 47 62 70 15 42 31 17 41 26 76 59 22 67 7 77 6 24,evens,regular,3
2023-02-23T05:48:00Z,449,71 80 56 76 2 23 15 16 57 64 47 43 77 27 69 6 24 37 41 49,tails,regular,2
2023-02-23T05:51:00Z,450,43 42 49 80 51 26 39 66 58 8 79 10 47 53 62 77 31 76 70 54,tails,minor,4
2023-02-23T05:54:00Z,451,18 78 76 33 77 13 21 50 15 62 80 20 36 41 35 6 22 43 72 71,evens,major,1
2023-02-23T05:57:00Z,452,3 21 41 9 33 1 52 22 64 23 74 11 35 31 55 59 40 7 10 46,heads,minor,3
2023-02-23T06:00:00Z,453,24 28 72 63 34 65 66 79 43 74 14 51 70 10 50 41 7 9 35 27,tails,regular,4
2023-02-23T06:03:00Z,454,27 39 1 29 42 79 32 68 8 45 28 66 60 21 62 12 63 5 65 46,evens,regular,2
2023-02-23T06:06:00Z,455,72 75 77 22 47 19 65 74 60 8 50 61 40 24 12 68 71 48 64 53,tails,regular,2
2023-02-23T06:09:00Z,456,2 8 27 20 57 18 50 28 80 21 11 13 60 48 45 64 78 17 73 32,heads,regular,2
2023-02-23T06:12:00Z,458,80 52 51 68 30 44 54 78 46 13 4 35 8 17 65 29 15 63 6 67,tails,regular,2
2023-02-23T06:15:00Z,459,64 41 37 70 3 63 52 12 16 54 78 74 22 7 20 24 67 58 2 10,evens,regular,3
2023-02-23T06:18:00Z,460,71 23 48 36 3 33 75 16 41 66 70 62 59 31 46 5 56 6 26 17,evens,minor,4
2023-02-23T06:21:00Z,461,14 61 55 54 31 41 4 43 11 3 63 2 18 68 42 52 72 25 10 15,evens,regular,10
2023-02-23T06:24:00Z,462,66 52 37 55 31 57 23 19 16 53 48 39 20 24 10 21 5 54 50 18,heads,regular,1
2023-02-23T06:27:00Z,463,24 2 14 65 76 26 38 50 66 41 45 12 31 43 5 75 59 13 7 33,heads,major,1
2023-02-23T06:30:00Z,464,44 41 39 2 21 35 50 48 16 70 24 58 10 62 33 23 61 31 8 1,heads,regular,1
2023-02-23T06:33:00Z,465,24 4 21 70 38 10 51 59 1 12 58 61 71 77 66 27 62 47 43 29,tails,regular,1
2023-02-23T06:36:00Z,467,8 42 10 47 70 80 29 35 58 4 62 5 25 67 15 24 61 51 40 66,evens,regular,3
2023-02-23T06:39:00Z,468,3 41 14 69 18 32 80 37 77 45 20 50 15 75 53 79 16 58 67 33,tails,regular,2
2023-02-23T06:42:00Z,469,4 59 35 26 34 40 11 69 41 31 73 77 27 54 29 7 8 39 19 80,heads,minor,3
2023-02-23T06:45:00Z,470,46 62 34 29 49 26 11 67 17 54 2 73 56 4 21 22 64 39 25 70,heads,regular,2
2023-02-23T06:48:00Z,471,42 62 48 70 44 2 66 69 46 59 13 5 54 64 55 68 41 60 14 29,tails,major,1
2023-02-23T06:51:00Z,472,66 6 37 26 35 8 42 19 15 13 64 5 59 17 7 78 21 1 12 3,heads,regular,1
2023-02-23T06:54:00Z,473,75 37 65 64 56 29 71 66 11 49 76 54 67 60 51 19 61 72 58 10,tails,regular,3
2023-02-23T06:57:00Z,474,61 59 66 55 57 48 28 19 69 54 78 6 15 79 24 13 37 38 63 43,tails,regular,1
2023-02-23T06:00:00Z,453,24 28 72 63 34 65 66 79 43 74 14 51 70 10 50 41 7 9 35 27,tails,regular,4
2023-02-23T06:03:00Z,454,27 39 1 29 42 79 32 68 8 45 28 66 60 21 62 12 63 5 65 46,evens,regular,2
2023-02-23T06:06:00Z,455,72 75 77 22 47 19 65 74 60 8 50 61 40 24 12 68 71 48 64 53,tails,regular,2
2023-02-23T06:09:00Z,456,2 8 27 20 57 18 50 28 80 21 11 13 60 48 45 64 78 17 73 32,heads,regular,2
2023-02-23T06:12:00Z,458,80 52 51 68 30 44 54 78 46 13 4 35 8 17 65 29 15 63 6 67,tails,regular,2
2023-02-23T06:15:00Z,459,64 41 37 70 3 63 52 12 16 54 78 74 22 7 20 24 67 58 2 10,evens,regular,3
2023-02-23T06:18:00Z,460,71 23 48 36 3 33 75 16 41 66 70 62 59 31 46 5 56 6 26 17,evens,minor,4
2023-02-23T06:21:00Z,461,14 61 55 54 31 41 4 43 11 3 63 2 18 68 42 52 72 25 10 15,evens,regular,10
2023-02-23T06:24:00Z,462,66 52 37 55 31 57 23 19 16 53 48 39 20 24 10 21 5 54 50 18,heads,regular,1
2023-02-23T06:27:00Z,463,24 2 14 65 76 26 38 50 66 41 45 12 31 43 5 75 59 13 7 33,heads,major,1
2023-02-23T06:30:00Z,464,44 41 39 2 21 35 50 48 16 70 24 58 10 62 33 23 61 31 8 1,heads,regular,1
2023-02-23T06:33:00Z,465,24 4 21 70 38 10 51 59 1 12 58 61 71 77 66 27 62 47 43 29,tails,regular,1
2023-02-23T06:36:00Z,467,8 42 10 47 70 80 29 35 58 4 62 5 25 67 15 24 61 51 40 66,evens,regular,3
2023-02-23T06:39:00Z,468,3 41 14 69 18 32 80 37 77 45 20 50 15 75 53 79 16 58 67 33,tails,regular,2
2023-02-23T06:42:00Z,469,4 59 35 26 34 40 11 69 41 31 73 77 27 54 29 7 8 39 19 80,heads,minor,3
2023-02-23T06:45:00Z,470,46 62 34 29 49 26 11 67 17 54 2 73 56 4 21 22 64 39 25 70,heads,regular,2
2023-02-23T06:48:00Z,471,42 62 48 70 44 2 66 69 46 59 13 5 54 64 55 68 41 60 14 29,tails,major,1
2023-02-23T06:51:00Z,472,66 6 37 26 35 8 42 19 15 13 64 5 59 17 7 78 21 1 12 3,heads,regular,1
2023-02-23T06:54:00Z,473,75 37 65 64 56 29 71 66 11 49 76 54 67 60 51 19 61 72 58 10,tails,regular,3
2023-02-23T06:57:00Z,474,61 59 66 55 57 48 28 19 69 54 78 6 15 79 24 13 37 38 63 43,tails,regular,1
2023-02-23T07:00:00Z,476,60 75 68 27 39 36 21 58 50 43 33 5 45 22 31 13 71 6 9 15,heads,minor,5
2023-02-23T07:03:00Z,477,72 24 66 78 17 35 79 69 1 62 42 56 9 36 32 40 15 25 46 10,heads,minor,2
2023-02-23T07:06:00Z,478,23 67 1 72 79 6 64 51 27 53 68 46 77 54 45 80 43 31 47 38,tails,regular,3
2023-02-23T07:09:00Z,479,64 46 38 27 23 29 18 20 16 77 32 47 48 65 70 72 73 75 68 12,tails,regular,3
2023-02-23T07:12:00Z,480,1 25 27 32 29 5 19 31 57 28 37 66 76 35 59 74 33 79 8 64,heads,major,1
2023-02-23T07:15:00Z,481,25 34 44 77 50 61 69 59 40 7 56 33 39 63 58 67 78 30 36 29,tails,minor,3
2023-02-23T07:18:00Z,482,57 68 53 70 56 52 48 1 75 74 15 72 19 73 58 78 16 33 69 77,tails,regular,1
2023-02-23T07:21:00Z,483,72 31 47 36 58 35 48 73 63 24 38 53 66 18 2 33 23 45 37 77,evens,regular,1
2023-02-23T07:24:00Z,485,14 52 6 66 38 28 64 73 39 74 20 4 71 32 48 7 8 30 51 60,heads,major,1
2023-02-23T07:27:00Z,486,39 10 79 27 59 13 24 57 49 51 40 11 75 60 35 42 2 80 46 68,tails,regular,3
2023-02-23T07:30:00Z,487,44 19 35 62 46 17 33 5 11 27 72 75 54 18 50 13 70 37 21 57,heads,minor,2
2023-02-23T07:33:00Z,488,34 52 13 40 9 70 8 22 56 78 69 80 24 17 44 36 37 5 21 61,heads,regular,2
2023-02-23T07:36:00Z,489,38 57 14 46 19 69 9 80 66 22 79 71 68 6 39 52 34 45 21 28,evens,regular,3
2023-02-23T07:39:00Z,490,70 47 23 27 57 28 52 3 4 69 66 1 33 55 31 19 74 46 14 65,evens,minor,2
2023-02-23T07:42:00Z,491,30 43 6 59 58 20 60 80 69 8 19 14 64 76 70 77 63 44 49 7,tails,minor,3
2023-02-23T07:45:00Z,492,9 37 43 10 5 33 13 23 26 66 29 70 18 45 64 6 1 15 68 74,heads,minor,1
2023-02-23T07:48:00Z,494,42 29 5 6 60 36 4 70 62 54 22 21 38 2 58 12 43 76 14 1,heads,minor,1
2023-02-23T07:51:00Z,495,73 3 17 63 10 18 26 33 44 40 60 69 4 24 78 16 15 25 56 38,heads,regular,3
2023-02-23T07:54:00Z,496,12 27 17 58 3 78 75 52 73 54 11 65 57 18 80 13 47 64 14 71,tails,minor,2
2023-02-23T07:57:00Z,497,60 80 3 66 16 17 53 39 67 77 1 18 62 41 59 29 76 48 44 34,tails,major,1
2023-02-23T07:00:00Z,476,60 75 68 27 39 36 21 58 50 43 33 5 45 22 31 13 71 6 9 15,heads,minor,5
2023-02-23T07:03:00Z,477,72 24 66 78 17 35 79 69 1 62 42 56 9 36 32 40 15 25 46 10,heads,minor,2
2023-02-23T07:06:00Z,478,23 67 1 72 79 6 64 51 27 53 68 46 77 54 45 80 43 31 47 38,tails,regular,3
2023-02-23T07:09:00Z,479,64 46 38 27 23 29 18 20 16 77 32 47 48 65 70 72 73 75 68 12,tails,regular,3
2023-02-23T07:12:00Z,480,1 25 27 32 29 5 19 31 57 28 37 66 76 35 59 74 33 79 8 64,heads,major,1
2023-02-23T07:15:00Z,481,25 34 44 77 50 61 69 59 40 7 56 33 39 63 58 67 78 30 36 29,tails,minor,3
2023-02-23T07:18:00Z,482,57 68 53 70 56 52 48 1 75 74 15 72 19 73 58 78 16 33 69 77,tails,regular,1
2023-02-23T07:21:00Z,483,72 31 47 36 58 35 48 73 63 24 38 53 66 18 2 33 23 45 37 77,evens,regular,1
2023-02-23T07:24:00Z,485,14 52 6 66 38 28 64 73 39 74 20 4 71 32 48 7 8 30 51 60,heads,major,1
2023-02-23T07:27:00Z,486,39 10 79 27 59 13 24 57 49 51 40 11 75 60 35 42 2 80 46 68,tails,regular,3
2023-02-23T07:30:00Z,487,44 19 35 62 46 17 33 5 11 27 72 75 54 18 50 13 70 37 21 57,heads,minor,2
2023-02-23T07:33:00Z,488,34 52 13 40 9 70 8 22 56 78 69 80 24 17 44 36 37 5 21 61,heads,regular,2
2023-02-23T07:36:00Z,489,38 57 14 46 19 69 9 80 66 22 79 71 68 6 39 52 34 45 21 28,evens,regular,3
2023-02-23T07:39:00Z,490,70 47 23 27 57 28 52 3 4 69 66 1 33 55 31 19 74 46 14 65,evens,minor,2
2023-02-23T07:42:00Z,491,30 43 6 59 58 20 60 80 69 8 19 14 64 76 70 77 63 44 49 7,tails,minor,3
2023-02-23T07:45:00Z,492,9 37 43 10 5 33 13 23 26 66 29 70 18 45 64 6 1 15 68 74,heads,minor,1
2023-02-23T07:48:00Z,494,42 29 5 6 60 36 4 70 62 54 22 21 38 2 58 12 43 76 14 1,heads,minor,1
2023-02-23T07:51:00Z,495,73 3 17 63 10 18 26 33 44 40 60 69 4 24 78 16 15 25 56 38,heads,regular,3
2023-02-23T07:54:00Z,496,12 27 17 58 3 78 75 52 73 54 11 65 57 18 80 13 47 64 14 71,tails,minor,2
2023-02-23T07:57:00Z,497,60 80 3 66 16 17 53 39 67 77 1 18 62 41 59 29 76 48 44 34,tails,major,1
2023-02-23T08:00:00Z,498,58 47 80 1 61 70 62 36 13 73 40 53 12 4 7 2 17 30 44 64,evens,regular,3
2023-02-23T08:03:00Z,499,59 4 66 35 39 2 3 12 53 25 17 64 20 31 13 10 27 49 19 46,heads,regular,3
2023-02-23T08:06:00Z,500,55 41 69 65 36 35 3 29 50 24 60 67 49 77 37 26 57 70 46 16,tails,regular,1
2023-02-23T08:09:00Z,501,66 38 67 28 59 54 41 19 52 76 48 75 80 45 37 49 21 32 11 27,tails,regular,1
2023-02-23T08:12:00Z,503,23 68 21 70 35 43 78 67 27 62 51 2 16 74 19 30 22 55 36 18,heads,regular,2
2023-02-23T08:15:00Z,504,49 57 13 62 29 21 41 12 70 66 53 34 59 36 74 31 20 67 76 80,tails,regular,3
2023-02-23T08:18:00Z,505,67 58 14 20 57 44 21 24 10 56 3 69 64 27 61 8 2 77 59 78,tails,regular,2
2023-02-23T08:21:00Z,506,6 60 78 61 22 68 52 39 7 36 2 1 31 49 29 44 69 71 43 47,tails,regular,1
2023-02-23T08:24:00Z,507,27 3 41 76 7 22 9 13 59 21 77 33 40 42 28 48 72 12 80 25,heads,regular,2
2023-02-23T08:27:00Z,508,25 10 11 30 80 37 42 73 54 64 65 9 34 56 29 78 47 61 50 39,tails,regular,3
2023-02-23T08:30:00Z,509,60 16 48 78 74 3 1 33 80 68 62 26 72 6 46 25 38 70 17 57,tails,regular,2
2023-02-23T08:33:00Z,510,78 55 51 28 68 3 22 37 4 48 58 29 54 36 18 67 70 40 52 65,tails,regular,1
2023-02-23T08:36:00Z,512,34 65 1 36 47 37 60 19 13 18 25 66 62 32 80 39 49 11 6 31,heads,regular,2
2023-02-23T08:39:00Z,513,19 69 68 79 34 17 13 6 23 62 77 22 55 11 9 30 32 72 63 49,heads,regular,2
2023-02-23T08:42:00Z,514,72 59 34 46 36 50 55 42 13 21 77 18 30 10 68 66 31 49 73 57,tails,minor,1
2023-02-23T08:45:00Z,515,54 36 24 59 16 63 14 1 31 34 30 42 19 66 35 41 61 46 17 15,heads,major,3
2023-02-23T08:48:00Z,516,75 69 22 45 12 4 74 39 37 7 55 73 10 54 14 19 50 32 53 62,evens,major,2
2023-02-23T08:51:00Z,517,53 46 72 78 56 60 66 25 20 35 48 24 13 75 19 31 29 64 77 23,tails,major,1
2023-02-23T08:54:00Z,518,32 25 12 29 38 21 47 1 16 9 8 5 42 15 41 26 48 24 40 10,heads,regular,1
2023-02-23T08:57:00Z,519,80 32 14 2 37 11 55 52 38 24 21 34 67 54 71 13 75 61 68 29,heads,regular,4
2023-02-23T08:00:00Z,498,58 47 80 1 61 70 62 36 13 73 40 53 12 4 7 2 17 30 44 64,evens,regular,3
2023-02-23T08:03:00Z,499,59 4 66 35 39 2 3 12 53 25 17 64 20 31 13 10 27 49 19 46,heads,regular,3
2023-02-23T08:06:00Z,500,55 41 69 65 36 35 3 29 50 24 60 67 49 77 37 26 57 70 46 16,tails,regular,1
2023-02-23T08:09:00Z,501,66 38 67 28 59 54 41 19 52 76 48 75 80 45 37 49 21 32 11 27,tails,regular,1
2023-02-23T08:12:00Z,503,23 68 21 70 35 43 78 67 27 62 51 2 16 74 19 30 22 55 36 18,heads,regular,2
2023-02-23T08:15:00Z,504,49 57 13 62 29 21 41 12 70 66 53 34 59 36 74 31 20 67 76 80,tails,regular,3
