drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2026-02-26T17:55:40Z,775,65 29 62 75 10 71 18 3 80 12 60 34 38 7 8 4 58 42 59 43,evens,regular,1
2026-02-26T17:58:20Z,776,43 51 75 10 25 60 40 58 55 78 24 36 5 74 65 17 59 3 62 30,tails,regular,3
2026-02-26T18:01:00Z,777,37 67 14 55 23 45 76 78 16 72 9 33 31 47 51 42 56 73 15 22,tails,regular,4
2026-02-26T18:03:40Z,778,9 5 67 48 46 1 69 66 62 10 21 75 38 64 4 76 3 63 8 18,evens,regular,2
2026-02-26T18:06:20Z,779,76 68 12 69 79 3 19 48 42 74 44 8 50 6 77 60 2 80 70 53,tails,minor,2
2026-02-26T18:09:00Z,780,29 21 66 28 63 37 57 62 39 53 5 76 54 60 20 16 71 59 56 51,tails,regular,1
2026-02-26T18:11:40Z,781,39 42 52 26 4 23 65 70 29 34 69 58 53 56 37 30 71 60 59 8,tails,regular,2
2026-02-26T18:14:20Z,782,79 57 40 3 42 46 36 26 65 38 53 7 17 16 58 62 13 25 22 68,heads,regular,1
2026-02-26T18:17:00Z,783,26 18 77 40 46 2 47 20 66 11 69 71 22 30 14 41 10 1 57 63,heads,regular,2
2026-02-26T18:19:40Z,784,53 64 8 49 27 38 25 30 36 47 18 2 54 22 56 50 55 29 70 44,evens,regular,2
2026-02-26T18:22:20Z,785,38 26 7 70 36 11 79 14 48 9 77 66 39 3 46 37 75 74 10 73,heads,regular,4
2026-02-26T18:25:00Z,786,23 30 5 73 75 24 68 72 65 67 32 28 42 53 17 57 3 38 64 39,evens,regular,2
2026-02-26T18:27:40Z,787,66 71 70 47 69 19 13 63 12 8 72 74 56 48 75 45 36 58 54 64,tails,regular,1
2026-02-26T18:30:20Z,788,37 77 13 59 72 76 24 71 43 26 48 69 39 33 20 40 68 4 54 7,evens,regular,2
2026-02-26T18:33:00Z,789,34 43 24 69 12 30 21 32 38 26 49 61 29 74 37 53 64 52 9 50,heads,regular,1
2026-02-26T18:35:40Z,790,71 58 77 51 54 27 61 31 80 44 37 78 59 46 24 33 11 60 10 18,tails,regular,2
2026-02-26T18:38:20Z,791,30 56 79 17 25 75 45 77 29 50 12 73 8 41 9 58 7 37 22 80,evens,major,4
2026-02-26T18:41:00Z,792,42 31 20 53 54 3 66 37 59 2 16 21 25 39 4 43 57 80 52 46,evens,regular,3
2026-02-26T18:43:40Z,793,16 5 9 22 36 41 19 21 31 25 79 13 40 53 67 11 7 3 55 73,heads,regular,1
2026-02-26T18:46:20Z,794,62 57 33 10 31 64 75 30 39 23 7 71 42 46 80 54 55 22 60 3,tails,regular,2
2026-02-26T18:49:00Z,795,62 9 6 70 39 35 75 68 64 43 65 56 60 40 33 54 69 49 8 73,tails,regular,1
2026-02-26T18:51:40Z,796,63 49 18 10 33 23 26 36 66 46 50 44 54 60 12 76 38 69 32 58,tails,regular,3
2026-02-26T18:54:20Z,797,46 10 72 60 33 77 74 52 58 55 16 57 73 61 44 34 2 22 54 32,tails,major,5
2026-02-26T18:57:00Z,798,78 20 52 64 19 41 75 36 63 24 48 4 12 74 13 3 40 35 38 72,heads,minor,2
2026-02-26T18:59:40Z,799,78 1 3 41 19 76 68 62 43 77 12 72 58 45 44 65 25 46 39 52,tails,regular,1
2026-02-26T19:02:20Z,800,70 75 20 18 65 78 15 49 39 45 28 16 54 33 5 80 1 68 77 44,tails,regular,2
2026-02-26T19:05:00Z,801,41 75 71 4 53 33 27 72 19 35 55 26 68 43 24 69 18 65 5 28,evens,regular,1
2026-02-26T19:07:40Z,802,20 12 59 79 39 57 66 3 2 78 48 54 49 8 13 73 22 6 50 10,evens,minor,3
2026-02-26T19:10:20Z,803,22 49 46 66 80 5 68 64 23 7 20 34 18 37 75 52 62 29 74 35,evens,regular,1
2026-02-26T19:13:00Z,804,63 73 75 19 48 53 15 28 43 6 8 34 78 56 14 13 62 4 33 24,heads,regular,2
2026-02-26T19:15:40Z,805,43 53 39 63 59 57 77 55 56 38 74 30 69 58 32 8 26 20 54 33,tails,regular,1
2026-02-26T19:18:20Z,806,72 40 20 73 78 48 34 44 1 12 30 38 63 51 24 52 70 22 46 5,evens,minor,10
2026-02-26T19:21:00Z,807,77 15 59 74 23 24 14 46 79 18 80 76 27 40 10 61 12 64 43 72,tails,major,1
2026-02-26T19:23:40Z,808,4 76 25 7 19 13 8 33 5 51 27 73 2 23 45 35 43 39 22 55,heads,regular,3
2026-02-26T19:26:20Z,809,54 37 44 72 14 42 63 7 45 22 75 5 28 21 46 9 34 29 39 30,heads,regular,3
2026-02-26T19:29:00Z,810,2 51 58 23 53 60 75 64 14 52 28 48 3 30 55 33 79 20 39 1,evens,major,1
2026-02-26T19:31:40Z,811,27 23 60 7 53 42 12 47 77 59 15 16 39 78 63 50 61 31 33 73,tails,regular,1
2026-02-26T19:34:20Z,812,34 36 54 64 24 13 50 9 41 37 55 56 51 74 1 30 59 19 10 43,evens,minor,2
2026-02-26T19:37:00Z,813,57 53 50 18 36 35 1 28 11 65 20 24 9 61 2 42 72 6 5 75,heads,regular,3
2026-02-26T19:39:40Z,814,78 3 79 17 12 40 36 57 44 59 11 28 35 15 76 50 9 63 53 75,evens,regular,2
2026-02-26T19:42:20Z,815,50 63 62 48 37 66 13 4 75 55 74 12 41 5 42 29 58 60 32 49,tails,regular,2
2026-02-26T19:45:00Z,816,19 45 6 9 56 46 70 4 63 20 27 69 41 10 13 36 32 44 17 72,heads,regular,5
2026-02-26T19:47:40Z,817,14 67 59 31 56 68 48 40 17 65 34 62 30 35 22 79 18 41 32 19,heads,regular,1
2026-02-26T19:50:20Z,818,12 58 73 60 22 72 44 49 30 18 8 42 6 48 69 26 45 2 64 33,tails,minor,2
2026-02-26T19:53:00Z,819,52 56 60 37 33 7 73 57 12 29 30 44 55 63 32 47 18 72 58 17,tails,regular,1
2026-02-26T19:55:40Z,820,67 7 50 22 30 26 17 20 60 12 24 52 76 56 1 31 40 25 18 59,heads,regular,1
2026-02-26T19:58:20Z,821,72 31 65 41 68 15 29 43 54 49 7 37 52 39 61 45 2 30 56 28,tails,regular,3
2026-02-26T20:01:00Z,822,47 24 68 64 48 13 43 36 7 78 76 41 51 58 66 42 8 35 37 3,tails,regular,2
2026-02-26T20:03:40Z,823,79 3 24 20 60 32 12 41 47 78 19 15 8 68 1 67 72 52 5 55,evens,regular,4
2026-02-26T20:06:20Z,824,46 72 42 37 80 55 67 10 19 28 33 77 20 11 47 25 45 38 39 44,evens,minor,1
2026-02-26T20:09:00Z,825,49 21 30 26 36 63 29 47 42 37 53 44 31 11 16 55 56 14 27 76,heads,minor,3
2026-02-26T20:11:40Z,826,74 23 28 4 10 33 8 42 24 69 77 70 53 61 41 40 38 20 32 21,heads,regular,1
2026-02-26T20:14:20Z,827,55 10 4 61 19 48 24 40 76 16 13 25 38 31 17 15 34 58 71 46,heads,major,2
2026-02-26T20:17:00Z,828,64 29 65 27 8 50 69 6 52 28 53 41 47 5 56 62 15 33 80 38,tails,regular,1
2026-02-26T20:19:40Z,829,58 27 6 54 75 57 79 74 46 44 26 45 59 37 12 3 43 14 18 63,tails,regular,2
2026-02-26T20:22:20Z,830,80 11 37 5 19 38 64 42 15 46 36 4 18 9 76 53 41 66 50 71,evens,minor,2
2026-02-26T20:25:00Z,831,23 42 27 79 65 10 50 54 14 25 34 12 43 33 44 40 67 20 70 1,heads,regular,2
2026-02-26T20:27:40Z,832,61 30 74 70 75 18 69 63 31 79 29 10 1 49 37 8 56 34 20 65,evens,regular,1
2026-02-26T20:30:20Z,833,77 4 18 11 3 68 26 43 69 51 25 53 42 28 67 78 72 40 41 38,tails,regular,1
2026-02-26T20:33:00Z,834,52 24 70 31 12 60 64 30 20 39 58 5 13 16 10 23 34 27 69 65,heads,major,1
2026-02-26T20:35:40Z,835,19 67 36 42 49 27 8 1 71 55 48 78 60 11 2 76 54 79 56 7,tails,regular,2
2026-02-26T20:38:20Z,836,2 15 3 31 46 13 40 67 5 59 39 14 61 36 37 73 75 7 27 57,heads,regular,3
2026-02-26T20:41:00Z,837,30 40 28 20 12 54 79 38 41 4 76 42 60 19 66 29 58 2 77 6,heads,minor,2
2026-02-26T20:43:40Z,838,52 77 37 64 11 42 73 60 14 40 56 8 13 66 50 41 18 35 17 23,evens,regular,1
2026-02-26T20:46:20Z,839,48 12 29 37 70 46 21 41 14 39 64 42 16 25 49 3 23 63 30 2,heads,regular,1
2026-02-26T20:49:00Z,840,36 58 70 54 61 80 67 43 23 32 11 63 68 19 13 76 39 33 3 17,evens,regular,1
2026-02-26T20:51:40Z,841,65 28 57 13 78 8 4 50 68 16 3 60 40 39 17 62 46 79 21 15,heads,minor,4
2026-02-26T20:54:20Z,842,75 40 56 71 15 48 21 78 65 11 4 57 23 64 79 41 26 55 17 34,tails,regular,2
2026-02-26T20:57:00Z,843,53 63 78 70 39 8 43 46 32 79 73 55 29 35 20 18 24 76 60 58,tails,regular,2
2026-02-26T20:59:40Z,844,76 44 69 36 23 45 74 47 64 34 56 31 57 42 29 54 19 77 51 58,tails,regular,2
2026-02-26T21:02:20Z,845,46 79 53 12 49 31 77 16 19 5 24 76 26 55 69 71 43 30 39 44,tails,regular,2
2026-02-26T21:05:00Z,846,13 34 47 58 11 64 7 35 73 16 31 39 26 68 76 15 60 56 66 78,evens,regular,1
2026-02-26T21:07:40Z,847,75 54 1 63 56 45 53 49 3 44 65 67 17 62 72 7 37 58 28 27,tails,regular,1
2026-02-26T21:10:20Z,848,3 32 80 16 76 28 43 72 48 34 58 30 21 7 56 42 14 10 18 39,heads,minor,5
2026-02-26T21:13:00Z,849,46 78 65 66 20 52 3 54 44 53 31 43 15 23 55 71 11 57 73 38,tails,minor,2
2026-02-26T21:15:40Z,850,4 61 77 1 73 18 34 37 66 25 3 55 42 10 57 14 23 9 2 52,heads,regular,2
2026-02-26T21:18:20Z,851,73 77 62 78 42 3 58 24 22 25 75 50 8 32 10 37 6 20 72 44,evens,regular,1
2026-02-26T21:21:00Z,852,29 45 60 31 40 72 75 58 62 43 3 12 71 20 51 10 37 48 24 47,tails,regular,4
2026-02-26T21:23:40Z,853,16 78 15 57 74 54 1 18 12 23 25 68 65 43 36 24 34 61 62 58,evens,regular,3
2026-02-26T21:26:20Z,854,63 11 60 70 61 3 50 6 42 35 22 33 16 24 44 80 69 65 43 46,tails,regular,2
2026-02-26T21:29:00Z,855,79 48 61 10 23 3 9 72 55 22 31 58 75 77 4 63 12 62 67 65,tails,regular,2
2026-02-26T21:31:40Z,856,51 54 75 73 68 7 50 48 35 9 40 31 27 33 71 34 47 74 4 42,tails,regular,1
2026-02-26T21:34:20Z,857,9 42 27 17 22 4 31 21 68 62 55 10 70 41 33 8 46 49 72 43,evens,minor,1
2026-02-26T21:37:00Z,858,44 12 27 54 32 37 47 58 57 6 80 46 39 8 61 68 7 64 24 73,tails,minor,2
2026-02-26T21:39:40Z,859,80 69 28 55 77 46 63 68 59 7 49 52 61 62 30 74 67 71 24 6,tails,regular,3
2026-02-26T21:42:20Z,860,18 30 69 13 50 32 22 43 67 8 21 36 7 46 60 49 58 75 52 6,evens,regular,1
2026-02-26T21:45:00Z,861,69 53 31 30 14 39 64 70 21 41 12 37 38 68 3 26 43 60 23 19,heads,regular,3
2026-02-26T21:47:40Z,862,24 22 49 30 56 16 65 33 44 37 38 80 8 51 31 12 75 72 70 7,heads,regular,1
2026-02-26T21:50:20Z,863,1 66 37 31 67 29 80 39 58 44 25 26 79 47 54 49 40 8 62 57,tails,regular,1
2026-02-26T21:53:00Z,864,31 36 8 42 58 39 24 66 30 10 57 19 16 71 20 61 2 11 78 9,heads,minor,5
2026-02-26T21:55:40Z,865,64 22 48 43 77 57 63 73 32 1 72 13 20 51 78 70 24 68 21 26,tails,regular,1
2026-02-26T21:58:20Z,866,73 79 12 69 33 24 46 9 74 1 32 51 68 64 67 78 15 16 37 7,evens,regular,1
2026-02-26T22:01:00Z,867,47 40 45 50 36 17 31 46 13 2 56 57 65 23 21 7 48 34 75 79,evens,regular,1
2026-02-26T22:03:40Z,868,9 5 78 30 47 59 72 64 6 18 75 74 53 50 31 71 55 62 56 20,tails,major,2
2026-02-26T22:06:20Z,869,27 22 78 64 56 14 24 20 8 68 12 10 49 33 70 61 1 9 65 51,heads,minor,2
2026-02-26T22:09:00Z,870,58 78 64 69 24 37 71 12 72 18 51 3 47 44 63 16 11 39 1 56,tails,regular,1
2026-02-26T22:11:40Z,871,32 28 44 27 43 76 30 49 54 22 77 35 15 18 62 37 45 26 72 41,evens,regular,3
2026-02-26T22:14:20Z,872,47 20 9 5 4 28 78 22 19 39 38 42 46 26 43 76 72 66 52 18,heads,regular,3
2026-02-26T22:17:00Z,873,42 68 35 3 17 79 27 70 39 47 8 38 76 14 78 72 33 50 61 20,evens,minor,1
2026-02-26T22:19:40Z,874,27 40 17 7 50 49 44 26 56 19 38 29 33 37 46 60 30 70 6 48,heads,regular,1
2026-02-26T22:22:20Z,875,68 22 47 50 65 29 21 71 49 10 53 23 56 69 43 24 37 54 15 17,tails,minor,10
2026-02-26T22:25:00Z,876,72 25 9 11 39 21 80 2 3 57 62 44 41 10 77 79 56 69 38 17,evens,regular,1
2026-02-26T22:27:40Z,877,46 42 73 11 70 2 80 37 29 26 43 23 1 22 66 69 9 45 67 53,tails,minor,2
2026-02-26T22:30:20Z,878,20 25 47 79 24 40 21 71 48 44 60 80 5 30 29 10 56 64 74 76,tails,regular,1
2026-02-26T22:33:00Z,879,24 31 3 47 54 12 46 17 42 28 37 63 41 75 52 35 25 65 53 34,evens,minor,2
2026-02-26T22:35:40Z,880,3 14 64 23 1 77 13 57 38 70 40 18 37 43 80 63 12 25 26 65,heads,minor,4
2026-02-26T22:38:20Z,881,28 80 9 29 48 3 73 20 43 51 55 67 19 24 1 15 47 78 35 21,heads,major,1
2026-02-26T22:41:00Z,882,79 11 44 75 37 58 65 26 19 71 12 20 33 30 62 55 5 14 73 63,evens,regular,1
2026-02-26T22:43:40Z,883,73 32 71 4 1 21 48 63 24 29 15 35 6 36 58 78 8 64 51 37,heads,regular,5
2026-02-26T22:46:20Z,884,59 9 65 38 76 20 22 29 31 13 19 10 41 69 17 48 30 36 1 55,heads,minor,5
2026-02-26T22:49:00Z,885,59 36 58 21 27 34 47 38 56 44 67 65 14 39 37 78 30 8 26 42,heads,minor,3
2026-02-26T22:51:40Z,886,77 26 45 23 75 52 73 24 58 79 1 69 50 21 72 61 48 18 51 28,tails,regular,1
2026-02-26T22:54:20Z,887,54 49 61 71 67 77 48 30 28 75 37 8 9 18 23 60 14 55 31 5,evens,regular,1
2026-02-26T22:57:00Z,888,6 38 33 65 40 31 3 63 28 50 14 56 15 72 2 45 75 1 29 20,heads,regular,1
2026-02-26T22:59:40Z,889,1 31 48 71 3 41 59 66 64 20 75 6 29 34 55 51 38 35 10 56,evens,minor,1
2026-02-26T23:02:20Z,890,40 7 30 67 69 46 33 61 55 16 72 3 15 71 51 11 27 38 28 74,heads,minor,2
2026-02-26T23:05:00Z,891,32 68 3 13 30 20 44 52 79 37 38 23 7 12 56 60 80 4 8 39,heads,regular,5
2026-02-26T23:07:40Z,892,8 43 37 4 70 74 20 40 61 48 49 39 47 67 78 26 1 54 13 59,tails,regular,4
2026-02-26T23:10:20Z,893,37 39 43 33 79 52 2 26 62 5 73 30 32 21 13 56 55 34 28 50,heads,regular,3
2026-02-26T23:13:00Z,894,78 18 36 39 14 53 67 73 58 42 23 70 1 2 31 37 26 57 51 56,evens,minor,1
2026-02-26T23:15:40Z,895,30 7 60 64 3 31 11 9 21 70 46 55 59 50 73 57 62 74 4 48,tails,regular,1
2026-02-26T23:18:20Z,896,46 31 72 70 24 42 60 75 44 74 3 6 25 54 19 55 7 35 53 62,tails,regular,3
2026-02-26T23:21:00Z,897,64 49 71 41 67 8 9 65 60 35 39 44 75 27 2 53 37 29 32 7,evens,minor,2
2026-02-26T23:23:40Z,898,64 75 9 15 47 18 63 57 16 60 80 21 79 23 20 56 72 12 8 38,evens,regular,3
2026-02-26T23:26:20Z,899,38 30 26 16 63 72 10 32 80 11 43 66 55 79 36 49 78 12 68 20,evens,regular,1
2026-02-26T23:29:00Z,900,31 3 56 57 38 71 40 35 64 33 27 22 52 58 63 76 2 55 73 75,tails,minor,3
2026-02-26T23:31:40Z,901,13 57 5 32 69 75 44 60 56 54 40 42 10 11 6 74 77 28 9 18,evens,regular,2
2026-02-26T23:34:20Z,902,65 34 8 37 25 78 76 32 29 24 19 77 39 43 48 68 61 70 57 31,evens,regular,5
2026-02-26T23:37:00Z,903,11 24 48 54 80 30 4 18 44 25 19 15 58 1 49 39 38 61 62 76,heads,regular,3
2026-02-26T23:39:40Z,904,73 11 21 31 4 24 29 27 65 1 79 32 70 55 17 28 16 80 71 25,heads,regular,1
2026-02-26T23:42:20Z,905,68 37 18 13 41 73 74 4 51 22 26 66 30 75 7 48 52 70 46 42,tails,regular,3
2026-02-26T23:45:00Z,906,19 8 53 55 27 65 22 26 46 42 29 3 1 68 51 12 70 67 76 4,evens,regular,3
2026-02-26T23:47:40Z,907,25 57 67 64 49 15 79 24 22 12 76 36 14 40 44 5 78 41 52 58,tails,regular,1
2026-02-26T23:50:20Z,908,56 29 50 12 3 47 33 10 44 55 25 38 61 43 77 15 41 48 16 79,tails,regular,5
2026-02-26T23:53:00Z,909,31 23 34 14 11 26 66 70 58 64 25 10 63 39 67 28 9 61 50 7,heads,regular,3
2026-02-26T23:55:40Z,910,42 5 46 31 78 67 2 18 9 13 79 15 57 17 73 40 72 10 36 16,heads,regular,3
2026-02-26T23:58:20Z,911,48 66 77 61 42 16 34 6 59 12 9 50 73 75 80 14 5 51 23 30,tails,regular,1
2026-02-27T00:01:00Z,912,25 79 71 57 16 24 38 20 12 78 18 39 19 70 44 72 27 80 46 45,evens,regular,2
2026-02-27T00:03:40Z,913,45 1 18 57 70 54 38 49 19 51 30 20 12 53 4 58 60 39 24 34,heads,regular,1
2026-02-27T00:06:20Z,914,78 54 1 36 45 2 31 25 47 53 5 7 48 16 63 55 67 6 59 9,evens,regular,3
2026-02-27T00:09:00Z,915,53 9 28 5 52 44 25 4 79 24 68 6 41 21 74 29 43 30 66 34,heads,regular,2
2026-02-27T00:11:40Z,916,47 62 53 8 5 13 32 80 21 24 19 23 57 18 27 76 77 74 40 33,heads,regular,1
2026-02-27T00:14:20Z,917,65 39 5 63 61 28 45 58 17 66 26 49 3 57 4 22 25 69 75 12,evens,regular,1
2026-02-27T00:17:00Z,918,42 32 21 12 10 14 67 60 54 41 23 64 75 66 30 58 62 36 59 40,tails,regular,1
2026-02-27T00:19:40Z,919,27 3 55 20 30 53 79 67 44 70 39 23 46 37 80 72 32 61 8 11,evens,regular,3
2026-02-27T00:22:20Z,920,80 33 72 74 31 71 26 18 67 10 16 7 56 45 66 39 70 36 62 63,tails,regular,1
2026-02-27T00:25:00Z,921,11 8 50 35 36 28 5 66 43 7 4 78 38 72 34 56 71 68 33 65,heads,minor,1
2026-02-27T00:27:40Z,922,5 39 56 74 73 41 13 58 16 12 1 38 22 34 78 61 27 17 72 63,heads,regular,1
2026-02-27T00:30:20Z,923,44 59 72 43 80 35 7 37 28 31 23 8 40 48 17 56 71 24 5 41,heads,minor,4
2026-02-27T00:33:00Z,924,29 28 48 66 52 44 56 64 69 24 37 26 22 49 6 39 54 77 46 3,tails,regular,2
2026-02-27T00:35:40Z,925,14 68 2 80 36 71 41 74 11 53 20 69 34 44 8 26 29 39 58 43,evens,regular,1
2026-02-27T00:38:20Z,926,29 30 18 36 42 24 12 65 37 46 63 44 75 19 51 77 38 48 57 72,tails,regular,1
2026-02-27T00:41:00Z,927,79 46 36 43 49 23 19 4 76 62 53 78 58 34 55 2 22 21 12 66,tails,regular,4
2026-02-27T00:43:40Z,928,38 22 9 71 34 27 1 40 77 66 26 23 59 6 19 24 17 45 76 51,heads,regular,2
2026-02-27T00:46:20Z,929,76 80 71 52 68 77 54 61 53 4 18 22 45 72 49 1 79 33 30 75,tails,regular,1
2026-02-27T00:49:00Z,930,21 48 73 56 52 11 59 41 64 79 80 13 18 25 78 3 35 39 47 30,tails,major,3
2026-02-27T00:51:40Z,931,61 75 29 55 67 54 30 32 5 45 60 69 25 44 27 36 43 19 79 72,tails,regular,10
2026-02-27T00:54:20Z,932,50 28 70 76 15 42 65 47 4 6 55 57 19 5 39 46 72 79 45 41,tails,regular,1
2026-02-27T00:57:00Z,933,65 1 67 26 18 10 79 37 74 22 14 64 45 77 3 56 24 16 55 17,heads,regular,3
2026-02-27T00:59:40Z,934,4 48 80 25 41 62 71 69 76 47 5 51 30 60 43 61 74 10 14 56,tails,regular,10
2026-02-27T01:02:20Z,935,28 18 79 12 55 23 41 5 36 16 20 74 21 44 49 15 39 29 72 53,heads,regular,3
2026-02-27T01:05:00Z,936,36 47 31 55 63 46 65 30 49 14 54 57 15 73 61 34 35 4 64 37,tails,regular,3
2026-02-27T01:07:40Z,937,8 14 49 27 40 58 70 46 9 29 51 79 55 78 67 73 50 44 45 21,tails,minor,3
2026-02-27T01:10:20Z,938,43 40 1 12 2 13 42 58 48 70 46 17 73 31 44 35 22 65 69 8,evens,minor,3
2026-02-27T01:13:00Z,939,32 45 2 30 74 70 76 58 34 69 46 24 62 51 72 68 59 33 38 64,tails,regular,1
2026-02-27T01:15:40Z,940,43 2 60 22 55 24 44 62 36 46 7 38 72 13 3 19 16 28 48 1,heads,regular,3
2026-02-27T01:18:20Z,941,41 40 57 54 7 32 80 21 46 59 76 31 69 63 47 23 50 35 4 70,tails,regular,1
2026-02-27T01:21:00Z,942,68 44 71 40 36 50 61 10 54 45 22 66 7 5 20 63 2 32 38 65,evens,regular,3
2026-02-27T01:23:40Z,943,28 32 58 1 23 43 41 62 54 40 22 17 24 33 3 69 8 35 10 15,heads,regular,1
2026-02-27T01:26:20Z,944,39 52 29 41 50 43 80 66 48 8 38 71 73 31 5 49 77 53 42 79,tails,major,3
2026-02-27T01:29:00Z,945,47 14 40 61 38 59 33 72 45 80 66 19 76 55 29 28 50 70 34 62,tails,regular,1
2026-02-27T01:31:40Z,946,54 47 55 72 69 16 59 5 19 33 15 11 71 17 39 60 66 30 28 22,heads,major,1
2026-02-27T01:34:20Z,947,76 41 5 8 11 61 30 31 17 80 4 48 40 34 78 3 12 1 21 57,heads,minor,1
2026-02-27T01:37:00Z,948,8 18 33 62 48 20 74 51 49 13 71 64 34 56 66 29 54 76 63 9,tails,minor,2
2026-02-27T01:39:40Z,949,74 31 55 13 69 61 49 7 76 28 41 4 73 56 63 60 9 36 29 17,tails,major,4
2026-02-27T01:42:20Z,950,42 16 18 59 44 10 6 72 79 37 41 57 35 15 38 23 19 49 51 1,heads,regular,3
2026-02-27T01:45:00Z,951,37 79 74 52 21 30 29 14 51 39 73 7 26 60 70 1 4 27 23 72,heads,regular,1
2026-02-27T01:47:40Z,952,18 9 48 39 46 29 47 56 1 79 57 31 74 64 70 15 23 50 67 63,tails,minor,3
2026-02-27T01:50:20Z,953,1 8 43 16 45 20 74 27 24 37 3 34 49 80 17 15 5 40 52 12,heads,regular,3
2026-02-27T01:53:00Z,954,38 39 6 46 15 53 66 58 9 52 7 31 75 23 13 80 69 57 25 59,evens,regular,3
2026-02-27T01:55:40Z,955,69 11 74 15 68 77 14 78 19 50 71 62 36 47 28 39 80 9 49 54,tails,regular,3
2026-02-27T01:58:20Z,956,70 13 18 29 37 59 63 56 20 55 10 30 46 7 75 77 51 52 6 3,evens,regular,2
2026-02-27T02:01:00Z,957,49 4 15 75 74 61 5 29 35 23 68 6 33 78 58 65 37 17 26 8,heads,minor,2
2026-02-27T02:03:40Z,958,2 30 7 8 34 19 22 75 31 55 52 42 65 14 72 61 80 39 60 12,heads,regular,2
2026-02-27T02:06:20Z,959,48 58 53 31 13 64 41 76 28 66 8 10 46 67 1 30 49 56 80 29,tails,regular,1
2026-02-27T02:09:00Z,960,33 34 53 7 3 10 57 19 9 32 35 56 38 51 24 27 25 12 70 43,heads,major,3
2026-02-27T02:11:40Z,961,67 51 27 63 49 46 18 52 53 61 60 24 13 32 37 12 23 1 20 58,evens,major,1
2026-02-27T02:14:20Z,962,72 47 51 39 2 40 44 74 29 48 50 6 41 33 35 61 42 15 26 73,tails,regular,1
2026-02-27T02:17:00Z,963,23 37 6 66 32 71 72 70 30 41 2 19 62 73 35 11 75 59 26 20,heads,major,4
2026-02-27T02:19:40Z,964,15 46 22 29 56 69 20 28 30 19 51 23 36 63 68 5 49 41 75 73,evens,regular,1
2026-02-27T02:22:20Z,965,28 33 65 52 74 73 66 37 46 6 76 49 4 26 67 22 11 59 3 39,evens,regular,2
2026-02-27T02:25:00Z,966,52 74 5 27 72 15 17 42 54 56 60 37 2 18 55 64 12 41 79 65,tails,minor,1
2026-02-27T02:27:40Z,967,28 22 1 33 57 66 3 80 49 54 77 47 59 2 15 12 72 25 61 44,tails,regular,1
2026-02-27T02:30:20Z,968,55 58 61 42 31 71 7 54 18 78 65 19 30 36 56 41 10 46 11 34,tails,minor,10
2026-02-27T02:33:00Z,969,66 54 3 17 53 5 74 45 26 80 20 36 77 34 73 31 47 25 8 55,evens,minor,3
2026-02-27T02:35:40Z,970,14 64 27 12 20 66 48 53 37 68 49 16 2 26 23 18 32 40 24 22,heads,minor,2
2026-02-27T02:38:20Z,971,16 4 62 80 11 17 14 30 66 33 37 51 50 49 73 41 76 74 47 24,tails,regular,1
2026-02-27T02:41:00Z,972,16 51 55 23 33 41 61 12 58 49 69 57 54 11 63 25 50 67 24 59,tails,regular,2
2026-02-27T02:43:40Z,973,70 34 49 17 1 80 64 7 32 68 74 2 72 52 46 71 47 61 42 28,tails,regular,2
2026-02-27T02:46:20Z,974,40 34 5 6 41 74 77 75 26 24 54 61 78 52 73 45 17 15 62 20,tails,regular,1
2026-02-27T02:49:00Z,975,14 10 53 11 61 37 20 35 45 74 42 73 79 34 47 22 76 25 41 72,tails,minor,2
2026-02-27T02:51:40Z,976,3 65 76 9 43 18 13 46 29 22 25 77 79 27 67 19 61 39 52 8,heads,regular,1
2026-02-27T02:54:20Z,977,68 22 51 53 12 71 63 27 38 62 5 11 65 10 73 39 1 17 69 50,evens,regular,1
2026-02-27T02:57:00Z,978,76 29 47 58 45 9 30 23 53 80 71 37 72 35 65 77 26 40 24 11,evens,regular,1
2026-02-27T02:59:40Z,979,36 60 28 13 37 51 75 32 68 44 58 26 14 2 79 38 40 7 16 39,heads,minor,3
2026-02-27T03:02:20Z,980,36 68 3 27 42 20 78 12 8 21 71 47 22 73 52 76 14 80 29 70,evens,regular,2
2026-02-27T03:05:00Z,981,72 15 62 38 35 73 41 71 21 51 16 31 75 60 49 44 55 19 18 67,tails,minor,3
2026-02-27T03:07:40Z,982,23 71 69 64 35 17 47 75 52 46 57 80 12 1 21 10 28 14 58 67,tails,minor,1
2026-02-27T03:10:20Z,983,72 5 15 69 33 66 16 71 34 45 7 30 67 44 35 52 6 2 64 55,evens,major,1
2026-02-27T03:13:00Z,984,68 6 69 11 4 16 59 43 15 5 40 33 34 63 76 38 28 12 51 77,heads,minor,3
2026-02-27T03:15:40Z,985,35 19 27 37 57 16 53 22 29 80 46 79 70 69 20 66 24 78 11 56,evens,regular,3
2026-02-27T03:18:20Z,986,55 17 25 60 76 7 30 59 58 77 32 36 26 37 3 41 8 72 47 13,heads,regular,3
2026-02-27T03:21:00Z,987,46 8 22 7 56 55 47 24 53 66 79 63 77 21 48 58 43 5 71 69,tails,regular,3
2026-02-27T03:23:40Z,988,11 23 59 52 29 44 14 67 26 20 25 38 78 4 15 48 7 70 76 37,heads,major,1
2026-02-27T03:26:20Z,989,65 78 40 43 17 35 12 11 19 79 21 55 22 80 74 16 15 67 52 71,evens,major,3
