drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-02-22T09:36:00Z,291,51 28 76 79 18 43 42 26 35 2 5 74 32 66 1 75 34 4 52 30,heads,regular,1
2024-02-22T09:39:00Z,292,1 31 38 39 47 57 49 44 48 51 80 62 50 12 4 14 73 74 17 60,tails,major,4
2024-02-22T09:42:00Z,293,22 45 35 8 24 63 2 34 13 16 55 78 30 50 3 37 56 76 6 27,heads,major,2
2024-02-22T09:45:00Z,294,78 72 39 16 25 24 2 75 46 70 36 40 49 58 37 59 29 7 23 43,heads,regular,1
2024-02-22T09:48:00Z,296,57 68 37 23 55 65 56 28 76 43 80 74 46 33 14 24 30 59 47 54,tails,regular,1
2024-02-22T09:51:00Z,297,37 64 29 56 43 16 18 8 41 25 10 34 9 28 30 39 49 78 50 77,heads,regular,1
2024-02-22T09:54:00Z,298,46 73 43 32 12 28 71 42 38 58 17 67 22 51 4 75 72 31 9 23,evens,minor,2
2024-02-22T09:57:00Z,299,63 69 58 80 21 30 47 39 68 17 60 2 11 22 79 53 26 29 48 24,evens,regular,2
2024-02-22T10:00:00Z,300,39 10 31 80 56 59 28 27 42 21 70 63 19 44 47 12 25 52 43 14,evens,regular,5
2024-02-22T10:03:00Z,301,42 52 58 20 68 30 55 25 48 51 43 64 22 73 23 2 47 53 57 70,tails,regular,1
2024-02-22T10:06:00Z,302,48 62 25 69 14 46 57 60 13 76 37 79 7 66 59 75 43 64 17 74,tails,minor,3
2024-02-22T10:09:00Z,303,35 67 40 61 60 64 6 36 49 22 47 42 14 70 38 5 30 44 10 63,evens,regular,2
2024-02-22T10:12:00Z,305,19 78 56 20 48 74 45 39 27 9 59 79 55 71 66 17 16 60 52 23,tails,minor,3
2024-02-22T10:15:00Z,306,6 13 49 10 7 11 58 56 20 3 63 51 16 75 33 71 17 40 44 68,heads,regular,1
2024-02-22T10:18:00Z,307,69 53 67 75 74 24 76 31 27 15 35 37 3 33 6 63 2 17 43 10,heads,minor,2
2024-02-22T10:21:00Z,308,10 67 21 23 1 6 72 28 63 71 31 25 62 61 9 36 65 8 52 77,heads,major,1
2024-02-22T10:24:00Z,309,32 62 77 24 19 50 12 4 39 17 52 54 67 5 33 45 42 59 15 8,heads,regular,3
2024-02-22T10:27:00Z,310,14 6 24 9 34 80 77 5 79 40 8 2 27 18 22 41 35 29 47 20,heads,major,3
2024-02-22T10:30:00Z,311,3 17 64 7 76 8 42 25 33 74 16 75 41 57 30 55 69 39 24 60,evens,regular,1
2024-02-22T10:33:00Z,312,31 27 67 36 75 2 6 1 70 78 66 9 4 5 80 51 58 69 38 64,evens,regular,1
2024-02-22T10:36:00Z,314,20 6 41 16 18 30 27 9 8 79 72 43 32 2 13 68 19 61 60 80,heads,major,3
2024-02-22T10:39:00Z,315,19 74 53 32 37 12 18 28 48 4 60 40 14 13 47 7 44 67 21 50,heads,minor,5
2024-02-22T10:42:00Z,316,6 3 1 20 40 38 74 19 52 17 21 73 49 9 13 35 65 18 14 37,heads,minor,2
2024-02-22T10:45:00Z,317,31 45 4 21 22 1 32 5 48 57 64 9 40 62 53 7 46 52 37 33,heads,regular,1
2024-02-22T10:48:00Z,318,37 23 65 40 13 63 35 54 61 20 26 73 7 11 2 69 16 44 31 14,heads,major,3
2024-02-22T10:51:00Z,319,76 45 4 32 29 26 25 1 67 57 77 36 56 71 50 49 17 2 59 39,evens,regular,1
2024-02-22T10:54:00Z,320,18 15 74 25 29 41 55 64 45 6 38 72 61 13 32 40 30 44 33 49,heads,minor,2
2024-02-22T10:57:00Z,321,5 70 36 14 65 7 69 3 53 11 27 41 25 30 31 72 71 51 28 10,heads,regular,1
2024-02-22T11:00:00Z,323,2 48 41 23 77 46 36 3 54 11 64 39 44 22 35 78 74 72 66 37,tails,major,3
2024-02-22T11:03:00Z,324,27 70 32 38 31 41 45 2 60 68 62 77 12 3 25 8 36 50 10 49,heads,major,1
2024-02-22T11:06:00Z,325,66 42 28 72 35 12 74 31 71 3 38 76 63 46 15 60 65 56 80 79,tails,minor,3
2024-02-22T11:09:00Z,326,57 63 4 3 31 47 54 74 19 35 60 15 25 34 71 23 78 53 24 11,heads,minor,2
2024-02-22T11:12:00Z,327,71 40 1 56 44 8 18 51 42 72 26 19 10 59 20 28 47 4 30 6,heads,regular,2
2024-02-22T11:15:00Z,328,48 78 63 59 23 64 56 51 35 3 60 74 15 53 25 61 29 13 41 76,tails,regular,10
2024-02-22T11:18:00Z,329,23 19 31 60 72 25 71 53 34 22 54 15 46 80 32 37 8 62 26 4,heads,regular,3
2024-02-22T11:21:00Z,330,63 24 77 80 72 56 42 51 52 55 10 5 48 49 67 17 35 39 60 79,tails,regular,3
2024-02-22T11:24:00Z,332,45 21 5 60 6 71 41 18 70 52 33 13 55 76 75 26 44 35 51 78,tails,regular,2
2024-02-22T11:27:00Z,333,66 47 7 79 16 22 38 14 40 71 3 53 49 72 59 58 68 52 55 46,tails,regular,5
2024-02-22T11:30:00Z,334,50 76 34 6 69 71 8 80 59 74 2 12 68 15 31 54 79 56 78 58,tails,regular,1
2024-02-22T11:33:00Z,335,44 50 48 15 25 42 2 61 60 65 66 21 37 18 24 59 23 54 39 4,evens,regular,3
2024-02-22T11:36:00Z,336,49 19 39 20 71 60 42 7 15 31 38 44 77 25 27 34 32 62 43 59,heads,regular,3
2024-02-22T11:39:00Z,337,37 59 50 69 62 10 67 72 5 74 56 11 76 68 31 79 54 14 75 18,tails,regular,1
2024-02-22T11:42:00Z,338,8 26 1 10 65 79 30 24 48 19 49 58 17 25 68 6 3 34 51 16,heads,minor,3
2024-02-22T11:45:00Z,339,74 40 37 18 72 63 15 33 23 43 53 10 36 20 46 58 8 65 6 57,heads,regular,2
2024-02-22T11:48:00Z,341,42 79 2 30 66 23 3 80 39 4 55 32 16 6 12 46 78 64 68 1,heads,major,1
2024-02-22T11:51:00Z,342,55 67 24 26 38 48 8 43 6 35 60 11 19 42 69 18 71 14 3 16,heads,regular,1
2024-02-22T11:54:00Z,343,61 21 70 11 43 24 7 16 57 28 73 4 27 76 30 56 64 18 48 68,evens,minor,1
2024-02-22T11:57:00Z,344,71 67 1 59 9 66 80 10 8 79 11 65 56 13 33 22 23 51 75 41,tails,regular,2
2024-02-22T12:00:00Z,345,44 20 80 65 36 68 11 29 59 28 24 52 23 62 58 76 64 37 27 60,tails,regular,1
2024-02-22T12:03:00Z,346,3 79 25 31 12 78 45 32 34 66 73 36 46 59 4 9 23 29 57 50,heads,regular,2
2024-02-22T12:06:00Z,347,8 30 18 26 56 39 10 71 16 41 73 19 45 74 47 9 70 38 64 72,evens,minor,3
2024-02-22T12:09:00Z,348,54 65 42 60 32 46 76 68 25 39 80 6 1 9 66 73 13 3 77 56,tails,regular,3
2024-02-22T12:12:00Z,350,77 64 30 2 19 8 68 46 11 25 69 15 13 20 72 32 36 73 47 34,heads,regular,3
2024-02-22T12:15:00Z,351,8 75 19 47 59 68 55 41 21 39 53 6 49 26 38 54 32 5 80 31,evens,major,2
2024-02-22T12:18:00Z,352,32 38 49 2 37 50 79 53 30 8 48 40 12 70 43 69 68 18 4 1,heads,minor,1
2024-02-22T12:21:00Z,353,47 75 27 20 35 2 56 24 22 32 13 15 37 16 59 9 36 69 50 44,heads,minor,5
2024-02-22T12:24:00Z,354,35 73 62 38 58 21 22 55 41 66 2 32 80 56 25 23 33 45 76 14,evens,regular,3
2024-02-22T12:27:00Z,355,5 23 8 2 60 26 61 62 41 44 47 38 66 73 22 29 27 21 70 13,heads,regular,2
2024-02-22T12:30:00Z,356,15 55 8 79 2 11 68 72 17 66 34 75 9 56 49 43 36 40 13 57,evens,minor,10
2024-02-22T12:33:00Z,357,2 66 25 8 1 41 56 23 78 26 72 11 6 20 60 15 29 32 18 67,heads,regular,1
2024-02-22T12:36:00Z,359,3 18 22 80 15 45 42 7 55 49 40 78 62 36 70 50 60 17 68 23,tails,regular,2
2024-02-22T12:39:00Z,360,61 46 52 42 77 2 66 63 62 48 19 69 23 26 22 64 6 1 49 14,tails,regular,1
2024-02-22T12:42:00Z,361,29 46 69 18 15 7 58 75 66 60 16 37 27 4 33 9 8 65 38 17,heads,minor,1
2024-02-22T12:45:00Z,362,39 49 71 72 50 27 48 32 8 37 69 25 33 3 53 47 28 68 20 65,evens,minor,2
2024-02-22T12:48:00Z,363,49 4 78 3 42 57 14 74 39 12 15 16 43 55 48 61 73 38 17 30,evens,regular,1
2024-02-22T12:51:00Z,364,21 56 59 65 27 60 34 45 3 15 36 76 57 39 42 71 48 64 54 49,tails,regular,5
2024-02-22T12:54:00Z,365,20 44 1 29 4 61 71 34 62 79 25 19 6 16 77 40 59 51 42 37,heads,regular,2
2024-02-22T12:57:00Z,366,55 74 14 69 3 13 43 61 20 26 4 11 17 70 49 60 76 25 71 10,evens,regular,2
2024-02-22T13:00:00Z,368,73 30 72 26 61 5 33 3 6 1 40 60 12 32 19 34 80 38 43 18,heads,regular,1
2024-02-22T13:03:00Z,369,63 69 65 35 38 74 52 19 18 12 64 49 3 15 54 80 39 13 78 44,tails,regular,1
2024-02-22T13:06:00Z,370,9 30 79 40 31 26 72 56 4 34 66 38 18 53 71 73 8 45 70 10,heads,regular,3
2024-02-22T13:09:00Z,371,10 50 66 44 33 48 61 68 42 76 3 26 25 27 15 47 32 19 60 43,tails,regular,2
2024-02-22T13:12:00Z,372,2 57 1 50 4 20 64 36 40 55 73 43 15 74 8 61 26 13 77 44,evens,minor,3
2024-02-22T13:15:00Z,373,68 33 58 40 26 9 65 39 41 27 63 12 70 35 47 15 44 2 49 17,heads,minor,2
2024-02-22T13:18:00Z,374,70 24 61 26 59 66 46 67 60 16 80 11 10 29 45 51 72 63 8 73,tails,minor,2
2024-02-22T13:21:00Z,375,8 25 72 21 31 18 4 56 5 43 3 71 73 15 59 78 11 52 57 50,evens,regular,2
2024-02-22T13:24:00Z,377,70 59 8 56 18 9 39 7 68 64 66 21 47 75 78 67 15 41 20 57,tails,regular,2
2024-02-22T13:27:00Z,378,31 19 11 14 68 79 55 13 51 75 39 64 54 76 16 47 35 48 21 34,evens,minor,3
2024-02-22T13:30:00Z,379,10 27 20 50 66 36 61 54 37 56 7 65 2 32 70 5 34 53 40 17,heads,minor,2
2024-02-22T13:33:00Z,380,58 53 56 45 2 14 70 60 43 50 54 22 27 1 62 20 9 37 18 73,tails,regular,3
2024-02-22T13:36:00Z,381,74 36 32 55 75 35 43 30 46 38 34 47 14 45 17 7 68 49 16 58,evens,regular,2
2024-02-22T13:39:00Z,382,16 75 26 44 34 14 15 59 28 50 80 73 39 60 27 33 65 72 45 19,evens,minor,1
2024-02-22T13:42:00Z,383,37 36 63 10 53 73 57 46 52 67 4 28 7 61 66 24 79 77 71 65,tails,minor,2
2024-02-22T13:45:00Z,384,12 17 41 30 69 9 37 38 25 65 73 15 27 66 33 47 78 63 2 62,heads,major,3
2024-02-22T13:48:00Z,386,5 70 26 57 1 8 31 64 29 43 56 52 76 38 12 27 67 51 66 41,tails,regular,1
2024-02-22T13:51:00Z,387,69 1 78 31 23 43 53 60 13 6 21 28 20 33 52 61 58 79 26 25,heads,regular,2
2024-02-22T13:54:00Z,388,32 13 44 75 33 19 53 27 51 46 17 31 42 9 23 76 67 22 57 59,evens,regular,3
2024-02-22T13:57:00Z,389,33 65 39 21 2 4 30 58 49 70 23 56 18 19 64 29 51 78 66 5,heads,regular,2
2024-02-22T14:00:00Z,390,36 14 76 9 80 6 24 22 10 34 47 65 5 63 13 64 23 78 28 61,heads,regular,4
2024-02-22T14:03:00Z,391,3 22 2 72 11 13 18 43 57 80 10 28 44 71 31 42 64 68 29 20,heads,regular,1
2024-02-22T14:06:00Z,392,48 30 32 33 24 74 54 22 46 13 76 53 64 27 20 14 67 78 23 1,heads,regular,3
2024-02-22T14:09:00Z,393,39 63 77 60 37 48 40 59 62 73 47 24 17 58 51 33 80 14 72 38,tails,regular,1
2024-02-22T14:12:00Z,395,3 27 11 23 25 9 15 54 36 52 59 48 75 30 26 71 65 47 6 33,heads,regular,1
2024-02-22T14:15:00Z,396,55 11 14 71 63 45 21 13 39 58 4 66 15 43 52 17 20 48 77 29,evens,regular,3
2024-02-22T14:18:00Z,397,54 65 61 13 77 3 37 42 35 44 14 79 48 32 53 2 68 26 49 70,tails,major,3
2024-02-22T14:21:00Z,398,6 54 68 79 51 15 29 25 62 74 13 22 80 43 67 14 61 56 38 21,tails,regular,2
2024-02-22T14:24:00Z,399,48 70 66 39 30 55 1 27 6 60 12 53 62 16 23 37 71 22 74 28,heads,regular,1
2024-02-22T14:27:00Z,400,21 47 51 7 49 71 19 66 46 56 3 20 41 68 62 1 31 24 48 44,tails,regular,2
2024-02-22T14:30:00Z,401,75 23 70 52 80 21 79 33 61 66 76 43 50 1 39 51 55 15 65 45,tails,minor,5
2024-02-22T14:33:00Z,402,44 53 13 7 48 6 8 38 5 63 56 80 47 69 77 16 74 42 51 33,tails,major,4
2024-02-22T14:36:00Z,404,41 76 33 10 36 11 17 9 8 47 53 13 75 28 37 61 54 55 15 80,heads,regular,1
2024-02-22T14:39:00Z,405,47 43 21 41 2 74 76 65 22 57 34 53 64 7 39 48 1 55 78 8,tails,minor,1
2024-02-22T14:42:00Z,406,31 45 67 61 6 11 48 74 22 63 57 16 59 58 50 21 26 41 38 29,tails,minor,10
2024-02-22T14:45:00Z,407,23 1 69 25 3 7 15 9 61 73 72 20 4 46 27 28 38 35 41 51,heads,regular,3
2024-02-22T14:48:00Z,408,42 71 15 25 48 80 28 38 20 69 40 19 54 68 6 17 65 73 11 21,heads,regular,2
2024-02-22T14:51:00Z,409,12 60 65 42 63 1 55 2 58 31 24 68 66 61 51 28 6 76 38 44,tails,major,4
2024-02-22T14:54:00Z,410,15 60 37 1 52 20 74 46 63 17 22 44 4 35 56 24 67 49 59 61,tails,major,2
2024-02-22T14:57:00Z,411,76 56 34 18 48 71 5 42 43 21 70 69 26 13 9 44 77 30 68 64,tails,regular,1
2024-02-22T15:00:00Z,413,61 44 80 51 40 63 76 21 22 60 41 23 8 3 29 14 72 73 37 38,evens,minor,3
2024-02-22T15:03:00Z,414,15 18 79 53 13 64 50 74 63 12 27 39 25 33 52 43 1 4 69 32,heads,minor,2
2024-02-22T15:06:00Z,415,55 25 74 10 12 62 67 37 22 29 72 9 70 4 60 68 39 51 40 13,heads,regular,2
2024-02-22T15:09:00Z,416,77 63 20 11 40 75 6 10 62 55 33 72 37 66 8 70 32 50 71 2,evens,regular,2
2024-02-22T15:12:00Z,417,27 32 80 68 4 61 76 79 45 71 47 12 41 72 58 38 48 1 6 28,tails,regular,3
2024-02-22T15:15:00Z,418,55 41 37 19 45 5 43 54 4 13 78 39 2 74 22 38 24 72 36 25,heads,regular,3
2024-02-22T15:18:00Z,419,67 58 16 80 40 73 78 21 77 30 8 19 13 10 54 61 6 23 29 68,heads,regular,1
2024-02-22T15:21:00Z,420,77 32 52 21 13 5 68 80 8 51 7 38 1 64 53 11 22 69 57 26,heads,regular,1
2024-02-22T15:24:00Z,422,78 17 8 30 21 18 60 9 32 20 79 6 42 7 10 46 16 28 56 51,heads,minor,2
2024-02-22T15:27:00Z,423,14 63 27 42 49 48 30 79 28 12 68 18 62 61 9 65 5 36 59 51,tails,minor,3
2024-02-22T15:30:00Z,424,54 19 22 51 8 21 58 9 47 36 69 28 10 52 73 74 63 67 59 29,tails,regular,2
2024-02-22T15:33:00Z,425,8 66 42 52 11 4 69 24 36 29 47 39 9 28 55 18 34 80 38 60,heads,regular,2
2024-02-22T15:36:00Z,426,74 45 56 27 64 3 53 72 65 14 54 79 13 9 24 69 10 66 21 59,tails,minor,1
2024-02-22T15:39:00Z,427,2 44 12 61 58 51 48 67 80 28 31 53 1 65 38 18 3 7 56 32,evens,regular,1
2024-02-22T15:42:00Z,428,28 41 44 30 72 34 69 45 49 75 3 6 66 37 64 21 77 48 61 32,tails,regular,1
2024-02-22T15:45:00Z,429,63 15 66 22 38 18 47 27 49 5 46 73 32 6 76 30 3 4 72 43,heads,regular,2
2024-02-22T15:48:00Z,431,1 25 50 59 17 30 20 62 67 10 14 26 68 76 3 33 78 11 55 2,heads,regular,3
2024-02-22T15:51:00Z,432,55 80 27 7 33 31 26 59 28 12 79 3 4 48 71 50 64 69 66 78,tails,major,1
2024-02-22T15:54:00Z,433,46 13 36 33 40 26 12 6 23 66 2 9 75 62 5 18 37 15 30 70,heads,regular,3
2024-02-22T15:57:00Z,434,44 43 75 10 8 15 78 39 63 36 19 25 59 22 28 52 35 80 72 7,heads,regular,2
2024-02-22T16:00:00Z,435,45 80 63 73 30 56 57 32 48 42 43 24 14 15 29 44 33 62 78 21,tails,minor,2
2024-02-22T16:03:00Z,436,61 64 10 35 71 60 54 43 53 4 41 65 72 52 19 49 5 39 24 13,tails,regular,1
2024-02-22T16:06:00Z,437,70 57 7 55 61 58 51 60 3 17 24 41 33 52 40 74 10 38 56 22,tails,minor,3
2024-02-22T16:09:00Z,438,69 35 8 43 18 1 6 40 49 22 54 78 7 16 41 2 74 71 57 70,evens,regular,3
2024-02-22T16:12:00Z,440,68 2 36 7 62 25 39 19 20 74 32 18 40 11 70 16 3 52 8 9,heads,regular,1
2024-02-22T16:15:00Z,441,59 36 14 74 4 9 23 60 31 16 11 22 1 58 67 77 8 46 72 29,heads,regular,1
2024-02-22T16:18:00Z,442,24 29 50 30 49 73 79 62 7 27 23 43 10 71 53 57 78 80 40 15,tails,regular,2
2024-02-22T16:21:00Z,443,19 36 66 11 57 69 63 67 6 2 16 3 26 17 44 49 59 65 72 75,tails,regular,2
2024-02-22T16:24:00Z,444,47 44 36 7 40 72 71 5 67 27 24 57 76 14 4 39 61 41 74 70,tails,regular,3
2024-02-22T16:27:00Z,445,53 32 72 61 42 44 35 48 11 75 56 78 7 38 9 71 34 64 55 51,tails,regular,10
2024-02-22T16:30:00Z,446,16 66 7 4 72 77 34 55 41 36 13 35 46 49 75 63 32 28 47 44,tails,regular,2
2024-02-22T16:33:00Z,447,45 79 29 10 18 41 2 64 73 15 6 23 72 54 75 31 43 19 3 74,evens,regular,2
2024-02-22T16:36:00Z,449,33 47 15 20 46 77 34 16 76 43 40 4 25 10 7 36 2 59 79 23,heads,regular,1
2024-02-22T16:39:00Z,450,62 41 48 73 32 15 36 60 18 29 16 7 51 45 76 78 80 19 21 37,evens,minor,2
2024-02-22T16:42:00Z,451,6 2 44 55 47 3 76 15 37 75 79 27 29 21 1 4 63 68 16 73,heads,regular,1
2024-02-22T16:45:00Z,452,57 5 75 61 37 49 14 23 69 52 34 60 35 64 28 47 22 63 40 3,evens,regular,4
2024-02-22T16:48:00Z,453,7 70 26 12 67 58 39 14 63 21 19 30 57 61 76 78 33 15 43 18,heads,regular,1
2024-02-22T16:51:00Z,454,60 76 39 19 57 50 13 9 38 42 51 45 70 52 26 33 10 71 68 30,tails,regular,3
2024-02-22T16:54:00Z,455,32 22 73 16 52 79 3 55 28 72 66 48 47 19 11 30 18 26 56 51,evens,regular,3
2024-02-22T16:57:00Z,456,78 79 6 28 68 67 52 7 55 63 35 22 15 8 40 18 71 17 74 9,heads,regular,1
2024-02-22T17:00:00Z,458,78 64 52 80 4 53 39 45 3 8 73 7 6 57 1 35 74 27 50 47,tails,regular,2
2024-02-22T17:03:00Z,459,30 33 54 26 27 70 55 48 78 65 35 45 24 67 17 74 47 79 60 62,tails,regular,2
2024-02-22T17:06:00Z,460,44 17 78 28 8 38 54 69 18 65 76 48 52 43 2 16 80 29 26 32,evens,minor,10
2024-02-22T17:09:00Z,461,31 15 46 53 30 23 33 79 51 66 35 19 62 71 72 29 50 10 45 58,tails,regular,2
2024-02-22T17:12:00Z,462,13 59 61 46 60 38 43 45 20 3 4 34 70 16 15 8 39 40 5 27,heads,minor,3
2024-02-22T17:15:00Z,463,41 50 77 49 4 26 72 1 40 62 57 42 70 44 11 29 9 61 46 10,tails,regular,2
2024-02-22T17:18:00Z,464,36 18 13 19 26 15 67 55 63 1 23 12 43 3 57 24 60 53 11 71,heads,regular,3
2024-02-22T17:21:00Z,465,52 37 56 66 78 79 29 27 2 58 39 50 43 62 8 67 19 40 31 13,evens,minor,3
2024-02-22T17:24:00Z,467,12 64 28 63 66 65 3 71 67 57 34 21 68 23 58 39 20 37 11 22,heads,minor,3
2024-02-22T17:27:00Z,468,33 5 6 65 60 63 20 24 47 54 67 27 38 77 16 30 34 70 44 1,heads,minor,2
2024-02-22T17:30:00Z,469,2 77 7 68 51 75 12 37 53 43 78 9 49 28 25 69 50 40 80 65,tails,regular,3
2024-02-22T17:33:00Z,470,36 80 1 21 65 34 13 24 46 79 23 76 66 67 31 64 41 49 75 26,tails,regular,2
2024-02-22T17:36:00Z,471,19 64 70 28 42 25 4 23 66 29 69 6 27 24 68 13 16 15 51 18,heads,regular,1
2024-02-22T17:39:00Z,472,74 19 10 44 75 4 77 37 38 33 29 68 76 50 7 11 31 71 9 2,heads,regular,1
2024-02-22T17:42:00Z,473,49 36 9 42 71 30 56 18 13 38 61 24 10 43 76 47 31 65 5 1,heads,major,1
2024-02-22T17:45:00Z,474,3 50 44 7 70 35 63 17 42 33 37 13 76 66 75 58 57 73 21 39,tails,regular,1
2024-02-22T17:48:00Z,476,39 57 21 76 64 78 52 61 25 59 22 1 14 40 56 58 38 71 33 6,evens,minor,2
2024-02-22T17:51:00Z,477,72 32 28 40 44 67 38 68 64 4 30 54 71 45 13 63 48 25 35 36,evens,minor,1
2024-02-22T17:54:00Z,478,39 22 57 69 33 24 27 40 79 78 1 10 6 44 51 5 68 25 52 26,heads,regular,3
2024-02-22T17:57:00Z,479,4 38 41 50 6 49 57 5 2 70 78 21 51 66 23 58 40 42 31 12,evens,regular,3
2024-02-22T18:00:00Z,480,67 18 75 52 26 30 73 63 78 80 55 29 25 39 16 28 37 65 5 48,evens,regular,1
2024-02-22T18:03:00Z,481,61 27 35 48 2 31 18 6 74 75 52 78 56 71 72 59 33 69 62 63,tails,regular,1
2024-02-22T18:06:00Z,482,13 4 1 24 67 61 55 5 39 7 75 3 11 43 57 15 64 26 73 80,heads,regular,1
2024-02-22T18:09:00Z,483,43 16 65 38 10 7 53 25 2 47 59 36 54 51 12 74 41 44 50 73,tails,regular,1
2024-02-22T18:12:00Z,485,5 12 73 69 75 70 24 48 33 19 34 46 52 13 45 20 63 72 53 40,tails,regular,1
2024-02-22T18:15:00Z,486,41 44 39 8 35 59 34 53 33 29 16 10 32 19 70 1 46 7 65 74,heads,regular,1
2024-02-22T18:18:00Z,487,55 53 75 14 7 19 10 54 41 32 62 50 27 30 80 4 18 13 21 47,heads,regular,3
2024-02-22T18:21:00Z,488,58 44 56 39 26 20 74 67 27 76 17 68 25 51 79 8 65 55 41 40,tails,regular,10
2024-02-22T18:24:00Z,489,28 6 4 48 67 57 36 23 11 24 5 32 3 75 43 30 61 53 12 70,heads,minor,5
2024-02-22T18:27:00Z,490,23 60 5 18 41 38 20 28 16 17 54 46 76 7 43 79 19 13 47 44,heads,regular,1
2024-02-22T18:30:00Z,491,49 62 47 46 3 24 51 54 58 7 60 25 15 30 52 71 45 50 19 20,tails,major,1
2024-02-22T18:33:00Z,492,47 14 46 4 27 76 67 41 22 13 48 57 34 79 53 18 43 38 5 45,tails,regular,2
2024-02-22T18:36:00Z,494,26 75 62 53 66 33 79 2 1 77 31 60 46 3 15 29 40 24 28 10,heads,minor,2
2024-02-22T18:39:00Z,495,80 47 46 8 68 1 36 53 35 49 45 14 32 21 74 65 79 31 63 2,tails,regular,2
2024-02-22T18:42:00Z,496,21 24 38 27 42 68 79 78 63 56 50 5 57 36 18 13 45 53 35 23,evens,regular,1
2024-02-22T18:45:00Z,497,27 30 44 37 3 51 68 71 78 79 23 8 64 19 52 39 11 38 69 76,evens,regular,1
2024-02-22T18:48:00Z,498,12 34 26 42 59 75 24 43 35 57 5 3 33 47 77 23 64 8 55 76,evens,regular,2
2024-02-22T18:51:00Z,499,66 32 28 60 67 64 21 62 51 10 27 18 38 71 73 77 16 33 61 17,evens,minor,1
2024-02-22T18:54:00Z,500,39 42 55 62 68 78 67 3 27 57 36 30 63 65 37 5 48 50 60 32,tails,regular,3
2024-02-22T18:57:00Z,501,6 64 11 46 50 20 52 47 68 54 10 13 78 56 51 74 75 36 1 5,tails,regular,2
2024-02-22T19:00:00Z,503,13 19 55 70 30 18 46 38 80 69 15 26 52 68 60 3 1 66 79 2,evens,regular,2
2024-02-22T19:03:00Z,504,31 29 55 37 66 6 63 51 45 14 56 62 26 78 36 23 77 33 28 52,evens,minor,2
2024-02-22T19:06:00Z,505,39 14 47 57 23 8 28 58 66 51 18 20 33 75 53 36 40 49 31 41,heads,minor,3
2024-02-22T19:09:00Z,506,50 24 51 44 57 73 54 52 38 56 55 1 63 19 10 27 15 41 71 64,tails,minor,2
2024-02-22T19:12:00Z,507,26 15 23 20 65 38 29 78 79 52 8 40 19 64 67 16 3 1 69 42,heads,regular,5
2024-02-22T19:15:00Z,508,65 33 7 59 55 50 53 43 12 29 19 26 3 77 21 39 34 48 47 31,heads,minor,1
2024-02-22T19:18:00Z,509,39 45 63 22 35 60 56 75 59 53 69 42 11 34 25 30 20 9 73 21,evens,regular,3
2024-02-22T19:21:00Z,510,47 76 32 46 48 7 53 73 66 14 34 49 75 54 38 58 39 35 29 12,tails,regular,2
2024-02-22T19:24:00Z,512,54 60 77 8 65 29 44 40 71 20 74 62 23 30 72 26 78 64 14 46,tails,regular,2
2024-02-22T19:27:00Z,513,45 55 59 43 58 69 53 65 54 33 62 76 15 10 79 11 72 80 75 8,tails,regular,1
2024-02-22T19:30:00Z,514,54 43 57 65 36 64 6 51 48 75 56 15 72 45 11 10 20 28 63 80,tails,regular,1
2024-02-22T19:33:00Z,515,79 53 30 64 42 54 50 51 57 33 77 52 36 39 68 73 66 17 56 6,tails,minor,3
2024-02-22T19:36:00Z,516,1 58 9 76 8 49 14 20 39 3 78 51 75 7 35 66 52 48 77 21,evens,minor,3
2024-02-22T19:39:00Z,517,79 74 64 43 6 58 8 21 77 57 78 24 54 47 53 68 46 31 25 29,tails,regular,1
2024-02-22T19:42:00Z,518,31 50 20 14 8 26 39 71 64 3 21 66 23 25 75 17 7 77 5 57,heads,regular,5
2024-02-22T19:45:00Z,519,20 42 66 64 1 65 44 48 54 15 73 10 55 51 72 46 59 49 29 71,tails,minor,1
2024-02-22T19:48:00Z,521,43 38 55 6 21 68 54 57 49 44 76 72 47 4 19 9 22 46 28 12,tails,regular,3
2024-02-22T19:51:00Z,522,9 66 67 68 16 40 18 63 27 41 36 25 79 14 61 26 13 48 45 43,evens,minor,10
2024-02-22T19:54:00Z,523,53 59 48 7 28 49 55 20 37 40 70 12 16 56 24 32 45 78 68 79,tails,regular,3
2024-02-22T19:57:00Z,524,8 43 40 6 46 35 65 26 39 31 29 54 56 75 34 61 59 15 69 57,evens,major,4
2024-02-22T20:00:00Z,525,20 4 59 26 30 37 43 42 56 61 31 66 58 50 46 28 64 53 34 78,tails,minor,3
2024-02-22T20:03:00Z,526,21 55 9 73 6 68 30 14 36 27 23 79 60 16 37 1 63 13 76 80,heads,minor,3
2024-02-22T20:06:00Z,527,8 23 22 32 56 21 26 59 51 71 47 64 76 74 35 17 1 78 54 66,tails,regular,3
2024-02-22T20:09:00Z,528,79 50 40 64 57 69 7 60 55 49 17 32 42 11 29 10 54 63 53 28,tails,major,1
2024-02-22T20:12:00Z,530,13 14 79 39 69 63 65 77 37 67 71 40 55 28 3 54 21 36 48 45,tails,regular,3
2024-02-22T20:15:00Z,531,59 25 12 75 50 56 55 66 13 74 62 39 11 29 14 60 61 17 69 68,tails,regular,5
2024-02-22T20:18:00Z,532,22 14 36 39 74 49 62 12 45 20 44 75 76 9 57 11 41 48 61 78,tails,regular,1
