drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-08-27T15:45:00Z,672,52 45 57 25 63 11 40 77 31 14 74 80 21 48 44 39 64 6 12 32,evens,minor,1
2023-08-27T15:48:00Z,674,38 48 56 45 69 17 30 5 34 57 54 60 24 51 49 27 77 63 76 39,tails,minor,1
2023-08-27T15:51:00Z,675,22 23 39 25 33 34 55 52 67 47 49 3 54 31 73 1 9 74 64 24,heads,regular,3
2023-08-27T15:54:00Z,676,31 30 25 80 12 38 15 29 42 46 2 55 54 7 58 24 71 67 37 70,heads,minor,1
2023-08-27T15:57:00Z,677,65 63 50 46 10 34 57 39 79 29 67 56 13 38 44 6 47 15 52 24,tails,regular,1
2023-08-27T16:00:00Z,678,42 68 26 19 31 59 32 28 60 22 69 5 10 40 63 65 2 30 74 64,heads,major,3
2023-08-27T16:03:00Z,679,3 77 40 54 26 65 51 24 27 12 21 48 8 5 23 14 22 39 20 55,heads,minor,2
2023-08-27T16:06:00Z,680,33 25 48 55 41 26 3 52 51 38 39 70 36 53 58 57 23 10 66 12,evens,regular,3
2023-08-27T16:09:00Z,681,5 11 24 3 53 48 47 38 27 25 34 60 12 4 46 66 50 65 55 40,heads,regular,1
2023-08-27T16:12:00Z,683,46 10 11 29 63 9 77 20 73 65 74 33 78 30 7 21 13 39 61 43,heads,minor,1
2023-08-27T16:15:00Z,684,79 56 34 10 61 12 52 64 47 59 69 45 68 3 21 39 38 75 14 44,tails,major,1
2023-08-27T16:18:00Z,685,40 39 35 13 23 16 53 22 29 43 26 9 54 80 8 75 24 47 58 78,heads,minor,4
2023-08-27T16:21:00Z,686,10 3 47 56 35 5 50 55 30 20 7 9 1 78 54 58 43 80 67 60,tails,regular,1
2023-08-27T16:24:00Z,687,4 21 22 54 49 3 70 50 80 14 68 67 41 12 28 66 18 79 19 26,evens,regular,2
2023-08-27T16:27:00Z,688,22 24 78 10 76 15 5 66 61 69 54 35 68 67 79 52 77 63 46 59,tails,regular,3
2023-08-27T16:30:00Z,689,26 66 15 78 1 38 69 13 43 73 10 55 25 34 49 74 35 29 52 61,evens,regular,2
2023-08-27T16:33:00Z,690,49 46 9 36 60 69 6 75 58 63 72 34 61 41 32 79 26 5 74 14,tails,regular,1
2023-08-27T16:36:00Z,692,17 46 15 40 24 70 6 39 9 7 14 49 36 67 58 8 26 5 20 68,heads,regular,3
2023-08-27T16:39:00Z,693,16 30 26 10 20 45 75 5 71 4 67 48 76 72 33 62 59 27 78 6,evens,major,4
2023-08-27T16:42:00Z,694,14 73 40 49 33 2 51 36 19 20 22 50 79 53 1 8 24 5 78 54,heads,regular,1
2023-08-27T16:45:00Z,695,35 43 5 14 58 20 63 39 8 26 19 61 67 21 66 75 62 36 23 73,heads,minor,2
2023-08-27T16:48:00Z,696,63 61 3 69 52 39 77 76 44 51 8 73 26 58 60 27 43 31 2 14,tails,minor,1
2023-08-27T16:51:00Z,697,31 4 77 78 32 28 11 29 38 7 40 69 30 63 71 13 39 25 67 33,heads,major,1
2023-08-27T16:54:00Z,698,66 54 5 21 68 52 25 35 2 79 41 46 78 80 33 65 13 59 64 45,tails,minor,3
2023-08-27T16:57:00Z,699,54 62 33 74 34 68 43 47 14 5 18 77 56 22 71 1 53 70 58 67,tails,regular,10
2023-08-27T17:00:00Z,701,63 78 13 29 25 71 54 48 18 44 27 53 64 73 41 23 49 10 61 38,tails,regular,2
2023-08-27T17:03:00Z,702,27 33 37 60 16 59 24 35 4 73 3 53 75 58 54 17 18 10 39 47,heads,minor,2
2023-08-27T17:06:00Z,703,24 78 47 41 13 15 42 19 37 34 43 50 33 38 71 32 73 17 54 27,heads,major,1
2023-08-27T17:09:00Z,704,76 5 25 17 18 61 13 15 33 63 23 3 9 70 42 2 10 7 59 14,heads,regular,3
2023-08-27T17:12:00Z,705,39 13 38 27 58 80 8 56 31 75 76 1 23 70 53 51 14 55 48 54,tails,regular,3
2023-08-27T17:15:00Z,706,56 9 20 40 55 37 78 75 50 77 22 64 14 57 53 58 34 80 12 49,tails,minor,2
2023-08-27T17:18:00Z,707,55 52 73 74 45 58 68 41 24 77 76 32 62 6 50 47 64 46 2 75,tails,regular,1
2023-08-27T17:21:00Z,708,64 54 6 61 13 60 45 34 74 20 3 8 70 69 47 2 53 5 11 21,evens,regular,3
2023-08-27T17:24:00Z,710,11 27 80 77 12 47 41 18 72 40 48 20 35 3 78 57 60 23 49 65,tails,regular,3
2023-08-27T17:27:00Z,711,73 6 26 66 45 17 16 25 60 13 33 70 59 15 36 65 47 5 76 69,evens,regular,2
2023-08-27T17:30:00Z,712,47 65 58 20 76 3 57 14 75 19 6 30 68 17 15 64 52 2 24 55,evens,major,1
2023-08-27T17:33:00Z,713,76 63 1 30 72 77 50 46 39 61 71 79 68 42 34 66 80 54 22 20,tails,regular,3
2023-08-27T17:36:00Z,714,8 62 17 79 80 73 25 57 29 26 7 33 60 49 28 39 50 44 9 6,heads,minor,2
2023-08-27T17:39:00Z,715,6 17 27 58 73 32 47 79 51 55 46 74 62 56 48 59 21 77 44 76,tails,regular,3
2023-08-27T17:42:00Z,716,1 38 10 4 32 14 69 29 75 52 49 24 16 55 77 70 57 5 37 17,heads,regular,2
2023-08-27T17:45:00Z,717,69 68 48 47 29 27 56 15 26 31 75 77 8 51 59 19 18 64 71 6,tails,regular,2
2023-08-27T17:48:00Z,719,21 61 2 27 13 35 78 22 52 77 58 54 9 73 40 49 6 80 36 30,heads,minor,10
2023-08-27T17:51:00Z,720,40 48 29 1 44 20 78 19 73 24 64 54 51 10 30 70 60 43 75 39,tails,major,3
2023-08-27T17:54:00Z,721,61 25 15 49 57 6 36 70 42 74 37 16 33 1 23 19 44 53 72 17,heads,regular,3
2023-08-27T17:57:00Z,722,32 18 77 74 43 54 50 8 24 49 41 65 29 47 6 25 70 60 19 30,tails,regular,3
2023-08-27T18:00:00Z,723,42 54 17 19 46 2 78 49 22 29 67 5 12 65 40 43 8 6 3 15,heads,minor,4
2023-08-27T18:03:00Z,724,29 2 12 32 7 9 43 66 38 71 40 13 62 10 21 33 47 50 25 36,heads,minor,3
2023-08-27T18:06:00Z,725,29 66 42 73 80 34 64 1 24 15 32 65 72 50 19 6 14 37 23 27,heads,regular,1
2023-08-27T18:09:00Z,726,31 32 79 66 13 37 49 26 54 60 38 62 24 36 14 3 55 57 20 44,heads,regular,1
2023-08-27T18:12:00Z,728,54 78 61 59 71 79 73 33 24 31 50 45 1 2 42 6 40 68 10 34,tails,regular,1
2023-08-27T18:15:00Z,729,60 17 1 9 78 65 54 42 46 61 75 49 32 3 14 77 74 58 15 76,tails,regular,2
2023-08-27T18:18:00Z,730,7 23 25 77 52 80 30 50 79 45 15 19 9 1 20 54 65 22 43 70,evens,regular,1
2023-08-27T18:21:00Z,731,66 2 42 72 57 19 79 28 52 15 31 37 6 18 48 73 1 78 62 63,tails,regular,2
2023-08-27T18:24:00Z,732,54 74 48 78 15 60 80 32 37 11 27 55 31 5 63 41 3 6 29 39,heads,major,1
2023-08-27T18:27:00Z,733,6 30 26 41 69 27 64 11 7 29 25 17 33 39 55 2 35 20 66 5,heads,regular,1
2023-08-27T18:30:00Z,734,24 55 61 19 4 12 43 76 16 38 18 44 64 17 58 22 8 39 60 11,heads,regular,3
2023-08-27T18:33:00Z,735,78 42 18 29 10 45 31 16 47 58 25 5 67 7 26 77 68 9 65 44,evens,major,1
2023-08-27T18:36:00Z,737,3 36 33 64 14 40 35 37 39 44 41 26 51 6 59 76 12 13 50 63,heads,minor,2
2023-08-27T18:39:00Z,738,62 71 10 65 57 76 3 14 68 75 61 9 55 30 54 31 59 52 72 29,tails,major,3
2023-08-27T18:42:00Z,739,54 19 58 49 77 15 40 2 32 61 64 65 51 76 35 14 69 63 62 29,tails,major,2
2023-08-27T18:45:00Z,740,53 29 77 46 5 52 14 63 7 79 37 72 39 17 8 22 80 35 3 48,heads,regular,1
2023-08-27T18:48:00Z,741,32 58 9 51 69 4 21 80 78 77 34 22 49 30 53 74 43 41 57 12,tails,regular,3
2023-08-27T18:51:00Z,742,62 50 52 72 70 5 20 21 73 37 4 34 2 23 10 8 60 47 30 41,heads,minor,10
2023-08-27T18:54:00Z,743,32 80 78 73 30 57 52 67 9 63 70 3 60 43 4 10 40 74 68 31,tails,regular,1
2023-08-27T18:57:00Z,744,73 45 48 20 54 79 9 8 46 41 34 39 29 38 65 40 28 2 14 60,heads,minor,4
2023-08-27T19:00:00Z,746,30 23 19 17 55 68 27 34 66 58 7 13 33 56 48 73 50 4 79 36,heads,regular,3
2023-08-27T19:03:00Z,747,56 64 7 57 75 5 8 16 43 4 36 78 15 34 20 27 25 35 52 24,heads,regular,1
2023-08-27T19:06:00Z,748,39 33 3 59 72 60 31 15 50 13 43 67 30 80 45 21 12 27 66 18,heads,minor,2
2023-08-27T19:09:00Z,749,40 61 51 64 68 60 26 44 46 3 5 65 77 75 45 66 62 18 63 17,tails,major,1
2023-08-27T19:12:00Z,750,24 36 8 42 51 25 35 28 40 37 49 18 19 47 67 41 65 5 10 73,heads,regular,3
2023-08-27T19:15:00Z,751,30 42 23 38 35 34 65 64 63 61 26 28 29 53 59 32 21 78 39 17,heads,regular,1
2023-08-27T19:18:00Z,752,67 77 49 18 68 32 78 16 30 22 6 4 61 63 56 11 57 73 42 55,tails,regular,2
2023-08-27T19:21:00Z,753,76 79 7 13 73 78 80 16 4 20 74 45 1 19 60 39 33 70 34 2,heads,minor,10
2023-08-27T19:24:00Z,755,49 21 25 44 65 68 74 45 6 11 18 5 37 76 9 3 50 67 16 66,evens,regular,1
2023-08-27T19:27:00Z,756,9 4 11 61 78 50 14 42 5 30 7 22 76 58 33 36 62 54 27 28,heads,regular,3
2023-08-27T19:30:00Z,757,10 63 35 70 77 60 49 53 27 76 57 26 8 52 54 47 48 72 64 74,tails,regular,1
2023-08-27T19:33:00Z,758,23 43 75 77 14 26 79 29 69 59 53 67 7 37 60 32 68 47 17 33,tails,regular,5
2023-08-27T19:36:00Z,759,30 47 57 49 9 69 75 73 64 71 65 59 66 25 8 38 21 61 67 24,tails,regular,1
2023-08-27T19:39:00Z,760,65 42 2 74 40 61 1 54 37 44 55 30 22 19 7 18 67 27 60 58,evens,regular,1
2023-08-27T19:42:00Z,761,34 22 27 56 66 71 78 26 70 49 55 74 15 47 67 79 73 65 62 40,tails,regular,3
2023-08-27T19:45:00Z,762,46 67 53 72 49 63 5 77 23 59 36 60 52 25 62 13 48 11 70 20,tails,major,1
2023-08-27T19:48:00Z,764,4 53 18 52 10 29 55 7 15 40 79 71 62 31 8 13 76 14 27 48,heads,regular,3
2023-08-27T19:51:00Z,765,64 69 1 52 55 59 8 37 23 32 49 62 45 30 77 56 31 74 44 4,tails,major,3
2023-08-27T19:54:00Z,766,31 9 40 36 63 34 45 11 65 25 55 79 70 47 35 28 15 20 43 74,heads,regular,2
2023-08-27T19:57:00Z,767,59 16 77 30 1 71 9 6 4 18 58 37 31 66 3 5 10 45 52 56,heads,regular,3
2023-08-27T20:00:00Z,768,22 48 69 66 3 27 62 33 12 59 2 32 78 63 21 61 42 72 41 44,tails,regular,3
2023-08-27T20:03:00Z,769,15 39 4 30 45 44 80 29 66 49 3 52 20 62 73 13 28 24 65 48,evens,regular,1
2023-08-27T20:06:00Z,770,80 3 70 24 32 7 15 74 31 55 59 34 28 53 77 20 14 43 47 19,heads,major,1
2023-08-27T20:09:00Z,771,18 34 16 68 77 69 25 22 45 12 24 60 11 53 70 71 57 43 72 2,tails,regular,2
2023-08-27T20:12:00Z,773,17 39 63 5 67 55 71 33 44 77 9 53 22 61 50 10 74 36 27 4,evens,regular,2
2023-08-27T20:15:00Z,774,52 67 35 78 54 68 31 15 57 62 43 42 50 80 27 7 6 37 74 49,tails,minor,1
2023-08-27T20:18:00Z,775,78 80 31 20 61 2 37 23 43 7 12 3 53 51 45 17 21 47 42 62,evens,regular,2
2023-08-27T20:21:00Z,776,61 15 71 63 20 12 11 22 66 33 30 46 43 72 6 50 14 76 64 77,tails,regular,1
2023-08-27T20:24:00Z,777,71 50 60 54 61 55 30 73 39 8 17 19 56 12 38 75 74 68 31 33,tails,regular,3
2023-08-27T20:27:00Z,778,14 47 53 16 38 30 37 58 54 32 64 2 48 78 5 69 67 24 63 73,tails,major,3
2023-08-27T20:30:00Z,779,40 54 64 32 38 39 8 21 30 1 57 80 14 42 36 77 33 44 28 27,heads,regular,1
2023-08-27T20:33:00Z,780,6 47 71 55 29 14 68 42 32 74 76 59 13 69 12 20 78 72 73 27,tails,minor,2
2023-08-27T20:36:00Z,782,47 2 30 34 18 35 20 43 76 1 54 10 37 29 68 39 52 72 55 46,heads,regular,1
2023-08-27T20:39:00Z,783,62 47 4 8 13 32 7 2 61 70 38 24 12 48 19 5 60 59 22 67,heads,regular,3
2023-08-27T20:42:00Z,784,71 66 1 56 35 24 45 39 8 42 19 40 29 16 63 20 72 28 31 37,heads,minor,2
2023-08-27T20:45:00Z,785,79 9 19 1 30 24 55 11 15 32 43 68 77 35 17 62 51 16 75 63,heads,regular,5
2023-08-27T20:48:00Z,786,64 57 67 33 74 66 38 42 70 18 78 8 15 49 71 21 7 63 25 35,tails,regular,1
2023-08-27T20:51:00Z,787,26 40 1 18 57 65 64 19 11 72 23 53 77 4 48 51 42 50 52 29,tails,minor,1
2023-08-27T20:54:00Z,788,30 51 32 45 20 27 75 56 43 41 57 25 23 13 24 71 9 4 17 65,heads,regular,1
2023-08-27T20:57:00Z,789,30 35 70 52 49 23 5 72 17 75 40 7 67 50 10 24 74 54 18 38,heads,regular,2
2023-08-27T21:00:00Z,791,32 67 34 39 2 12 18 42 47 56 65 80 76 60 29 25 33 55 74 77,tails,regular,1
2023-08-27T21:03:00Z,792,26 69 39 55 9 8 80 65 22 79 56 36 42 38 70 17 12 18 28 67,heads,regular,2
2023-08-27T21:06:00Z,793,35 51 78 75 14 71 80 64 21 57 25 4 65 66 70 36 6 43 22 13,tails,regular,2
2023-08-27T21:09:00Z,794,14 79 75 55 4 42 36 45 16 34 73 12 24 58 5 44 47 30 23 38,heads,regular,5
2023-08-27T21:12:00Z,795,19 15 76 18 73 64 38 47 34 14 65 79 24 11 27 8 21 7 60 68,heads,regular,1
2023-08-27T21:15:00Z,796,6 36 59 26 63 58 72 62 77 10 69 30 41 37 51 79 11 57 74 60,tails,regular,1
2023-08-27T21:18:00Z,797,37 68 1 77 16 80 43 51 76 54 56 32 30 28 41 65 31 71 21 34,tails,regular,1
2023-08-27T21:21:00Z,798,3 5 22 61 14 66 49 37 17 45 80 36 16 29 13 41 67 15 72 46,heads,regular,2
2023-08-27T21:24:00Z,800,55 22 6 43 58 51 12 31 60 29 26 72 25 8 78 32 42 76 63 16,evens,minor,10
2023-08-27T21:27:00Z,801,25 68 24 37 26 65 52 36 56 35 67 12 78 23 77 74 33 15 4 11,heads,regular,1
2023-08-27T21:30:00Z,802,9 7 6 48 19 79 16 40 8 50 10 42 65 73 44 77 59 70 37 23,evens,regular,5
2023-08-27T21:33:00Z,803,41 32 65 62 43 45 60 44 5 13 37 47 69 55 71 54 72 20 25 15,tails,regular,2
2023-08-27T21:36:00Z,804,67 50 70 64 35 66 43 55 18 75 24 12 58 28 79 37 27 71 23 80,tails,minor,3
2023-08-27T21:39:00Z,805,39 51 65 37 30 22 28 66 8 58 63 59 71 6 13 52 4 57 53 47,tails,minor,3
2023-08-27T21:42:00Z,806,58 50 2 11 8 57 13 24 22 40 36 66 10 52 43 47 48 1 6 78,heads,regular,2
2023-08-27T21:45:00Z,807,66 20 25 71 1 57 79 27 36 33 24 76 37 80 32 62 48 59 10 34,heads,minor,1
2023-08-27T21:48:00Z,809,50 35 59 11 19 74 9 53 73 58 65 46 72 62 27 60 56 8 34 3,tails,minor,1
2023-08-27T21:51:00Z,810,11 46 55 26 52 9 13 5 59 67 74 27 63 20 39 21 17 2 24 23,heads,regular,1
2023-08-27T21:54:00Z,811,37 12 25 48 59 38 50 29 9 17 73 71 7 54 51 63 39 2 55 6,heads,minor,3
2023-08-27T21:57:00Z,812,76 42 2 13 64 12 80 79 25 75 10 63 47 7 30 8 54 46 29 45,tails,regular,1
2023-08-27T22:00:00Z,813,35 80 43 48 39 62 19 24 36 58 45 70 21 49 34 51 38 41 63 53,tails,regular,1
2023-08-27T22:03:00Z,814,55 16 71 62 75 50 17 7 59 57 33 22 60 32 2 26 79 72 76 11,tails,regular,2
2023-08-27T22:06:00Z,815,59 62 40 9 10 31 50 3 1 27 56 60 78 6 41 76 43 70 2 15,evens,minor,3
2023-08-27T22:09:00Z,816,11 32 15 69 6 16 61 63 43 38 48 39 58 68 5 28 73 54 8 37,heads,minor,4
2023-08-27T22:12:00Z,818,70 39 68 38 24 5 65 4 26 60 10 49 3 69 45 66 11 72 6 37,heads,major,1
2023-08-27T22:15:00Z,819,24 57 59 68 73 1 32 70 72 74 21 14 17 71 18 78 76 69 28 40,tails,regular,1
2023-08-27T22:18:00Z,820,29 80 75 10 60 1 45 56 7 70 40 79 12 36 76 54 5 57 53 26,tails,minor,2
2023-08-27T22:21:00Z,821,7 66 54 53 57 11 47 27 8 35 20 4 15 36 24 14 63 39 58 37,heads,regular,3
2023-08-27T22:24:00Z,822,4 8 13 25 47 69 5 10 41 80 1 62 42 50 67 29 75 22 35 70,evens,regular,1
2023-08-27T22:27:00Z,823,15 11 6 36 14 66 10 75 78 18 17 22 43 38 59 27 50 69 60 9,heads,regular,1
2023-08-27T22:30:00Z,824,27 30 67 52 47 57 32 36 79 17 73 64 34 4 78 43 19 61 80 55,tails,minor,3
2023-08-27T22:33:00Z,825,52 36 50 21 12 8 22 60 61 34 63 18 10 25 16 74 73 51 66 31,heads,regular,1
2023-08-27T22:36:00Z,827,17 61 73 24 16 56 57 69 48 14 13 68 41 25 38 75 3 10 67 37,evens,regular,1
2023-08-27T22:39:00Z,828,71 41 14 50 18 33 52 7 3 16 12 38 46 67 40 61 60 79 51 2,evens,regular,3
2023-08-27T22:42:00Z,829,5 75 64 16 65 32 43 12 55 20 42 52 27 77 62 13 15 74 51 24,tails,regular,3
2023-08-27T22:45:00Z,830,63 68 66 32 23 51 50 28 71 65 46 61 25 12 54 8 47 26 59 5,tails,regular,2
2023-08-27T22:48:00Z,831,57 64 37 46 56 69 45 60 72 68 34 4 52 47 79 25 73 33 49 28,tails,major,4
2023-08-27T22:51:00Z,832,76 27 5 63 53 38 61 57 3 69 31 6 9 73 67 68 21 39 13 78,evens,regular,3
2023-08-27T22:54:00Z,833,22 17 18 23 30 13 25 15 31 51 20 14 39 21 4 29 68 41 33 66,heads,minor,2
2023-08-27T22:57:00Z,834,25 34 73 30 71 66 44 42 28 6 51 37 41 52 22 49 80 60 48 43,tails,regular,1
2023-08-27T23:00:00Z,836,39 34 62 29 43 15 77 37 27 50 60 54 11 58 4 21 47 65 45 5,evens,regular,1
2023-08-27T23:03:00Z,837,19 70 17 47 78 60 1 14 8 30 55 34 9 26 62 27 31 5 76 25,heads,regular,1
2023-08-27T23:06:00Z,838,70 29 79 71 45 10 56 36 12 51 20 72 24 4 48 25 63 68 62 11,tails,minor,3
2023-08-27T23:09:00Z,839,18 1 69 27 6 55 61 45 76 22 72 50 78 52 42 39 54 4 25 36,tails,minor,1
2023-08-27T23:12:00Z,840,75 63 68 21 31 22 58 17 20 73 55 13 24 45 16 25 1 47 32 65,heads,regular,2
2023-08-27T23:15:00Z,841,68 6 72 43 14 73 56 32 65 38 77 51 67 10 71 11 27 76 3 40,tails,regular,2
2023-08-27T23:18:00Z,842,34 77 35 64 39 4 43 69 79 2 72 76 59 74 21 60 32 67 26 58,tails,minor,3
2023-08-27T23:21:00Z,843,2 29 6 55 47 21 34 1 5 60 53 18 19 33 9 73 4 27 66 15,heads,minor,1
2023-08-27T23:24:00Z,845,35 39 59 31 76 12 10 4 11 17 51 66 19 29 68 69 9 61 56 75,heads,regular,1
2023-08-27T23:27:00Z,846,25 37 76 14 22 74 46 40 12 24 21 49 50 79 31 44 6 9 1 39,heads,regular,5
2023-08-27T23:30:00Z,847,29 27 80 22 53 73 67 64 13 4 43 49 72 31 52 8 23 36 3 51,evens,regular,1
2023-08-27T23:33:00Z,848,40 46 13 63 61 69 39 57 68 72 23 16 25 42 75 62 49 37 11 29,tails,regular,1
2023-08-27T23:36:00Z,849,19 46 45 7 70 60 32 21 12 33 63 68 2 44 4 42 22 50 31 29,heads,minor,2
2023-08-27T23:39:00Z,850,18 11 2 66 24 4 48 42 30 7 27 79 74 61 16 65 26 77 33 15,heads,major,1
2023-08-27T23:42:00Z,851,10 73 23 65 61 30 35 43 27 47 16 80 34 32 19 26 49 46 17 13,heads,major,1
2023-08-27T23:45:00Z,852,30 12 11 61 33 70 71 9 68 55 15 73 47 63 42 32 72 66 19 26,tails,regular,2
2023-08-27T23:48:00Z,854,24 52 62 61 15 1 66 75 77 72 46 36 67 21 55 8 9 25 39 70,tails,regular,3
2023-08-27T23:51:00Z,855,43 47 41 3 70 34 1 50 5 44 26 32 54 9 55 57 68 60 8 52,tails,regular,1
2023-08-27T23:54:00Z,856,33 58 53 19 65 63 67 47 26 5 45 37 15 70 57 78 46 22 14 7,tails,major,1
2023-08-27T23:57:00Z,857,59 49 77 6 25 60 23 47 58 15 46 56 18 4 55 19 33 30 32 7,heads,regular,1
2023-08-28T00:00:00Z,858,44 26 54 31 45 72 52 18 76 71 41 28 3 33 19 49 42 12 77 21,tails,minor,2
2023-08-28T00:03:00Z,859,68 48 76 59 25 43 5 29 23 16 66 67 3 73 34 30 71 65 12 61,tails,minor,1
2023-08-28T00:06:00Z,860,64 69 11 2 31 30 35 20 65 79 55 18 8 17 76 46 13 42 26 44,heads,minor,1
2023-08-28T00:09:00Z,861,22 28 57 14 34 59 8 67 79 40 10 56 49 19 46 51 47 21 41 76,tails,regular,3
2023-08-28T00:12:00Z,863,68 59 2 50 35 36 10 74 65 25 17 7 66 14 80 26 60 27 53 4,heads,regular,1
2023-08-28T00:15:00Z,864,76 52 72 64 42 8 51 69 29 1 33 61 40 75 68 38 14 28 32 23,evens,regular,3
2023-08-28T00:18:00Z,865,29 51 72 54 38 75 79 15 3 19 30 27 14 32 52 69 11 74 25 21,heads,minor,4
2023-08-28T00:21:00Z,866,8 34 55 14 59 49 7 77 33 80 72 1 45 21 44 60 57 38 11 4,evens,minor,4
2023-08-28T00:24:00Z,867,20 70 18 15 27 17 65 38 36 4 6 14 31 71 47 11 12 45 77 41,heads,regular,3
2023-08-28T00:27:00Z,868,78 65 31 71 80 76 64 57 10 27 49 2 70 18 6 44 50 39 77 5,tails,minor,1
2023-08-28T00:30:00Z,869,38 23 58 75 60 52 46 2 66 5 55 50 53 17 36 22 73 67 9 44,tails,major,4
2023-08-28T00:33:00Z,870,30 29 36 32 34 15 45 75 77 74 73 49 3 62 60 52 20 18 26 19,heads,minor,3
2023-08-28T00:36:00Z,872,31 55 67 45 17 23 9 51 32 50 41 37 13 38 49 30 75 33 53 71,evens,regular,1
2023-08-28T00:39:00Z,873,20 21 75 77 63 18 6 47 29 5 30 65 58 22 8 66 7 27 36 16,heads,regular,2
2023-08-28T00:42:00Z,874,68 14 3 58 44 48 43 28 13 15 21 40 4 2 8 41 76 5 57 60,heads,regular,3
2023-08-28T00:45:00Z,875,75 70 62 46 6 8 39 21 29 31 66 47 77 28 51 64 26 12 15 72,evens,regular,2
2023-08-28T00:48:00Z,876,7 62 3 46 38 63 6 59 16 42 25 54 66 8 60 58 56 17 37 15,evens,regular,2
2023-08-28T00:51:00Z,877,58 34 71 70 79 68 78 61 17 12 55 23 15 51 18 9 45 39 49 72,tails,regular,3
2023-08-28T00:54:00Z,878,72 64 34 21 11 8 75 59 66 7 29 68 53 80 17 67 38 27 2 63,evens,regular,1
2023-08-28T00:57:00Z,879,37 27 26 54 31 1 80 36 63 58 41 21 8 11 9 38 12 5 76 42,heads,minor,1
2023-08-28T01:00:00Z,881,58 69 43 7 25 67 10 60 30 11 32 29 74 13 72 33 70 26 51 37,heads,regular,2
2023-08-28T01:03:00Z,882,17 22 54 63 41 19 18 39 1 55 25 8 29 36 35 73 53 65 14 43,heads,regular,1
2023-08-28T01:06:00Z,883,12 49 38 7 65 26 57 28 5 73 18 10 24 17 22 33 32 79 68 36,heads,regular,5
2023-08-28T01:09:00Z,884,18 5 48 54 60 43 27 64 9 30 34 36 41 78 76 23 69 80 66 71,tails,major,5
2023-08-28T01:12:00Z,885,21 71 54 56 65 75 38 60 1 17 74 18 32 13 3 40 36 42 53 8,heads,regular,2
2023-08-28T01:15:00Z,886,66 68 64 32 29 53 31 33 38 47 59 74 73 57 4 10 16 67 61 2,tails,regular,1
2023-08-28T01:18:00Z,887,27 75 76 67 8 63 19 2 37 17 21 64 58 59 10 51 25 13 42 32,heads,minor,2
2023-08-28T01:21:00Z,888,10 34 62 43 48 27 29 7 8 26 80 64 22 46 19 72 14 30 66 50,heads,regular,3
2023-08-28T01:24:00Z,890,3 42 58 61 45 50 24 43 59 62 36 16 66 19 47 65 26 6 70 52,tails,minor,3
2023-08-28T01:27:00Z,891,77 67 22 15 27 75 3 11 54 74 76 43 61 50 2 7 26 59 10 80,tails,regular,2
2023-08-28T01:30:00Z,892,38 17 56 15 24 35 57 53 79 2 65 18 5 69 77 37 40 71 29 25,heads,regular,1
2023-08-28T01:33:00Z,893,79 26 10 49 15 40 61 18 71 17 53 63 32 13 12 50 67 36 2 7,heads,minor,10
2023-08-28T01:36:00Z,894,79 9 42 35 3 74 14 44 80 32 6 73 60 31 20 76 68 5 22 37,heads,regular,2
2023-08-28T01:39:00Z,895,44 36 27 73 70 71 15 35 29 6 63 25 26 34 49 39 58 72 5 55,heads,minor,1
2023-08-28T01:42:00Z,896,61 75 5 45 66 80 63 71 20 57 51 10 79 9 55 22 38 1 54 62,tails,regular,3
2023-08-28T01:45:00Z,897,10 35 46 21 47 58 50 11 5 52 55 79 77 13 34 16 68 25 23 43,evens,regular,1
2023-08-28T01:48:00Z,899,32 48 34 4 35 52 39 31 80 56 3 33 19 67 14 25 79 36 58 15,heads,minor,2
2023-08-28T01:51:00Z,900,35 29 69 16 76 1 53 46 43 5 14 38 10 4 78 28 30 9 26 74,heads,regular,10
2023-08-28T01:54:00Z,901,1 55 17 25 72 74 61 6 45 42 34 67 37 9 46 51 4 69 78 44,tails,regular,1
2023-08-28T01:57:00Z,902,25 1 20 69 53 79 28 57 5 27 51 52 19 36 73 17 48 37 50 45,evens,regular,1
2023-08-28T02:00:00Z,903,16 63 42 47 78 15 22 79 39 59 53 62 12 73 58 29 60 44 80 43,tails,major,3
2023-08-28T02:03:00Z,904,10 71 13 25 6 62 4 38 69 80 42 22 64 46 23 41 75 52 60 54,tails,regular,3
2023-08-28T02:06:00Z,905,78 62 41 12 47 66 55 37 72 36 61 65 33 22 26 11 34 67 3 38,evens,regular,1
2023-08-28T02:09:00Z,906,56 12 2 21 1 73 19 74 35 13 43 77 54 27 47 20 31 71 49 55,evens,regular,2
2023-08-28T02:12:00Z,908,35 68 69 49 70 21 79 40 8 15 32 43 54 34 73 28 62 75 55 18,tails,minor,1
2023-08-28T02:15:00Z,909,35 72 74 28 9 36 79 54 19 78 76 18 34 63 21 48 53 29 24 33,heads,regular,1
2023-08-28T02:18:00Z,910,48 38 9 37 8 5 18 28 29 49 77 2 12 50 62 61 68 71 67 56,evens,regular,2
2023-08-28T02:21:00Z,911,7 8 35 75 62 42 16 26 10 80 3 79 12 23 70 6 61 34 43 57,heads,regular,2
2023-08-28T02:24:00Z,912,68 58 7 53 23 38 62 35 36 43 33 21 79 59 18 48 76 69 65 61,tails,minor,2
2023-08-28T02:27:00Z,913,5 61 60 34 51 14 15 32 47 22 67 57 30 59 76 70 3 20 36 78,evens,regular,1
