drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-08-25T19:39:40Z,517,65 27 23 47 3 72 38 6 22 42 77 1 76 75 53 11 35 15 2 61,heads,minor,1
2024-08-25T19:42:20Z,518,34 14 71 10 13 24 45 74 46 33 59 36 22 43 29 55 16 73 56 6,heads,regular,1
2024-08-25T19:45:00Z,519,29 39 53 25 18 54 60 6 48 30 13 38 33 75 50 23 2 42 10 15,heads,regular,2
2024-08-25T19:47:40Z,520,53 60 2 76 57 6 21 49 73 25 29 44 80 50 15 17 32 27 79 31,evens,minor,3
2024-08-25T19:50:20Z,521,13 58 55 69 52 65 23 46 5 22 4 40 37 7 33 48 80 73 71 44,tails,regular,2
2024-08-25T19:53:00Z,522,64 71 45 34 12 49 24 28 1 40 25 20 29 77 76 46 59 42 66 50,tails,regular,1
2024-08-25T19:55:40Z,523,5 3 62 6 42 15 18 10 16 67 4 49 63 39 58 79 53 51 48 65,tails,regular,2
2024-08-25T19:58:20Z,524,31 36 32 62 6 70 79 3 61 41 75 24 22 76 52 49 43 50 59 42,tails,minor,3
2024-08-25T20:01:00Z,525,75 68 8 70 29 80 12 67 37 55 76 63 22 65 50 61 43 5 32 14,tails,major,5
2024-08-25T20:03:40Z,526,20 8 15 55 34 10 44 56 47 59 39 12 27 58 71 41 18 80 65 48,tails,regular,1
2024-08-25T20:06:20Z,527,57 77 33 47 54 10 66 1 64 2 68 11 71 78 51 73 19 9 32 75,tails,minor,2
2024-08-25T20:09:00Z,528,18 9 3 36 77 67 73 2 74 19 33 48 54 7 70 41 20 4 44 66,evens,regular,1
2024-08-25T20:11:40Z,529,51 60 8 71 76 77 68 46 63 59 67 18 19 28 7 10 49 78 70 54,tails,minor,2
2024-08-25T20:14:20Z,530,32 8 72 36 30 60 16 20 54 78 39 49 50 15 40 11 77 4 7 29,heads,minor,5
2024-08-25T20:17:00Z,531,74 25 50 36 29 72 1 48 62 49 5 38 8 71 54 79 58 9 2 4,evens,regular,3
2024-08-25T20:19:40Z,532,65 79 61 40 66 45 49 47 76 50 33 74 53 35 77 18 31 51 12 28,tails,regular,1
2024-08-25T20:22:20Z,533,36 76 49 55 71 7 57 3 11 26 63 13 77 52 29 25 78 37 41 14,evens,regular,1
2024-08-25T20:25:00Z,534,74 79 41 4 1 57 20 68 64 75 72 42 34 29 11 32 28 73 30 37,evens,minor,2
2024-08-25T20:27:40Z,535,7 71 19 15 36 17 21 47 39 6 16 55 48 49 77 28 66 33 40 5,heads,regular,1
2024-08-25T20:30:20Z,536,70 23 67 25 56 41 36 34 38 10 3 75 73 80 22 68 59 47 46 43,tails,minor,3
2024-08-25T20:33:00Z,537,13 74 2 12 48 70 18 67 19 78 43 62 38 10 1 30 17 47 79 34,heads,regular,1
2024-08-25T20:35:40Z,538,72 64 34 24 36 65 32 59 53 13 56 19 62 9 14 12 79 7 15 63,heads,major,1
2024-08-25T20:38:20Z,539,3 71 5 21 12 53 29 16 57 6 74 45 47 24 56 70 11 2 28 61,heads,regular,1
2024-08-25T20:41:00Z,540,44 15 5 23 34 53 8 79 68 2 35 38 17 75 77 49 31 43 29 26,heads,minor,1
2024-08-25T20:43:40Z,541,52 64 56 38 78 63 70 21 62 24 27 19 7 60 67 59 36 26 3 51,tails,regular,1
2024-08-25T20:46:20Z,542,72 4 26 53 31 54 21 59 64 24 32 68 80 10 45 30 42 6 15 36,heads,minor,4
2024-08-25T20:49:00Z,543,68 51 14 3 69 72 60 57 26 20 9 12 23 5 61 25 32 10 66 56,heads,minor,3
2024-08-25T20:51:40Z,544,57 8 14 5 71 27 23 69 26 31 16 74 40 39 62 25 32 72 10 58,heads,regular,1
2024-08-25T20:54:20Z,545,54 40 73 32 52 58 11 3 41 21 69 59 24 64 56 48 79 60 19 38,tails,regular,1
2024-08-25T20:57:00Z,546,73 3 19 34 27 12 45 13 24 49 28 35 31 72 40 47 15 5 46 26,heads,regular,2
2024-08-25T20:59:40Z,547,71 50 69 60 6 13 23 55 74 43 64 19 8 63 68 18 57 77 65 41,tails,regular,1
2024-08-25T21:02:20Z,548,10 65 25 74 27 20 51 55 60 41 52 67 3 47 68 38 71 23 79 14,tails,major,1
2024-08-25T21:05:00Z,549,25 21 72 57 29 7 18 10 35 55 33 70 62 24 48 30 1 38 15 56,heads,minor,1
2024-08-25T21:07:40Z,550,2 32 48 13 76 14 9 35 24 30 42 8 62 39 29 11 54 64 16 7,heads,regular,1
2024-08-25T21:10:20Z,551,20 62 57 52 26 77 54 27 33 48 29 64 58 14 22 5 72 37 63 2,evens,regular,2
2024-08-25T21:13:00Z,552,32 52 66 2 65 56 70 35 79 69 23 22 18 64 34 12 51 33 15 80,evens,regular,2
2024-08-25T21:15:40Z,553,4 54 31 21 60 58 45 63 67 30 59 3 28 7 56 11 62 35 65 15,evens,regular,3
2024-08-25T21:18:20Z,554,14 12 72 51 15 38 2 52 68 22 54 34 78 43 37 9 70 59 41 45,tails,regular,3
2024-08-25T21:21:00Z,555,19 15 50 27 13 51 36 24 20 53 33 56 12 76 2 71 74 43 31 70,heads,regular,2
2024-08-25T21:23:40Z,556,22 5 45 10 9 60 36 65 31 24 40 18 1 23 26 19 17 46 27 52,heads,regular,3
2024-08-25T21:26:20Z,557,23 33 2 66 9 24 15 45 65 35 56 31 3 57 40 13 21 71 61 29,heads,regular,5
2024-08-25T21:29:00Z,558,17 36 75 52 35 68 7 26 44 57 47 14 67 66 53 8 34 16 40 5,heads,major,1
2024-08-25T21:31:40Z,559,18 78 15 35 16 80 67 53 37 46 72 60 20 5 26 3 76 63 1 14,heads,major,1
2024-08-25T21:34:20Z,560,27 8 36 13 37 9 2 74 58 5 71 79 11 72 15 75 45 59 73 46,evens,regular,1
2024-08-25T21:37:00Z,561,2 66 8 41 33 79 21 29 19 10 56 18 67 74 25 14 1 50 27 12,heads,regular,2
2024-08-25T21:39:40Z,562,42 48 6 67 39 77 64 60 29 50 22 30 54 73 43 72 12 18 62 36,tails,regular,3
2024-08-25T21:42:20Z,563,14 37 12 8 32 18 25 2 16 10 11 35 43 40 49 48 69 55 79 31,heads,minor,2
2024-08-25T21:45:00Z,564,79 19 57 4 72 1 9 46 54 36 63 55 73 50 59 27 64 66 33 32,tails,regular,1
2024-08-25T21:47:40Z,565,25 40 23 30 59 1 77 65 43 14 60 8 19 34 44 80 20 57 62 17,heads,regular,1
2024-08-25T21:50:20Z,566,27 19 1 22 53 48 71 59 68 15 57 60 79 9 78 38 65 26 56 51,tails,regular,1
2024-08-25T21:53:00Z,567,2 67 8 41 54 44 36 19 16 39 62 58 63 74 12 27 1 48 42 17,evens,minor,1
2024-08-25T21:55:40Z,568,5 60 22 19 79 3 41 78 52 55 47 24 51 61 68 4 63 14 39 66,tails,major,4
2024-08-25T21:58:20Z,569,11 48 8 41 79 66 80 44 60 24 10 23 46 76 17 43 18 63 73 25,tails,regular,1
2024-08-25T22:01:00Z,570,26 63 19 79 11 41 31 40 58 65 14 23 2 6 4 68 66 49 37 48,heads,regular,3
2024-08-25T22:03:40Z,571,70 75 23 12 33 31 59 63 54 47 27 69 14 77 19 1 42 9 11 50,evens,regular,1
2024-08-25T22:06:20Z,572,76 61 73 68 10 29 2 26 77 6 52 14 32 66 28 63 35 58 48 72,tails,regular,2
2024-08-25T22:09:00Z,573,52 25 56 38 13 67 64 30 4 71 45 19 41 68 63 14 59 69 35 36,tails,major,1
2024-08-25T22:11:40Z,574,39 79 75 53 10 56 61 78 65 62 48 54 8 45 31 6 60 3 80 50,tails,regular,1
2024-08-25T22:14:20Z,575,68 1 57 40 43 44 17 19 23 20 22 3 25 69 49 8 35 59 13 18,heads,regular,1
2024-08-25T22:17:00Z,576,72 31 69 54 4 36 48 55 49 56 77 7 63 6 16 39 34 18 42 13,evens,regular,1
2024-08-25T22:19:40Z,577,14 13 35 43 8 2 79 46 7 76 56 11 41 44 49 70 37 62 4 60,tails,regular,3
2024-08-25T22:22:20Z,578,16 34 15 62 7 48 68 69 26 31 33 78 10 40 54 77 56 75 39 6,heads,minor,2
2024-08-25T22:25:00Z,579,35 20 14 65 21 54 23 47 32 38 79 25 63 70 71 18 75 51 24 52,evens,minor,1
2024-08-25T22:27:40Z,580,35 31 22 45 46 44 1 43 52 61 75 69 65 57 3 30 76 13 15 50,tails,regular,3
2024-08-25T22:30:20Z,581,27 74 17 62 18 46 54 1 35 6 57 24 36 14 60 63 9 19 11 73,heads,minor,1
2024-08-25T22:33:00Z,582,13 38 46 39 58 68 7 45 79 80 66 4 15 71 52 28 47 50 24 3,tails,regular,3
2024-08-25T22:35:40Z,583,57 19 5 68 65 80 23 8 18 28 4 1 33 75 50 69 24 10 70 43,heads,regular,3
2024-08-25T22:38:20Z,584,68 35 53 19 13 61 42 51 24 78 23 27 70 14 48 21 39 72 57 47,tails,regular,4
2024-08-25T22:41:00Z,585,65 76 10 53 8 69 5 2 77 7 58 43 41 16 19 23 34 27 47 73,evens,regular,2
2024-08-25T22:43:40Z,586,59 41 36 9 57 38 58 37 24 42 40 78 62 73 52 13 43 10 27 47,tails,regular,2
2024-08-25T22:46:20Z,587,79 7 78 5 19 24 65 60 22 11 50 56 62 53 3 59 66 17 16 55,tails,regular,1
2024-08-25T22:49:00Z,588,78 58 64 12 24 13 42 26 38 45 30 40 65 47 3 57 34 77 33 69,evens,regular,1
2024-08-25T22:51:40Z,589,56 73 64 32 59 62 18 53 78 65 7 35 49 38 72 39 26 12 8 42,tails,regular,1
2024-08-25T22:54:20Z,590,23 25 15 31 39 77 75 26 49 5 69 54 53 16 67 61 72 78 52 33,tails,regular,3
2024-08-25T22:57:00Z,591,74 19 10 64 73 45 48 80 39 52 28 20 8 70 5 67 25 34 37 23,heads,regular,3
2024-08-25T22:59:40Z,592,48 10 31 16 35 4 51 60 42 36 58 79 5 68 46 34 12 11 67 40,heads,regular,2
2024-08-25T23:02:20Z,593,56 4 6 38 70 1 3 50 28 36 59 57 67 12 79 69 25 74 9 66,evens,major,3
2024-08-25T23:05:00Z,594,65 24 25 20 64 60 23 10 51 39 46 13 17 32 49 3 50 57 71 35,heads,regular,5
2024-08-25T23:07:40Z,595,18 77 12 67 53 29 66 23 68 71 41 50 52 8 26 42 24 47 63 6,tails,regular,2
2024-08-25T23:10:20Z,596,33 62 24 30 39 52 27 69 20 58 50 73 19 70 40 63 53 16 45 38,evens,regular,3
2024-08-25T23:13:00Z,597,61 11 43 21 31 37 64 53 78 63 35 32 45 73 7 13 65 5 26 54,evens,regular,2
2024-08-25T23:15:40Z,598,43 32 49 31 61 57 26 14 76 29 38 42 16 36 25 7 27 23 59 62,heads,regular,2
2024-08-25T23:18:20Z,599,11 51 9 70 29 26 36 1 20 31 15 39 56 18 65 77 54 66 3 63,heads,regular,3
2024-08-25T23:21:00Z,600,63 76 24 59 8 50 25 32 14 37 28 26 72 30 67 9 60 21 78 56,heads,minor,1
2024-08-25T23:23:40Z,601,63 62 64 37 49 20 45 31 29 32 40 76 72 9 27 60 21 65 6 74,evens,regular,2
2024-08-25T23:26:20Z,602,16 9 23 2 64 1 60 40 41 55 48 13 29 80 12 14 51 27 17 42,heads,regular,2
2024-08-25T23:29:00Z,603,18 37 79 69 10 16 19 26 57 60 1 8 6 20 23 65 22 75 29 32,heads,regular,2
2024-08-25T23:31:40Z,604,65 46 49 15 14 80 74 60 36 38 22 3 18 59 26 70 75 41 27 13,evens,regular,1
2024-08-25T23:34:20Z,605,3 62 47 80 49 7 25 30 43 68 52 36 23 67 16 56 59 54 24 37,tails,regular,4
2024-08-25T23:37:00Z,606,63 75 42 35 13 17 56 50 59 11 61 4 31 46 28 29 8 66 57 5,evens,regular,3
2024-08-25T23:39:40Z,607,46 75 47 38 31 70 73 10 61 33 14 69 8 42 1 67 5 55 40 32,evens,regular,2
2024-08-25T23:42:20Z,608,52 16 32 1 36 79 13 20 9 77 29 41 34 25 46 18 31 5 7 35,heads,regular,3
2024-08-25T23:45:00Z,609,59 41 26 50 40 43 42 35 11 67 66 70 76 46 60 61 45 73 15 23,tails,minor,1
2024-08-25T23:47:40Z,610,77 15 51 55 10 4 40 75 58 6 64 22 48 17 62 25 54 14 50 69,tails,regular,3
2024-08-25T23:50:20Z,611,15 32 76 41 73 8 31 42 51 58 50 74 47 57 12 71 11 36 62 10,tails,regular,3
2024-08-25T23:53:00Z,612,16 53 7 33 23 71 46 21 59 29 52 58 73 70 26 36 20 5 78 47,evens,minor,10
2024-08-25T23:55:40Z,613,60 79 65 56 7 6 52 62 10 68 24 26 48 39 38 71 2 17 20 31,heads,minor,2
2024-08-25T23:58:20Z,614,25 4 30 39 15 10 71 14 73 20 29 59 3 6 8 47 24 23 44 65,heads,regular,1
2024-08-26T00:01:00Z,615,42 69 71 15 68 51 74 46 11 45 48 26 19 34 52 3 33 12 61 65,tails,regular,2
2024-08-26T00:03:40Z,616,65 73 33 45 46 41 48 21 7 31 54 75 38 27 36 13 78 68 14 47,tails,regular,2
2024-08-26T00:06:20Z,617,72 60 10 9 78 75 41 66 48 70 80 46 28 15 2 20 47 27 40 57,tails,regular,3
2024-08-26T00:09:00Z,618,60 6 76 51 69 13 2 78 9 75 53 24 80 5 50 26 68 27 61 31,tails,regular,2
2024-08-26T00:11:40Z,619,51 42 76 73 65 23 62 74 53 44 25 9 57 50 47 1 22 35 48 64,tails,regular,5
2024-08-26T00:14:20Z,620,50 19 15 6 48 63 27 69 74 38 1 18 66 47 30 21 31 76 68 2,heads,minor,4
2024-08-26T00:17:00Z,621,69 73 79 8 3 35 62 55 17 47 11 34 58 4 23 19 22 28 27 12,heads,regular,1
2024-08-26T00:19:40Z,622,28 68 78 48 61 38 36 14 42 65 19 30 55 54 60 5 23 20 52 62,tails,regular,1
2024-08-26T00:22:20Z,623,61 55 40 38 57 35 34 48 36 8 44 12 22 54 2 10 3 41 53 21,heads,regular,1
2024-08-26T00:25:00Z,624,58 52 80 39 14 28 2 43 12 23 22 15 33 78 25 27 59 69 4 30,heads,regular,1
2024-08-26T00:27:40Z,625,60 69 74 30 22 13 57 54 53 64 20 42 5 67 72 70 28 62 40 63,tails,regular,1
2024-08-26T00:30:20Z,626,9 41 54 26 75 69 6 44 68 5 10 14 76 34 60 27 21 35 12 25,heads,regular,1
2024-08-26T00:33:00Z,627,3 1 12 34 63 60 62 6 27 67 71 4 24 10 72 22 41 69 38 23,heads,minor,1
2024-08-26T00:35:40Z,628,20 13 50 38 48 26 52 28 4 3 60 30 54 31 66 12 70 18 51 41,heads,regular,1
2024-08-26T00:38:20Z,629,18 74 2 27 16 48 33 64 7 51 37 30 14 12 79 76 56 80 32 8,heads,major,2
2024-08-26T00:41:00Z,630,53 76 28 69 57 19 41 56 45 73 1 20 64 47 44 37 14 75 25 72,tails,minor,3
2024-08-26T00:43:40Z,631,30 42 58 72 40 60 56 41 44 64 78 27 28 53 79 33 76 57 31 32,tails,regular,3
2024-08-26T00:46:20Z,632,28 62 47 18 4 32 9 35 57 31 63 79 78 27 70 2 36 56 42 10,heads,regular,1
2024-08-26T00:49:00Z,633,14 11 16 59 70 64 7 61 22 49 55 2 9 27 39 56 66 33 32 62,heads,regular,5
2024-08-26T00:51:40Z,634,39 75 51 67 56 13 47 14 25 6 10 2 4 17 27 43 34 63 16 33,heads,regular,10
2024-08-26T00:54:20Z,635,58 79 64 31 20 49 36 25 44 29 51 69 53 34 13 28 10 54 45 21,evens,regular,1
2024-08-26T00:57:00Z,636,46 67 54 20 10 78 6 2 42 29 48 35 17 50 43 57 47 18 51 22,tails,minor,2
2024-08-26T00:59:40Z,637,21 31 51 45 50 67 60 7 26 41 4 76 58 17 20 69 61 43 54 12,tails,regular,1
2024-08-26T01:02:20Z,638,49 19 38 22 29 64 45 71 33 1 7 39 3 43 41 54 26 51 28 62,heads,major,1
2024-08-26T01:05:00Z,639,60 31 32 63 5 37 42 51 39 16 70 79 17 75 36 76 43 7 23 1,heads,regular,2
2024-08-26T01:07:40Z,640,40 4 45 15 11 3 36 47 18 26 29 13 52 8 53 67 48 35 20 6,heads,regular,3
2024-08-26T01:10:20Z,641,75 53 37 64 22 28 63 24 48 32 61 34 35 80 13 36 20 9 30 51,heads,regular,1
2024-08-26T01:13:00Z,642,67 79 50 62 70 63 49 6 32 78 34 2 80 17 7 18 14 43 19 53,tails,regular,2
2024-08-26T01:15:40Z,643,40 34 62 46 36 76 5 35 37 48 9 13 67 23 4 73 24 2 66 26,heads,regular,3
2024-08-26T01:18:20Z,644,40 28 41 50 20 78 26 46 21 74 72 47 5 11 53 6 34 27 39 76,heads,regular,3
2024-08-26T01:21:00Z,645,9 38 21 53 1 14 30 15 12 74 58 46 27 8 65 31 29 23 76 73,heads,minor,2
2024-08-26T01:23:40Z,646,74 9 36 72 75 21 43 77 17 30 15 68 69 47 45 67 53 20 52 12,tails,regular,1
2024-08-26T01:26:20Z,647,19 2 39 68 62 15 7 51 64 17 50 48 55 77 43 52 40 46 80 18,tails,minor,1
2024-08-26T01:29:00Z,648,21 68 26 62 53 18 6 12 58 75 63 27 78 30 77 47 60 31 56 25,tails,major,1
2024-08-26T01:31:40Z,649,65 38 7 72 44 66 19 39 21 76 43 58 75 45 4 16 5 1 33 40,heads,major,1
2024-08-26T01:34:20Z,650,64 58 12 72 59 80 54 79 23 16 10 26 37 46 71 35 52 73 44 22,tails,regular,2
2024-08-26T01:37:00Z,651,77 66 21 60 52 33 23 75 30 78 24 5 49 1 10 17 34 2 62 53,heads,minor,4
2024-08-26T01:39:40Z,652,41 13 52 58 69 10 32 31 38 77 75 4 29 61 74 63 57 67 73 23,tails,regular,1
2024-08-26T01:42:20Z,653,16 34 71 29 6 31 37 42 9 17 80 14 61 27 51 28 38 25 40 32,heads,minor,5
2024-08-26T01:45:00Z,654,39 47 11 68 64 15 44 51 23 29 66 58 55 46 31 25 43 57 42 40,tails,regular,1
2024-08-26T01:47:40Z,655,4 15 71 2 70 41 80 29 65 45 69 33 37 3 40 1 10 18 17 66,heads,regular,3
2024-08-26T01:50:20Z,656,11 70 27 33 62 42 53 74 12 43 51 25 7 76 9 75 67 59 6 80,tails,regular,2
2024-08-26T01:53:00Z,657,5 77 44 80 43 6 62 52 49 74 11 68 69 25 16 15 9 61 2 22,tails,minor,4
2024-08-26T01:55:40Z,658,32 27 7 2 76 60 47 74 14 62 1 48 11 55 72 42 20 65 9 24,evens,minor,3
2024-08-26T01:58:20Z,659,70 16 42 22 39 8 34 65 79 50 2 37 71 6 54 25 17 76 40 24,heads,regular,2
2024-08-26T02:01:00Z,660,1 67 8 75 60 80 28 70 39 59 40 78 23 64 62 72 42 77 34 58,tails,major,1
2024-08-26T02:03:40Z,661,69 21 50 32 17 46 73 8 29 18 55 56 67 1 5 27 16 53 57 66,evens,minor,2
2024-08-26T02:06:20Z,662,22 55 28 44 68 63 69 71 38 39 32 72 42 9 13 37 73 29 7 66,evens,minor,1
2024-08-26T02:09:00Z,663,26 54 21 36 59 73 49 52 62 8 43 34 19 42 39 57 74 44 6 37,tails,minor,1
2024-08-26T02:11:40Z,664,36 53 51 48 63 60 40 44 29 38 22 73 5 71 30 2 11 3 28 15,heads,major,1
2024-08-26T02:14:20Z,665,41 58 78 35 4 16 75 63 27 7 15 61 70 42 19 76 17 72 67 3,tails,regular,2
2024-08-26T02:17:00Z,666,51 33 59 43 68 34 12 49 75 1 74 46 73 3 62 27 23 57 67 52,tails,regular,1
2024-08-26T02:19:40Z,667,48 69 1 15 61 7 76 17 39 55 56 35 8 60 63 40 18 80 59 36,evens,regular,2
2024-08-26T02:22:20Z,668,80 74 48 67 76 32 52 62 9 51 71 26 36 12 14 27 30 18 49 43,tails,minor,1
2024-08-26T02:25:00Z,669,16 25 64 8 12 50 75 55 3 24 57 73 39 28 9 17 67 48 78 77,evens,regular,2
2024-08-26T02:27:40Z,670,33 71 24 15 45 58 57 3 29 80 38 25 69 49 6 74 32 28 53 68,evens,regular,3
2024-08-26T02:30:20Z,671,53 56 65 30 12 13 60 43 28 59 10 52 42 2 38 16 19 33 6 29,heads,regular,1
2024-08-26T02:33:00Z,672,6 3 66 73 74 75 1 5 20 61 18 28 42 59 25 63 72 29 34 60,evens,minor,2
2024-08-26T02:35:40Z,673,16 38 80 17 58 3 71 45 42 48 41 4 68 22 73 28 75 24 65 10,tails,regular,1
2024-08-26T02:38:20Z,674,47 35 59 77 63 33 34 66 12 1 7 30 4 6 8 55 80 76 9 27,heads,regular,3
2024-08-26T02:41:00Z,675,27 51 5 24 74 48 38 65 39 55 9 33 56 19 61 14 35 76 57 63,evens,regular,2
2024-08-26T02:43:40Z,676,22 19 20 76 23 47 50 40 31 5 48 15 64 49 3 57 29 54 8 60,heads,regular,3
2024-08-26T02:46:20Z,677,24 80 3 9 20 44 58 47 33 23 71 42 61 11 19 25 27 14 64 26,heads,major,2
2024-08-26T02:49:00Z,678,57 32 25 75 24 55 6 38 72 22 54 41 63 9 65 42 70 78 74 28,tails,regular,2
2024-08-26T02:51:40Z,679,33 52 42 69 35 25 67 73 36 58 22 14 30 2 15 38 56 20 41 26,heads,regular,5
2024-08-26T02:54:20Z,680,25 10 3 47 61 68 28 31 30 77 37 65 39 55 15 48 54 46 79 7,evens,regular,2
2024-08-26T02:57:00Z,681,35 21 44 48 1 10 12 47 64 52 54 70 17 4 46 55 45 20 22 71,tails,regular,2
2024-08-26T02:59:40Z,682,41 43 38 35 64 79 32 47 17 75 74 57 61 14 34 55 20 67 29 3,tails,regular,2
2024-08-26T03:02:20Z,683,17 41 69 48 32 43 45 23 29 2 19 72 16 52 33 5 50 60 40 30,heads,regular,3
2024-08-26T03:05:00Z,684,75 57 12 32 25 16 29 67 20 64 13 15 3 23 31 7 79 68 66 42,heads,regular,3
2024-08-26T03:07:40Z,685,42 73 33 63 12 11 24 53 46 77 5 6 31 9 74 43 1 13 58 54,evens,regular,1
2024-08-26T03:10:20Z,686,14 36 78 26 77 51 48 75 67 40 29 68 31 54 66 6 11 39 12 4,heads,minor,1
2024-08-26T03:13:00Z,687,65 3 48 39 45 16 47 18 12 34 70 15 30 74 40 33 75 62 61 55,evens,regular,10
2024-08-26T03:15:40Z,688,30 15 20 71 2 22 36 58 57 70 68 9 37 55 21 3 43 32 24 60,heads,regular,1
2024-08-26T03:18:20Z,689,78 61 67 1 9 77 25 27 33 2 4 79 42 10 6 19 59 32 24 11,heads,regular,1
2024-08-26T03:21:00Z,690,4 41 1 72 80 43 66 46 50 11 31 19 10 67 8 5 33 27 58 38,heads,regular,1
2024-08-26T03:23:40Z,691,60 44 26 50 23 64 71 18 51 70 24 9 40 54 37 13 5 28 57 20,heads,major,2
2024-08-26T03:26:20Z,692,16 34 24 41 23 3 70 8 64 11 54 12 31 43 18 59 62 36 52 65,heads,regular,3
2024-08-26T03:29:00Z,693,15 34 61 23 2 40 39 70 1 57 17 18 50 41 11 27 80 54 29 63,heads,regular,1
2024-08-26T03:31:40Z,694,69 75 34 54 45 16 23 67 49 10 47 1 80 33 40 62 48 30 15 26,evens,regular,3
2024-08-26T03:34:20Z,695,35 52 12 13 80 70 63 30 1 17 43 56 6 27 26 73 37 5 7 55,heads,regular,1
2024-08-26T03:37:00Z,696,69 25 46 4 21 40 44 41 28 7 23 31 48 33 76 49 62 36 2 13,heads,regular,1
2024-08-26T03:39:40Z,697,28 25 34 43 10 64 22 15 30 75 70 38 42 13 29 41 59 6 55 65,heads,major,2
2024-08-26T03:42:20Z,698,27 57 12 56 61 66 40 73 33 77 4 67 22 31 55 30 47 41 11 69,tails,regular,1
2024-08-26T03:45:00Z,699,58 23 7 18 46 10 70 16 49 53 78 13 73 3 1 61 2 50 77 20,evens,regular,1
2024-08-26T03:47:40Z,700,45 79 44 71 52 28 75 56 60 29 77 57 27 41 43 35 21 33 4 68,tails,regular,3
2024-08-26T03:50:20Z,701,71 72 67 51 30 19 11 15 20 68 69 34 22 57 80 3 49 8 58 33,evens,regular,1
2024-08-26T03:53:00Z,702,32 63 44 53 55 8 2 69 79 20 39 15 43 17 66 9 64 37 77 22,evens,minor,2
2024-08-26T03:55:40Z,703,39 2 25 5 24 14 54 44 32 78 21 33 52 28 49 43 46 76 45 47,evens,regular,3
2024-08-26T03:58:20Z,704,73 35 64 43 77 21 29 18 71 60 14 7 56 65 13 38 4 76 42 45,tails,major,4
2024-08-26T04:01:00Z,705,29 46 61 62 8 49 78 71 57 45 80 17 10 20 63 13 2 44 67 52,tails,minor,1
2024-08-26T04:03:40Z,706,32 39 64 69 17 43 74 75 71 40 63 56 48 55 10 4 50 25 9 79,tails,regular,1
2024-08-26T04:06:20Z,707,68 51 77 62 43 16 74 37 17 35 1 60 41 42 36 66 33 31 22 14,evens,minor,3
2024-08-26T04:09:00Z,708,71 69 6 59 16 23 45 11 38 4 41 46 58 15 25 72 22 37 28 80,heads,minor,2
2024-08-26T04:11:40Z,709,1 50 3 10 67 44 31 29 45 43 37 68 32 20 14 41 36 72 38 66,heads,regular,1
2024-08-26T04:14:20Z,710,60 61 63 20 49 6 50 68 57 12 74 67 37 4 42 10 65 76 46 34,tails,regular,1
2024-08-26T04:17:00Z,711,7 62 19 20 56 45 26 27 77 40 49 53 23 21 73 33 74 58 35 24,heads,regular,2
2024-08-26T04:19:40Z,712,31 52 6 45 51 49 15 36 50 44 2 66 59 70 73 43 53 25 71 9,tails,minor,3
2024-08-26T04:22:20Z,713,57 66 24 65 18 16 51 55 6 3 21 37 8 35 32 26 69 20 48 71,heads,regular,1
2024-08-26T04:25:00Z,714,32 59 4 42 8 26 66 57 72 65 30 6 64 67 69 43 50 78 47 70,tails,minor,3
2024-08-26T04:27:40Z,715,59 78 5 11 16 26 52 62 67 66 36 53 3 31 15 64 37 60 1 22,heads,major,2
2024-08-26T04:30:20Z,716,80 17 50 48 75 12 22 25 52 76 34 26 31 37 27 9 71 30 73 47,heads,regular,10
2024-08-26T04:33:00Z,717,7 48 77 75 33 44 14 50 78 59 66 25 31 41 74 2 12 35 5 79,tails,regular,1
2024-08-26T04:35:40Z,718,53 64 78 52 5 68 35 76 54 49 33 63 79 14 3 58 62 36 23 60,tails,regular,1
2024-08-26T04:38:20Z,719,47 10 41 53 49 24 42 25 14 2 6 19 52 50 26 18 29 73 44 78,evens,regular,2
2024-08-26T04:41:00Z,720,1 6 66 73 43 33 32 78 62 9 47 50 49 36 39 23 31 40 59 52,evens,minor,3
2024-08-26T04:43:40Z,721,35 38 56 17 5 40 52 1 26 71 79 28 66 22 58 42 21 78 68 59,evens,regular,4
2024-08-26T04:46:20Z,722,54 15 51 64 12 3 5 9 60 61 13 41 11 23 47 38 8 18 74 44,heads,regular,1
2024-08-26T04:49:00Z,723,76 28 37 42 32 17 5 67 45 39 30 26 33 12 29 46 4 18 51 48,heads,minor,2
2024-08-26T04:51:40Z,724,4 73 21 1 23 26 40 79 33 44 50 74 19 56 55 31 25 3 5 41,heads,minor,2
2024-08-26T04:54:20Z,725,54 29 53 78 77 21 16 23 26 68 59 37 36 63 39 56 66 22 65 70,tails,minor,3
2024-08-26T04:57:00Z,726,79 1 74 16 64 78 48 37 51 5 35 2 4 58 15 8 23 13 65 49,heads,major,1
2024-08-26T04:59:40Z,727,46 12 80 21 74 78 16 50 27 17 31 62 58 66 72 18 15 52 26 34,evens,regular,1
2024-08-26T05:02:20Z,728,44 33 68 15 39 17 78 4 62 48 75 79 3 72 63 41 18 14 80 29,tails,regular,2
2024-08-26T05:05:00Z,729,26 8 48 18 6 25 1 10 57 60 27 70 36 45 31 52 16 59 50 65,heads,regular,1
2024-08-26T05:07:40Z,730,2 51 17 43 57 77 18 4 54 46 23 44 16 63 68 66 65 29 31 38,tails,regular,1
2024-08-26T05:10:20Z,731,46 49 73 80 74 8 32 40 77 33 30 56 3 68 62 52 9 63 39 6,tails,regular,2
