drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-07-23T02:03:00Z,445,25 48 3 70 54 68 13 9 28 18 40 22 14 19 7 21 20 43 78 2,heads,regular,3
2023-07-23T02:06:00Z,446,55 9 57 33 29 31 56 50 52 8 48 1 19 30 14 10 6 28 20 78,heads,minor,2
2023-07-23T02:09:00Z,447,1 30 24 8 70 48 9 6 29 63 79 56 71 26 2 7 37 51 43 67,heads,minor,5
2023-07-23T02:12:00Z,449,14 79 11 12 76 73 74 17 13 72 5 10 23 65 47 42 18 34 35 37,heads,regular,3
2023-07-23T02:15:00Z,450,6 41 66 2 21 58 5 45 24 34 19 14 1 54 22 63 30 55 48 7,heads,regular,1
2023-07-23T02:18:00Z,451,57 33 28 44 27 52 43 73 15 61 19 13 12 21 50 64 76 79 2 37,evens,major,2
2023-07-23T02:21:00Z,452,51 80 76 75 27 46 11 53 32 26 61 2 59 58 31 12 8 52 13 9,evens,regular,5
2023-07-23T02:24:00Z,453,74 55 48 28 24 54 42 31 15 50 18 25 73 34 13 44 77 1 49 51,tails,major,2
2023-07-23T02:27:00Z,454,8 43 6 44 31 48 14 59 7 61 16 13 3 74 34 69 54 39 45 12,heads,major,2
2023-07-23T02:30:00Z,455,11 42 26 3 72 6 15 73 32 78 50 1 8 21 64 44 20 63 66 41,evens,regular,1
2023-07-23T02:33:00Z,456,59 75 60 1 48 44 27 38 43 25 80 29 21 78 68 6 28 62 4 13,evens,major,3
2023-07-23T02:36:00Z,458,6 13 46 15 57 39 67 76 25 32 28 72 59 34 18 62 49 69 79 43,tails,minor,2
2023-07-23T02:39:00Z,459,56 12 75 41 45 6 42 24 44 17 21 53 80 36 11 22 31 59 18 8,heads,major,2
2023-07-23T02:42:00Z,460,46 31 80 73 1 12 24 66 14 22 70 25 8 23 56 57 58 16 78 15,heads,regular,2
2023-07-23T02:45:00Z,461,7 33 70 19 37 65 51 1 9 2 40 13 76 15 29 35 24 46 75 41,heads,minor,5
2023-07-23T02:48:00Z,462,50 29 67 2 75 66 61 22 63 43 18 25 8 42 7 3 62 55 60 53,tails,minor,2
2023-07-23T02:51:00Z,463,30 67 45 26 39 63 56 29 31 9 54 18 22 15 75 64 42 4 16 74,heads,regular,3
2023-07-23T02:54:00Z,464,75 51 40 33 24 32 10 23 38 43 59 80 56 34 15 72 62 60 5 29,heads,regular,3
2023-07-23T02:57:00Z,465,62 38 76 22 64 41 7 47 79 34 20 58 19 13 30 5 14 39 65 27,heads,minor,2
2023-07-23T03:00:00Z,467,43 78 13 51 65 61 72 58 40 39 19 5 75 60 68 63 10 16 41 34,tails,major,1
2023-07-23T03:03:00Z,468,36 17 20 65 29 47 18 30 77 66 38 49 55 73 23 21 3 58 8 5,heads,regular,2
2023-07-23T03:06:00Z,469,45 49 24 54 21 22 58 36 16 34 17 56 55 68 8 74 29 40 31 19,heads,regular,3
2023-07-23T03:09:00Z,470,8 25 20 29 75 56 16 55 21 69 1 68 24 33 61 49 11 7 78 46,heads,regular,2
2023-07-23T03:12:00Z,471,38 21 31 65 27 16 78 24 73 25 30 37 9 61 4 32 54 3 6 57,heads,regular,1
2023-07-23T03:15:00Z,472,5 74 33 56 9 30 68 6 48 47 11 57 43 13 10 3 36 69 64 63,evens,minor,3
2023-07-23T03:18:00Z,473,50 32 71 59 43 3 19 11 38 37 39 49 34 8 67 30 31 62 20 73,heads,regular,2
2023-07-23T03:21:00Z,474,61 11 19 53 72 55 70 56 78 23 60 58 33 10 41 4 65 51 47 28,tails,minor,1
2023-07-23T03:24:00Z,476,44 18 68 50 24 41 3 75 25 11 17 5 29 28 20 19 77 80 72 35,heads,regular,1
2023-07-23T03:27:00Z,477,6 31 3 60 28 37 47 80 26 1 18 65 11 20 79 14 5 52 15 40,heads,major,3
2023-07-23T03:30:00Z,478,39 34 29 27 51 18 26 43 31 56 59 77 71 78 3 21 11 61 32 72,heads,regular,2
2023-07-23T03:33:00Z,479,49 1 22 39 27 50 78 63 21 31 32 80 73 37 75 26 44 36 46 6,heads,regular,2
2023-07-23T03:36:00Z,480,57 40 29 43 24 79 42 36 32 23 27 47 65 41 67 60 71 17 15 5,evens,regular,1
2023-07-23T03:39:00Z,481,61 8 7 22 21 3 36 69 58 71 27 30 19 34 24 75 80 66 44 51,heads,major,2
2023-07-23T03:42:00Z,482,51 14 27 70 21 66 38 55 12 64 57 23 74 11 30 18 16 69 37 73,heads,minor,3
2023-07-23T03:45:00Z,483,34 17 67 72 77 16 8 15 48 73 12 2 3 33 47 13 70 19 55 39,heads,regular,3
2023-07-23T03:48:00Z,485,50 25 41 9 5 62 74 4 28 32 21 19 66 13 24 29 67 43 1 37,heads,regular,3
2023-07-23T03:51:00Z,486,34 57 59 26 21 37 16 42 13 53 12 27 6 48 76 75 62 64 19 51,evens,regular,2
2023-07-23T03:54:00Z,487,55 45 62 34 30 7 64 66 60 4 25 33 44 58 27 72 61 74 59 42,tails,regular,1
2023-07-23T03:57:00Z,488,4 68 51 34 3 73 71 49 66 2 57 38 25 27 58 63 32 39 12 52,evens,regular,3
2023-07-23T03:00:00Z,467,43 78 13 51 65 61 72 58 40 39 19 5 75 60 68 63 10 16 41 34,tails,major,1
2023-07-23T03:03:00Z,468,36 17 20 65 29 47 18 30 77 66 38 49 55 73 23 21 3 58 8 5,heads,regular,2
2023-07-23T03:06:00Z,469,45 49 24 54 21 22 58 36 16 34 17 56 55 68 8 74 29 40 31 19,heads,regular,3
2023-07-23T03:09:00Z,470,8 25 20 29 75 56 16 55 21 69 1 68 24 33 61 49 11 7 78 46,heads,regular,2
2023-07-23T03:12:00Z,471,38 21 31 65 27 16 78 24 73 25 30 37 9 61 4 32 54 3 6 57,heads,regular,1
2023-07-23T03:15:00Z,472,5 74 33 56 9 30 68 6 48 47 11 57 43 13 10 3 36 69 64 63,evens,minor,3
2023-07-23T03:18:00Z,473,50 32 71 59 43 3 19 11 38 37 39 49 34 8 67 30 31 62 20 73,heads,regular,2
2023-07-23T03:21:00Z,474,61 11 19 53 72 55 70 56 78 23 60 58 33 10 41 4 65 51 47 28,tails,minor,1
2023-07-23T03:24:00Z,476,44 18 68 50 24 41 3 75 25 11 17 5 29 28 20 19 77 80 72 35,heads,regular,1
2023-07-23T03:27:00Z,477,6 31 3 60 28 37 47 80 26 1 18 65 11 20 79 14 5 52 15 40,heads,major,3
2023-07-23T03:30:00Z,478,39 34 29 27 51 18 26 43 31 56 59 77 71 78 3 21 11 61 32 72,heads,regular,2
2023-07-23T03:33:00Z,479,49 1 22 39 27 50 78 63 21 31 32 80 73 37 75 26 44 36 46 6,heads,regular,2
2023-07-23T03:36:00Z,480,57 40 29 43 24 79 42 36 32 23 27 47 65 41 67 60 71 17 15 5,evens,regular,1
2023-07-23T03:39:00Z,481,61 8 7 22 21 3 36 69 58 71 27 30 19 34 24 75 80 66 44 51,heads,major,2
2023-07-23T03:42:00Z,482,51 14 27 70 21 66 38 55 12 64 57 23 74 11 30 18 16 69 37 73,heads,minor,3
2023-07-23T03:45:00Z,483,34 17 67 72 77 16 8 15 48 73 12 2 3 33 47 13 70 19 55 39,heads,regular,3
2023-07-23T03:48:00Z,485,50 25 41 9 5 62 74 4 28 32 21 19 66 13 24 29 67 43 1 37,heads,regular,3
2023-07-23T03:51:00Z,486,34 57 59 26 21 37 16 42 13 53 12 27 6 48 76 75 62 64 19 51,evens,regular,2
2023-07-23T03:54:00Z,487,55 45 62 34 30 7 64 66 60 4 25 33 44 58 27 72 61 74 59 42,tails,regular,1
2023-07-23T03:57:00Z,488,4 68 51 34 3 73 71 49 66 2 57 38 25 27 58 63 32 39 12 52,evens,regular,3
2023-07-23T04:00:00Z,489,72 80 37 64 9 58 73 31 53 76 18 57 35 65 28 13 29 45 16 46,tails,regular,1
2023-07-23T04:03:00Z,490,50 36 71 30 80 33 37 5 76 15 61 6 68 20 34 54 16 26 77 58,heads,minor,1
2023-07-23T04:06:00Z,491,17 44 19 15 74 70 66 43 14 10 59 3 42 2 27 23 77 35 76 62,evens,regular,1
2023-07-23T04:09:00Z,492,14 65 57 77 33 26 15 17 59 49 47 35 9 13 74 28 55 30 41 12,heads,regular,3
2023-07-23T04:12:00Z,494,58 62 52 16 38 29 71 75 19 69 34 1 77 17 30 79 37 60 48 9,evens,regular,3
2023-07-23T04:15:00Z,495,55 67 15 14 11 53 33 79 32 77 64 34 36 80 44 43 38 78 39 12,evens,regular,3
2023-07-23T04:18:00Z,496,62 35 52 53 45 30 58 65 63 6 7 17 72 70 24 40 16 73 19 18,evens,regular,2
2023-07-23T04:21:00Z,497,21 54 78 34 68 42 36 26 3 16 14 53 5 38 8 6 29 31 17 11,heads,regular,2
2023-07-23T04:24:00Z,498,1 77 64 30 76 40 13 71 38 33 53 16 34 11 25 70 65 28 19 78,heads,regular,10
2023-07-23T04:27:00Z,499,29 9 34 25 23 46 15 53 60 33 28 45 38 32 31 11 69 68 8 54,heads,regular,1
2023-07-23T04:30:00Z,500,26 18 77 28 3 30 60 59 9 70 21 45 36 1 71 64 35 27 33 80,heads,minor,1
2023-07-23T04:33:00Z,501,41 29 78 25 35 57 63 15 76 47 14 61 48 50 70 32 28 26 34 18,evens,minor,1
2023-07-23T04:36:00Z,503,21 11 54 18 69 61 1 79 72 16 22 57 2 45 28 20 19 36 34 17,heads,minor,1
2023-07-23T04:39:00Z,504,60 68 79 41 78 80 57 69 16 43 9 53 75 6 18 61 49 12 13 71,tails,minor,3
2023-07-23T04:42:00Z,505,70 74 11 34 40 2 76 27 23 31 6 72 55 32 43 80 65 13 5 67,heads,minor,3
2023-07-23T04:45:00Z,506,33 6 7 24 64 78 70 30 10 39 8 72 9 71 14 56 62 46 29 68,heads,regular,3
2023-07-23T04:48:00Z,507,67 68 4 28 72 40 42 61 66 38 21 78 29 71 69 65 50 8 63 45,tails,regular,1
2023-07-23T04:51:00Z,508,63 57 80 30 67 5 11 12 3 65 20 31 37 54 64 26 42 75 23 39,heads,regular,3
2023-07-23T04:54:00Z,509,19 10 77 5 33 68 62 35 80 59 49 20 24 52 61 75 74 64 38 46,tails,regular,1
2023-07-23T04:57:00Z,510,64 37 57 34 77 2 3 27 79 22 24 7 39 66 26 74 53 42 33 20,heads,regular,1
2023-07-23T04:00:00Z,489,72 80 37 64 9 58 73 31 53 76 18 57 35 65 28 13 29 45 16 46,tails,regular,1
2023-07-23T04:03:00Z,490,50 36 71 30 80 33 37 5 76 15 61 6 68 20 34 54 16 26 77 58,heads,minor,1
2023-07-23T04:06:00Z,491,17 44 19 15 74 70 66 43 14 10 59 3 42 2 27 23 77 35 76 62,evens,regular,1
2023-07-23T04:09:00Z,492,14 65 57 77 33 26 15 17 59 49 47 35 9 13 74 28 55 30 41 12,heads,regular,3
2023-07-23T04:12:00Z,494,58 62 52 16 38 29 71 75 19 69 34 1 77 17 30 79 37 60 48 9,evens,regular,3
2023-07-23T04:15:00Z,495,55 67 15 14 11 53 33 79 32 77 64 34 36 80 44 43 38 78 39 12,evens,regular,3
2023-07-23T04:18:00Z,496,62 35 52 53 45 30 58 65 63 6 7 17 72 70 24 40 16 73 19 18,evens,regular,2
2023-07-23T04:21:00Z,497,21 54 78 34 68 42 36 26 3 16 14 53 5 38 8 6 29 31 17 11,heads,regular,2
2023-07-23T04:24:00Z,498,1 77 64 30 76 40 13 71 38 33 53 16 34 11 25 70 65 28 19 78,heads,regular,10
2023-07-23T04:27:00Z,499,29 9 34 25 23 46 15 53 60 33 28 45 38 32 31 11 69 68 8 54,heads,regular,1
2023-07-23T04:30:00Z,500,26 18 77 28 3 30 60 59 9 70 21 45 36 1 71 64 35 27 33 80,heads,minor,1
2023-07-23T04:33:00Z,501,41 29 78 25 35 57 63 15 76 47 14 61 48 50 70 32 28 26 34 18,evens,minor,1
2023-07-23T04:36:00Z,503,21 11 54 18 69 61 1 79 72 16 22 57 2 45 28 20 19 36 34 17,heads,minor,1
2023-07-23T04:39:00Z,504,60 68 79 41 78 80 57 69 16 43 9 53 75 6 18 61 49 12 13 71,tails,minor,3
2023-07-23T04:42:00Z,505,70 74 11 34 40 2 76 27 23 31 6 72 55 32 43 80 65 13 5 67,heads,minor,3
2023-07-23T04:45:00Z,506,33 6 7 24 64 78 70 30 10 39 8 72 9 71 14 56 62 46 29 68,heads,regular,3
2023-07-23T04:48:00Z,507,67 68 4 28 72 40 42 61 66 38 21 78 29 71 69 65 50 8 63 45,tails,regular,1
2023-07-23T04:51:00Z,508,63 57 80 30 67 5 11 12 3 65 20 31 37 54 64 26 42 75 23 39,heads,regular,3
2023-07-23T04:54:00Z,509,19 10 77 5 33 68 62 35 80 59 49 20 24 52 61 75 74 64 38 46,tails,regular,1
2023-07-23T04:57:00Z,510,64 37 57 34 77 2 3 27 79 22 24 7 39 66 26 74 53 42 33 20,heads,regular,1
2023-07-23T05:00:00Z,512,29 57 47 10 31 80 5 27 49 76 68 21 3 63 78 39 54 20 38 79,evens,minor,1
2023-07-23T05:03:00Z,513,38 77 22 71 32 52 58 29 44 54 75 46 57 79 67 18 43 48 65 6,tails,regular,3
2023-07-23T05:06:00Z,514,73 39 1 41 71 70 20 52 36 69 65 50 33 40 49 68 80 24 46 31,tails,minor,3
2023-07-23T05:09:00Z,515,30 22 9 19 43 51 15 44 66 41 25 74 60 5 65 53 64 26 2 61,tails,regular,2
2023-07-23T05:12:00Z,516,56 9 53 37 12 7 73 27 70 13 71 28 62 26 40 61 23 2 52 21,heads,major,1
2023-07-23T05:15:00Z,517,31 2 8 38 44 4 64 58 24 52 20 34 61 12 75 19 48 17 5 74,heads,regular,2
2023-07-23T05:18:00Z,518,51 69 18 60 3 72 66 22 42 50 15 20 39 74 19 61 16 80 65 27,tails,major,1
2023-07-23T05:21:00Z,519,8 68 56 44 34 46 17 80 74 6 45 49 79 65 7 23 48 13 55 32,tails,regular,2
2023-07-23T05:24:00Z,521,77 16 21 33 55 53 38 43 74 80 49 4 1 46 32 12 23 11 41 64,evens,regular,1
2023-07-23T05:27:00Z,522,26 22 50 44 78 1 16 54 33 42 51 8 27 59 72 10 6 40 34 11,heads,regular,10
2023-07-23T05:30:00Z,523,56 77 42 22 18 31 3 69 25 13 65 43 49 36 57 55 29 12 74 51,tails,major,1
2023-07-23T05:33:00Z,524,45 3 35 38 62 68 74 20 55 41 27 36 50 6 21 33 5 19 15 54,heads,regular,3
2023-07-23T05:36:00Z,525,16 79 46 42 8 1 17 64 75 65 5 22 51 26 19 3 58 80 36 38,heads,minor,1
2023-07-23T05:39:00Z,526,49 62 35 8 25 57 73 17 54 71 43 38 47 5 72 80 41 10 26 29,tails,regular,10
2023-07-23T05:42:00Z,527,15 58 49 69 56 24 64 77 28 14 17 9 37 41 76 34 65 21 3 63,evens,regular,1
2023-07-23T05:45:00Z,528,39 62 64 38 27 76 58 32 18 5 44 65 50 43 36 71 30 29 12 56,evens,regular,1
2023-07-23T05:48:00Z,530,74 61 47 30 8 79 17 23 22 75 25 38 37 15 71 34 29 57 56 46,heads,minor,2
2023-07-23T05:51:00Z,531,51 1 77 16 39 28 53 74 36 25 79 80 54 3 21 65 26 75 11 20,heads,regular,1
2023-07-23T05:54:00Z,532,18 30 76 13 55 80 3 8 19 46 4 58 10 59 66 35 44 51 77 43,tails,regular,2
2023-07-23T05:57:00Z,533,67 65 72 36 44 79 33 62 3 5 17 14 1 9 32 57 8 7 13 60,heads,regular,10
2023-07-23T05:00:00Z,512,29 57 47 10 31 80 5 27 49 76 68 21 3 63 78 39 54 20 38 79,evens,minor,1
2023-07-23T05:03:00Z,513,38 77 22 71 32 52 58 29 44 54 75 46 57 79 67 18 43 48 65 6,tails,regular,3
2023-07-23T05:06:00Z,514,73 39 1 41 71 70 20 52 36 69 65 50 33 40 49 68 80 24 46 31,tails,minor,3
2023-07-23T05:09:00Z,515,30 22 9 19 43 51 15 44 66 41 25 74 60 5 65 53 64 26 2 61,tails,regular,2
2023-07-23T05:12:00Z,516,56 9 53 37 12 7 73 27 70 13 71 28 62 26 40 61 23 2 52 21,heads,major,1
2023-07-23T05:15:00Z,517,31 2 8 38 44 4 64 58 24 52 20 34 61 12 75 19 48 17 5 74,heads,regular,2
2023-07-23T05:18:00Z,518,51 69 18 60 3 72 66 22 42 50 15 20 39 74 19 61 16 80 65 27,tails,major,1
2023-07-23T05:21:00Z,519,8 68 56 44 34 46 17 80 74 6 45 49 79 65 7 23 48 13 55 32,tails,regular,2
2023-07-23T05:24:00Z,521,77 16 21 33 55 53 38 43 74 80 49 4 1 46 32 12 23 11 41 64,evens,regular,1
2023-07-23T05:27:00Z,522,26 22 50 44 78 1 16 54 33 42 51 8 27 59 72 10 6 40 34 11,heads,regular,10
2023-07-23T05:30:00Z,523,56 77 42 22 18 31 3 69 25 13 65 43 49 36 57 55 29 12 74 51,tails,major,1
2023-07-23T05:33:00Z,524,45 3 35 38 62 68 74 20 55 41 27 36 50 6 21 33 5 19 15 54,heads,regular,3
2023-07-23T05:36:00Z,525,16 79 46 42 8 1 17 64 75 65 5 22 51 26 19 3 58 80 36 38,heads,minor,1
2023-07-23T05:39:00Z,526,49 62 35 8 25 57 73 17 54 71 43 38 47 5 72 80 41 10 26 29,tails,regular,10
2023-07-23T05:42:00Z,527,15 58 49 69 56 24 64 77 28 14 17 9 37 41 76 34 65 21 3 63,evens,regular,1
2023-07-23T05:45:00Z,528,39 62 64 38 27 76 58 32 18 5 44 65 50 43 36 71 30 29 12 56,evens,regular,1
2023-07-23T05:48:00Z,530,74 61 47 30 8 79 17 23 22 75 25 38 37 15 71 34 29 57 56 46,heads,minor,2
2023-07-23T05:51:00Z,531,51 1 77 16 39 28 53 74 36 25 79 80 54 3 21 65 26 75 11 20,heads,regular,1
2023-07-23T05:54:00Z,532,18 30 76 13 55 80 3 8 19 46 4 58 10 59 66 35 44 51 77 43,tails,regular,2
2023-07-23T05:57:00Z,533,67 65 72 36 44 79 33 62 3 5 17 14 1 9 32 57 8 7 13 60,heads,regular,10
2023-07-23T06:00:00Z,534,7 74 15 16 12 56 29 18 43 4 67 62 2 44 51 3 36 69 66 8,heads,minor,1
2023-07-23T06:03:00Z,535,45 18 30 42 56 10 58 29 25 79 4 11 69 23 48 22 38 71 27 6,heads,regular,1
2023-07-23T06:06:00Z,536,59 23 44 36 66 3 26 67 32 24 22 37 14 46 56 72 18 7 64 58,heads,regular,3
2023-07-23T06:09:00Z,537,46 4 43 40 60 26 65 74 58 9 21 29 59 63 39 31 53 62 75 25,tails,regular,2
2023-07-23T06:12:00Z,539,37 63 58 15 50 38 14 8 78 57 28 32 13 4 59 40 5 39 36 52,heads,regular,3
2023-07-23T06:15:00Z,540,8 14 66 22 9 79 46 17 10 53 64 5 77 65 19 20 30 49 26 56,heads,regular,2
2023-07-23T06:18:00Z,541,50 5 39 24 75 31 73 68 33 49 51 21 32 26 52 34 25 45 37 18,heads,major,1
2023-07-23T06:21:00Z,542,13 53 14 11 62 5 18 72 49 28 1 45 3 35 68 30 4 38 10 32,heads,regular,1
2023-07-23T06:24:00Z,543,60 16 77 62 10 7 65 8 3 41 29 19 46 53 79 47 9 57 23 73,tails,minor,2
2023-07-23T06:27:00Z,544,7 33 6 56 80 43 11 36 22 18 52 49 78 32 64 30 60 41 34 21,heads,regular,1
2023-07-23T06:30:00Z,545,51 20 21 32 79 12 29 5 77 49 67 46 16 22 26 23 14 40 45 70,heads,regular,3
2023-07-23T06:33:00Z,546,74 5 46 37 75 16 80 35 78 30 9 39 79 55 56 54 21 25 48 22,evens,regular,1
2023-07-23T06:36:00Z,548,25 42 66 34 56 1 23 20 59 73 67 55 41 29 22 28 68 48 17 8,evens,regular,5
2023-07-23T06:39:00Z,549,19 7 53 34 46 1 79 76 74 72 43 51 36 16 2 31 41 60 77 35,tails,minor,1
2023-07-23T06:42:00Z,550,40 25 29 61 72 6 79 37 9 73 55 52 80 65 18 24 64 30 7 76,evens,regular,1
2023-07-23T06:45:00Z,551,35 76 15 70 58 39 56 28 36 49 34 54 53 64 50 17 68 8 19 75,tails,regular,3
2023-07-23T06:48:00Z,552,68 12 54 71 47 61 9 75 51 28 38 34 1 24 19 66 22 13 56 64,evens,regular,1
2023-07-23T06:51:00Z,553,8 2 55 67 5 37 60 19 12 31 48 7 42 24 76 45 41 15 51 3,heads,regular,3
2023-07-23T06:54:00Z,554,14 3 19 37 29 1 9 39 55 75 8 38 57 13 24 67 70 50 69 16,heads,regular,1
2023-07-23T06:57:00Z,555,15 46 16 72 56 61 30 11 53 12 14 33 1 6 19 9 42 13 32 73,heads,regular,3
2023-07-23T06:00:00Z,534,7 74 15 16 12 56 29 18 43 4 67 62 2 44 51 3 36 69 66 8,heads,minor,1
2023-07-23T06:03:00Z,535,45 18 30 42 56 10 58 29 25 79 4 11 69 23 48 22 38 71 27 6,heads,regular,1
2023-07-23T06:06:00Z,536,59 23 44 36 66 3 26 67 32 24 22 37 14 46 56 72 18 7 64 58,heads,regular,3
2023-07-23T06:09:00Z,537,46 4 43 40 60 26 65 74 58 9 21 29 59 63 39 31 53 62 75 25,tails,regular,2
2023-07-23T06:12:00Z,539,37 63 58 15 50 38 14 8 78 57 28 32 13 4 59 40 5 39 36 52,heads,regular,3
2023-07-23T06:15:00Z,540,8 14 66 22 9 79 46 17 10 53 64 5 77 65 19 20 30 49 26 56,heads,regular,2
2023-07-23T06:18:00Z,541,50 5 39 24 75 31 73 68 33 49 51 21 32 26 52 34 25 45 37 18,heads,major,1
2023-07-23T06:21:00Z,542,13 53 14 11 62 5 18 72 49 28 1 45 3 35 68 30 4 38 10 32,heads,regular,1
2023-07-23T06:24:00Z,543,60 16 77 62 10 7 65 8 3 41 29 19 46 53 79 47 9 57 23 73,tails,minor,2
2023-07-23T06:27:00Z,544,7 33 6 56 80 43 11 36 22 18 52 49 78 32 64 30 60 41 34 21,heads,regular,1
2023-07-23T06:30:00Z,545,51 20 21 32 79 12 29 5 77 49 67 46 16 22 26 23 14 40 45 70,heads,regular,3
2023-07-23T06:33:00Z,546,74 5 46 37 75 16 80 35 78 30 9 39 79 55 56 54 21 25 48 22,evens,regular,1
2023-07-23T06:36:00Z,548,25 42 66 34 56 1 23 20 59 73 67 55 41 29 22 28 68 48 17 8,evens,regular,5
2023-07-23T06:39:00Z,549,19 7 53 34 46 1 79 76 74 72 43 51 36 16 2 31 41 60 77 35,tails,minor,1
2023-07-23T06:42:00Z,550,40 25 29 61 72 6 79 37 9 73 55 52 80 65 18 24 64 30 7 76,evens,regular,1
2023-07-23T06:45:00Z,551,35 76 15 70 58 39 56 28 36 49 34 54 53 64 50 17 68 8 19 75,tails,regular,3
2023-07-23T06:48:00Z,552,68 12 54 71 47 61 9 75 51 28 38 34 1 24 19 66 22 13 56 64,evens,regular,1
2023-07-23T06:51:00Z,553,8 2 55 67 5 37 60 19 12 31 48 7 42 24 76 45 41 15 51 3,heads,regular,3
2023-07-23T06:54:00Z,554,14 3 19 37 29 1 9 39 55 75 8 38 57 13 24 67 70 50 69 16,heads,regular,1
2023-07-23T06:57:00Z,555,15 46 16 72 56 61 30 11 53 12 14 33 1 6 19 9 42 13 32 73,heads,regular,3
2023-07-23T07:00:00Z,557,46 5 57 44 75 4 28 60 79 59 66 72 12 51 52 48 68 67 70 29,tails,regular,1
2023-07-23T07:03:00Z,558,63 62 54 26 44 49 77 31 55 34 7 20 36 10 13 18 64 15 71 72,evens,regular,3
2023-07-23T07:06:00Z,559,61 67 65 39 63 26 47 69 44 49 22 59 29 68 42 35 27 54 36 12,tails,major,1
2023-07-23T07:09:00Z,560,22 47 3 35 37 23 17 31 40 65 58 6 13 71 44 66 48 32 43 14,heads,regular,1
2023-07-23T07:12:00Z,561,79 72 32 7 61 39 62 45 73 41 56 24 10 50 3 5 46 43 25 58,tails,regular,1
2023-07-23T07:15:00Z,562,46 5 59 44 15 48 80 45 3 35 73 51 65 33 18 75 58 20 77 27,tails,minor,1
2023-07-23T07:18:00Z,563,17 27 60 64 41 68 15 2 38 13 24 16 28 29 26 34 56 39 66 75,heads,regular,2
2023-07-23T07:21:00Z,564,28 17 5 30 53 27 48 9 62 73 66 67 70 7 80 25 19 12 43 52,evens,minor,1
2023-07-23T07:24:00Z,566,55 80 6 41 48 46 38 10 63 17 34 77 14 37 18 43 76 11 7 67,evens,major,1
2023-07-23T07:27:00Z,567,76 63 57 69 51 47 9 74 61 59 78 70 45 17 24 19 16 34 52 2,tails,regular,1
2023-07-23T07:30:00Z,568,15 33 78 10 66 60 28 27 52 20 31 76 36 16 7 14 1 9 70 58,heads,regular,3
2023-07-23T07:33:00Z,569,25 55 63 77 76 30 45 5 72 22 80 70 38 26 65 42 73 71 37 47,tails,major,2
2023-07-23T07:36:00Z,570,79 31 34 59 6 4 12 67 39 74 52 16 73 77 46 57 5 13 63 7,evens,minor,2
2023-07-23T07:39:00Z,571,66 37 30 52 15 60 32 47 78 25 80 39 26 49 64 23 41 17 35 76,evens,minor,1
2023-07-23T07:42:00Z,572,79 6 63 59 35 15 47 66 39 38 50 33 80 19 73 30 54 75 42 13,tails,minor,3
2023-07-23T07:45:00Z,573,18 57 74 13 58 5 69 38 45 78 44 17 64 39 28 65 15 31 43 33,evens,regular,1
2023-07-23T07:48:00Z,575,42 36 23 13 25 1 75 63 24 55 18 53 45 4 57 39 73 38 15 77,heads,regular,2
2023-07-23T07:51:00Z,576,53 5 27 62 78 51 8 61 32 2 66 1 64 70 79 17 28 47 68 57,tails,regular,3
2023-07-23T07:54:00Z,577,14 33 20 67 22 66 75 24 25 51 57 21 46 26 7 44 40 52 42 16,heads,minor,3
2023-07-23T07:57:00Z,578,17 72 45 53 68 36 52 70 12 55 78 60 29 33 56 48 6 10 44 41,tails,regular,2
2023-07-23T07:00:00Z,557,46 5 57 44 75 4 28 60 79 59 66 72 12 51 52 48 68 67 70 29,tails,regular,1
2023-07-23T07:03:00Z,558,63 62 54 26 44 49 77 31 55 34 7 20 36 10 13 18 64 15 71 72,evens,regular,3
2023-07-23T07:06:00Z,559,61 67 65 39 63 26 47 69 44 49 22 59 29 68 42 35 27 54 36 12,tails,major,1
2023-07-23T07:09:00Z,560,22 47 3 35 37 23 17 31 40 65 58 6 13 71 44 66 48 32 43 14,heads,regular,1
2023-07-23T07:12:00Z,561,79 72 32 7 61 39 62 45 73 41 56 24 10 50 3 5 46 43 25 58,tails,regular,1
2023-07-23T07:15:00Z,562,46 5 59 44 15 48 80 45 3 35 73 51 65 33 18 75 58 20 77 27,tails,minor,1
2023-07-23T07:18:00Z,563,17 27 60 64 41 68 15 2 38 13 24 16 28 29 26 34 56 39 66 75,heads,regular,2
2023-07-23T07:21:00Z,564,28 17 5 30 53 27 48 9 62 73 66 67 70 7 80 25 19 12 43 52,evens,minor,1
2023-07-23T07:24:00Z,566,55 80 6 41 48 46 38 10 63 17 34 77 14 37 18 43 76 11 7 67,evens,major,1
2023-07-23T07:27:00Z,567,76 63 57 69 51 47 9 74 61 59 78 70 45 17 24 19 16 34 52 2,tails,regular,1
2023-07-23T07:30:00Z,568,15 33 78 10 66 60 28 27 52 20 31 76 36 16 7 14 1 9 70 58,heads,regular,3
2023-07-23T07:33:00Z,569,25 55 63 77 76 30 45 5 72 22 80 70 38 26 65 42 73 71 37 47,tails,major,2
2023-07-23T07:36:00Z,570,79 31 34 59 6 4 12 67 39 74 52 16 73 77 46 57 5 13 63 7,evens,minor,2
2023-07-23T07:39:00Z,571,66 37 30 52 15 60 32 47 78 25 80 39 26 49 64 23 41 17 35 76,evens,minor,1
2023-07-23T07:42:00Z,572,79 6 63 59 35 15 47 66 39 38 50 33 80 19 73 30 54 75 42 13,tails,minor,3
2023-07-23T07:45:00Z,573,18 57 74 13 58 5 69 38 45 78 44 17 64 39 28 65 15 31 43 33,evens,regular,1
