drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-06-24T17:42:00Z,122,43 11 15 80 45 52 66 30 74 6 57 58 26 79 3 8 72 59 77 50,tails,major,1
2023-06-24T17:45:00Z,123,72 70 80 50 11 14 37 28 22 8 42 47 55 19 20 56 1 7 35 65,heads,minor,3
2023-06-24T17:48:00Z,125,76 51 18 48 68 41 37 71 39 4 28 50 30 45 3 55 67 25 59 79,tails,regular,3
2023-06-24T17:51:00Z,126,51 71 68 39 69 43 9 76 15 10 63 42 25 65 78 36 6 20 52 11,tails,regular,2
2023-06-24T17:54:00Z,127,76 34 44 35 23 57 18 49 51 19 13 36 6 50 72 8 73 78 56 55,tails,minor,1
2023-06-24T17:57:00Z,128,31 42 46 13 26 78 14 62 4 21 55 33 15 48 11 63 67 70 22 75,evens,regular,3
2023-06-24T18:00:00Z,129,67 63 57 15 61 37 9 65 71 62 13 29 52 40 33 1 10 11 58 41,evens,regular,2
2023-06-24T18:03:00Z,130,55 44 60 19 33 51 64 65 12 54 7 43 49 18 31 62 2 45 28 48,tails,minor,4
2023-06-24T18:06:00Z,131,24 23 60 59 1 46 42 21 9 18 52 55 13 22 39 4 26 6 76 67,heads,regular,2
2023-06-24T18:09:00Z,132,41 66 60 62 74 63 20 65 53 43 36 28 72 80 6 76 69 47 34 57,tails,regular,1
2023-06-24T18:12:00Z,134,65 35 37 43 51 61 80 12 79 18 57 66 14 74 41 56 39 71 7 38,tails,regular,1
2023-06-24T18:15:00Z,135,13 16 73 23 18 39 6 25 21 56 49 53 75 19 70 41 50 62 66 2,evens,regular,2
2023-06-24T18:18:00Z,136,21 9 75 20 67 25 61 1 63 54 69 72 16 29 15 24 26 22 38 71,heads,regular,1
2023-06-24T18:21:00Z,137,75 2 69 56 19 72 23 61 45 22 65 15 49 13 44 46 7 34 43 5,tails,regular,1
2023-06-24T18:24:00Z,138,59 14 64 35 53 65 20 21 67 2 43 16 12 22 78 70 51 23 7 56,evens,regular,1
2023-06-24T18:27:00Z,139,59 1 30 13 52 38 57 6 60 42 69 68 54 20 46 51 61 11 45 34,tails,regular,2
2023-06-24T18:30:00Z,140,72 56 37 5 58 46 66 23 59 51 62 2 53 4 30 40 32 49 77 39,tails,regular,1
2023-06-24T18:33:00Z,141,45 68 22 80 63 50 59 17 5 79 77 23 7 1 31 6 51 24 15 25,heads,minor,3
2023-06-24T18:36:00Z,143,19 36 3 48 61 30 74 7 27 70 21 46 42 67 32 73 50 58 44 51,tails,regular,3
2023-06-24T18:39:00Z,144,38 80 25 19 40 21 10 48 52 13 70 72 30 7 73 27 3 11 67 69,heads,regular,2
2023-06-24T18:42:00Z,145,72 32 47 3 36 79 30 26 44 53 38 45 64 23 9 14 63 1 67 28,heads,regular,3
2023-06-24T18:45:00Z,146,26 4 27 77 45 72 75 55 34 37 57 41 36 68 50 23 69 38 58 51,tails,regular,1
2023-06-24T18:48:00Z,147,56 48 74 61 45 37 73 38 36 51 9 28 31 46 11 64 32 79 75 3,tails,regular,1
2023-06-24T18:51:00Z,148,1 26 69 67 39 57 56 13 77 16 28 19 63 29 12 14 78 41 23 31,heads,regular,1
2023-06-24T18:54:00Z,149,10 65 8 76 4 56 64 20 51 25 21 23 29 80 45 12 63 16 73 37,heads,regular,1
2023-06-24T18:57:00Z,150,51 71 67 66 7 25 79 54 26 1 80 61 18 19 72 5 45 62 28 29,tails,regular,1
2023-06-24T19:00:00Z,152,78 31 65 22 53 10 59 72 24 2 11 17 4 58 69 74 63 26 8 80,evens,minor,3
2023-06-24T19:03:00Z,153,4 49 18 42 2 23 70 51 43 30 14 79 75 20 66 22 16 33 15 46,heads,minor,1
2023-06-24T19:06:00Z,154,29 79 72 19 13 52 6 64 53 31 33 9 16 7 58 46 3 5 38 75,heads,regular,1
2023-06-24T19:09:00Z,155,41 73 77 10 44 31 59 20 27 18 12 50 76 33 69 25 19 68 55 57,tails,regular,2
2023-06-24T19:12:00Z,156,42 53 2 64 28 44 50 70 3 51 13 73 57 67 52 55 62 48 36 49,tails,minor,1
2023-06-24T19:15:00Z,157,50 36 13 17 64 45 8 55 63 29 22 52 56 30 37 58 2 60 74 21,evens,regular,1
2023-06-24T19:18:00Z,158,25 38 72 42 35 9 56 67 3 15 1 10 57 14 45 54 8 63 2 16,heads,regular,1
2023-06-24T19:21:00Z,159,38 63 6 47 37 75 35 16 56 52 12 77 42 18 24 67 69 13 22 78,evens,minor,1
2023-06-24T19:24:00Z,161,61 39 9 80 44 51 11 8 55 36 40 32 16 56 53 4 74 72 48 52,tails,regular,3
2023-06-24T19:27:00Z,162,34 29 78 50 28 74 67 39 11 46 68 7 41 77 10 73 23 12 70 80,tails,regular,2
2023-06-24T19:30:00Z,163,57 3 61 56 75 14 8 53 13 43 38 47 44 40 33 36 17 71 28 58,evens,regular,2
2023-06-24T19:33:00Z,164,70 35 51 63 49 22 79 26 27 78 34 61 56 66 58 44 45 67 12 13,tails,major,1
2023-06-24T19:36:00Z,165,72 47 73 32 59 77 20 35 60 68 39 46 34 70 23 52 19 41 13 12,tails,minor,1
2023-06-24T19:39:00Z,166,64 41 73 75 23 80 20 70 4 11 49 76 44 66 58 18 53 5 59 62,tails,regular,1
2023-06-24T19:42:00Z,167,40 44 42 71 52 41 61 38 51 65 57 77 66 17 46 13 24 73 19 39,tails,regular,10
2023-06-24T19:45:00Z,168,71 8 19 24 1 6 44 65 41 42 47 48 49 25 18 45 54 51 39 57,tails,regular,5
2023-06-24T19:48:00Z,170,64 19 11 62 32 78 66 43 49 33 34 21 50 73 41 4 60 6 56 69,tails,minor,2
2023-06-24T19:51:00Z,171,11 23 46 80 34 16 7 12 66 24 43 3 25 19 22 45 30 51 26 31,heads,regular,3
2023-06-24T19:54:00Z,172,11 75 4 66 7 61 22 79 60 31 28 80 38 78 50 43 49 6 3 51,tails,regular,10
2023-06-24T19:57:00Z,173,63 10 57 6 77 11 5 29 62 22 18 7 42 32 20 21 45 33 15 19,heads,regular,3
2023-06-24T20:00:00Z,174,45 1 78 20 18 26 2 9 4 52 41 43 66 69 55 33 27 77 28 19,heads,regular,1
2023-06-24T20:03:00Z,175,64 69 8 21 44 1 19 29 36 20 47 74 75 22 23 24 41 11 12 6,heads,minor,3
2023-06-24T20:06:00Z,176,4 61 25 6 11 29 60 7 18 55 14 12 67 75 72 30 74 17 19 20,heads,minor,1
2023-06-24T20:09:00Z,177,76 72 25 38 23 79 40 27 77 68 15 51 42 36 14 20 28 19 56 29,heads,minor,1
2023-06-24T20:12:00Z,179,77 26 78 55 65 63 45 23 71 28 10 35 17 53 59 60 14 43 49 9,tails,regular,2
2023-06-24T20:15:00Z,180,32 79 19 57 11 18 54 42 38 10 37 35 21 36 41 34 69 28 67 16,heads,regular,3
2023-06-24T20:18:00Z,181,55 69 72 63 20 5 80 26 8 75 68 31 39 73 62 51 60 74 50 13,tails,minor,1
2023-06-24T20:21:00Z,182,56 26 23 41 63 3 30 19 17 9 70 68 69 35 66 27 14 16 46 48,heads,major,1
2023-06-24T20:24:00Z,183,7 33 69 75 15 19 17 70 77 24 34 46 23 62 45 36 68 57 25 1,heads,regular,2
2023-06-24T20:27:00Z,184,6 1 35 42 57 64 34 29 51 9 77 68 2 56 4 7 19 31 78 48,heads,minor,1
2023-06-24T20:30:00Z,185,66 34 61 37 65 10 9 53 11 77 72 56 44 12 3 39 33 46 70 16,evens,minor,2
2023-06-24T20:33:00Z,186,49 41 35 44 10 57 32 67 47 34 73 40 16 56 58 24 68 22 72 36,tails,regular,3
2023-06-24T20:36:00Z,188,62 33 7 3 31 80 57 68 40 59 30 37 61 78 38 21 74 15 48 71,evens,minor,3
2023-06-24T20:39:00Z,189,22 76 10 60 27 13 11 69 47 74 52 63 61 34 26 12 2 8 79 24,heads,regular,3
2023-06-24T20:42:00Z,190,56 10 70 9 46 79 12 47 28 31 17 16 34 48 1 67 78 60 24 64,evens,regular,1
2023-06-24T20:45:00Z,191,70 79 49 20 64 41 29 35 69 30 71 9 44 21 76 3 60 13 50 74,tails,minor,1
2023-06-24T20:48:00Z,192,47 9 49 12 59 10 56 50 36 78 1 44 60 66 71 77 76 33 72 57,tails,regular,1
2023-06-24T20:51:00Z,193,53 33 57 25 14 31 54 10 43 75 52 17 40 47 62 50 26 6 34 8,heads,regular,1
2023-06-24T20:54:00Z,194,30 78 64 46 53 68 28 66 42 40 31 45 71 65 47 9 55 19 34 76,tails,regular,1
2023-06-24T20:57:00Z,195,79 66 34 58 61 12 39 63 56 37 6 45 23 42 8 16 50 80 19 27,evens,regular,3
2023-06-24T21:00:00Z,197,46 56 2 22 63 5 28 77 19 55 40 71 9 24 51 31 30 18 29 25,heads,major,2
2023-06-24T21:03:00Z,198,74 68 8 76 63 78 77 43 54 39 14 67 9 10 42 24 19 17 75 65,tails,regular,1
2023-06-24T21:06:00Z,199,44 65 56 75 13 25 42 48 60 1 20 43 10 58 14 5 4 46 39 6,evens,regular,1
2023-06-24T21:09:00Z,200,10 11 75 40 4 17 72 30 21 27 55 56 28 71 64 65 78 5 8 68,heads,minor,10
2023-06-24T21:12:00Z,201,77 66 45 57 5 4 17 8 23 70 59 28 19 14 42 35 58 62 46 32,evens,major,1
2023-06-24T21:15:00Z,202,37 32 66 41 6 54 34 78 58 61 62 15 60 45 53 25 11 21 42 30,tails,regular,1
2023-06-24T21:18:00Z,203,2 53 18 42 54 52 25 35 72 48 63 77 33 49 65 31 68 23 41 60,tails,major,1
2023-06-24T21:21:00Z,204,47 12 1 13 16 79 5 58 3 41 50 44 27 64 78 68 14 49 33 74,tails,regular,2
2023-06-24T21:24:00Z,206,27 46 3 50 8 12 76 24 71 58 4 80 31 60 1 78 79 66 49 65,tails,regular,1
2023-06-24T21:27:00Z,207,48 39 12 63 74 31 68 49 26 14 32 20 9 29 22 55 28 11 72 80,heads,regular,5
2023-06-24T21:30:00Z,208,55 16 45 31 68 5 20 65 17 57 52 47 9 4 49 77 37 22 40 23,heads,minor,3
2023-06-24T21:33:00Z,209,34 2 57 25 66 14 43 27 78 16 47 37 56 32 54 71 65 59 38 60,tails,regular,3
2023-06-24T21:36:00Z,210,40 49 62 30 26 13 68 14 56 36 39 23 6 34 32 50 21 54 70 10,heads,regular,1
2023-06-24T21:39:00Z,211,60 49 6 33 66 75 29 79 53 42 36 68 64 1 78 59 61 18 67 10,tails,regular,1
2023-06-24T21:42:00Z,212,63 79 80 50 52 62 27 4 70 66 72 46 33 22 53 64 74 47 59 65,tails,regular,1
2023-06-24T21:45:00Z,213,37 75 25 57 71 53 35 38 15 11 5 19 2 24 7 4 44 69 74 77,heads,minor,2
2023-06-24T21:48:00Z,215,78 26 72 29 70 20 60 14 38 62 43 73 22 51 71 23 35 16 10 76,evens,minor,2
2023-06-24T21:51:00Z,216,35 65 50 34 45 24 18 12 61 59 3 46 66 27 26 10 7 13 22 58,heads,regular,1
2023-06-24T21:54:00Z,217,14 2 18 48 67 47 33 21 46 59 71 66 57 34 39 29 64 62 45 58,tails,regular,2
2023-06-24T21:57:00Z,218,29 77 4 8 69 50 27 41 68 63 76 26 36 24 19 47 71 39 20 70,evens,regular,2
2023-06-24T22:00:00Z,219,20 47 41 62 71 32 21 17 4 77 80 34 52 23 76 25 38 28 69 31,heads,major,4
2023-06-24T22:03:00Z,220,42 61 41 27 15 73 70 48 39 74 26 65 16 69 78 52 11 49 80 9,tails,regular,3
2023-06-24T22:06:00Z,221,25 67 65 11 14 18 77 22 73 62 13 46 12 26 20 38 37 70 52 72,heads,regular,1
2023-06-24T22:09:00Z,222,34 27 42 48 4 19 65 29 26 47 77 75 17 14 69 33 67 15 44 3,heads,regular,1
2023-06-24T22:12:00Z,224,26 77 79 71 4 37 24 23 29 11 18 28 55 44 31 74 51 57 16 20,heads,regular,2
2023-06-24T22:15:00Z,225,62 37 39 64 43 73 17 80 10 48 8 66 14 50 27 63 60 3 2 19,evens,major,1
2023-06-24T22:18:00Z,226,60 74 41 16 77 71 13 43 62 58 19 23 46 55 49 15 28 35 76 42,tails,regular,1
2023-06-24T22:21:00Z,227,19 20 35 75 36 79 28 45 44 76 72 8 48 7 25 33 2 56 63 62,evens,regular,3
2023-06-24T22:24:00Z,228,15 46 43 49 25 23 36 9 29 62 18 28 30 38 56 60 12 67 75 34,heads,regular,1
2023-06-24T22:27:00Z,229,26 49 33 64 72 66 43 28 25 79 17 58 34 44 77 73 22 29 47 67,tails,major,3
2023-06-24T22:30:00Z,230,50 51 3 48 5 53 63 30 4 66 78 43 73 35 64 11 20 34 59 10,tails,regular,1
2023-06-24T22:33:00Z,231,78 14 54 68 3 73 61 70 37 33 62 66 23 41 30 20 5 56 1 2,evens,regular,1
2023-06-24T22:36:00Z,233,29 15 10 72 38 7 6 73 13 31 45 42 30 36 75 54 40 18 60 50,heads,regular,3
2023-06-24T22:39:00Z,234,53 72 23 77 48 14 47 16 3 80 13 76 18 38 29 62 4 8 79 28,heads,major,1
2023-06-24T22:42:00Z,235,45 71 70 16 48 42 10 53 4 30 50 38 1 59 55 22 80 65 77 29,tails,minor,2
2023-06-24T22:45:00Z,236,8 21 40 22 50 74 52 32 9 17 37 15 12 65 62 59 26 3 54 71,heads,regular,3
2023-06-24T22:48:00Z,237,34 43 46 64 1 12 70 68 15 74 28 22 26 29 2 57 25 60 72 75,evens,minor,10
2023-06-24T22:51:00Z,238,48 15 8 23 43 50 77 17 27 11 69 28 75 4 46 56 30 39 68 1,heads,regular,2
2023-06-24T22:54:00Z,239,77 73 22 57 53 3 67 23 49 34 31 66 28 39 1 51 45 64 78 43,tails,regular,3
2023-06-24T22:57:00Z,240,46 19 34 22 5 17 11 3 58 30 60 13 18 28 33 45 15 38 55 79,heads,regular,3
2023-06-24T23:00:00Z,242,24 64 61 21 55 6 80 8 3 30 43 33 32 19 73 51 59 20 26 63,heads,regular,2
2023-06-24T23:03:00Z,243,72 26 43 68 52 12 48 77 44 51 70 30 54 60 18 10 45 27 21 11,tails,regular,2
2023-06-24T23:06:00Z,244,49 9 46 21 15 72 29 59 69 35 11 45 75 53 76 4 32 28 61 38,evens,major,1
2023-06-24T23:09:00Z,245,9 7 44 51 20 52 10 5 37 2 32 69 23 4 53 38 17 58 59 34,heads,regular,3
2023-06-24T23:12:00Z,246,20 62 65 15 68 21 4 77 5 40 32 61 2 19 41 69 75 49 76 17,evens,regular,1
2023-06-24T23:15:00Z,247,22 58 36 77 74 21 40 37 57 55 60 44 61 33 73 70 72 54 75 45,tails,regular,1
2023-06-24T23:18:00Z,248,58 47 60 14 19 41 30 65 25 43 69 24 78 23 22 52 21 32 13 3,heads,minor,3
2023-06-24T23:21:00Z,249,5 21 41 17 51 35 69 8 42 22 16 44 80 43 46 2 57 31 36 23,heads,regular,3
2023-06-24T23:24:00Z,251,67 7 75 2 10 78 30 41 61 3 53 16 12 80 15 11 59 45 32 24,heads,minor,10
2023-06-24T23:27:00Z,252,78 4 79 52 1 23 3 77 44 43 5 63 51 69 27 29 34 54 66 62,tails,regular,2
2023-06-24T23:30:00Z,253,41 77 18 33 61 63 9 46 73 68 7 26 3 64 42 30 51 19 50 40,tails,regular,3
2023-06-24T23:33:00Z,254,49 26 24 28 71 79 17 30 19 68 64 42 59 33 48 14 13 23 73 62,evens,regular,10
2023-06-24T23:36:00Z,255,73 29 18 75 25 60 47 21 12 72 46 17 23 2 32 49 16 68 6 41,heads,regular,1
2023-06-24T23:39:00Z,256,18 24 59 48 22 20 57 73 32 77 51 37 60 6 13 33 39 7 63 34,heads,regular,1
2023-06-24T23:42:00Z,257,48 28 61 51 59 64 49 16 32 67 2 34 62 78 58 17 18 31 27 23,evens,regular,2
2023-06-24T23:45:00Z,258,66 39 29 50 41 26 20 24 58 42 45 9 30 2 33 13 76 12 77 61,heads,regular,2
2023-06-24T23:48:00Z,260,9 6 78 49 63 41 68 30 44 58 48 62 52 40 4 70 73 38 69 71,tails,minor,1
2023-06-24T23:51:00Z,261,16 73 27 50 49 31 53 15 59 33 66 43 76 37 58 21 17 46 26 51,tails,minor,1
2023-06-24T23:54:00Z,262,34 56 53 8 22 77 72 43 5 48 61 14 39 63 29 13 62 36 71 74,tails,regular,2
2023-06-24T23:57:00Z,263,66 53 58 37 36 3 21 25 10 35 45 14 22 40 23 38 29 28 68 69,heads,regular,3
2023-06-25T00:00:00Z,264,70 59 47 13 64 5 42 9 16 30 1 69 37 29 58 7 39 35 80 31,heads,regular,1
2023-06-25T00:03:00Z,265,36 4 5 6 8 25 59 45 47 40 74 7 52 30 32 24 68 38 66 48,heads,regular,2
2023-06-25T00:06:00Z,266,3 47 78 50 52 58 5 7 15 17 27 44 64 23 6 36 26 56 48 25,heads,regular,2
2023-06-25T00:09:00Z,267,24 56 7 77 74 69 45 65 38 20 42 23 46 36 21 47 73 2 79 50,tails,regular,3
2023-06-25T00:12:00Z,269,36 26 3 72 16 62 10 35 78 77 21 73 68 51 79 69 71 46 25 66,tails,regular,1
2023-06-25T00:15:00Z,270,43 75 35 18 30 44 71 65 26 54 13 48 33 37 19 3 55 23 78 67,evens,regular,1
2023-06-25T00:18:00Z,271,19 35 41 56 36 59 69 79 25 43 15 46 70 4 68 57 73 20 13 62,tails,major,1
2023-06-25T00:21:00Z,272,67 70 14 50 59 51 47 6 11 5 3 44 52 16 62 34 22 27 2 21,heads,regular,2
2023-06-25T00:24:00Z,273,26 36 1 14 34 16 13 19 5 53 29 33 22 60 24 79 51 12 68 40,heads,regular,1
2023-06-25T00:27:00Z,274,33 3 16 35 64 20 27 22 45 50 29 71 51 13 4 65 2 76 67 23,heads,regular,3
2023-06-25T00:30:00Z,275,75 45 59 64 51 26 33 69 41 50 12 10 43 77 1 32 70 72 78 11,tails,minor,1
2023-06-25T00:33:00Z,276,48 55 23 40 75 65 11 3 39 49 34 38 50 32 42 80 60 78 13 12,evens,minor,1
2023-06-25T00:36:00Z,278,80 56 71 37 54 42 45 7 33 14 4 40 29 27 60 61 38 62 30 26,heads,regular,3
2023-06-25T00:39:00Z,279,30 10 7 66 63 51 56 20 71 2 69 6 55 50 19 38 5 32 16 79,heads,minor,3
2023-06-25T00:42:00Z,280,17 66 45 22 21 30 20 16 23 8 3 67 54 5 47 78 24 4 56 35,heads,major,2
2023-06-25T00:45:00Z,281,12 8 37 79 7 1 69 29 14 11 31 28 3 51 61 48 20 80 53 36,heads,regular,1
2023-06-25T00:48:00Z,282,18 41 12 72 54 37 66 30 22 15 3 28 40 6 44 76 46 50 29 35,heads,minor,2
2023-06-25T00:51:00Z,283,13 43 23 57 54 55 21 39 29 50 68 19 35 59 7 75 15 24 2 52,heads,regular,3
2023-06-25T00:54:00Z,284,62 21 12 77 17 18 14 36 28 38 8 29 24 63 9 48 65 27 64 33,heads,regular,1
2023-06-25T00:57:00Z,285,53 56 14 25 78 64 33 13 42 45 9 22 62 66 57 72 7 12 8 44,tails,regular,5
2023-06-25T01:00:00Z,287,60 24 6 45 72 61 5 12 48 35 14 38 77 17 16 3 73 56 64 30,heads,regular,3
2023-06-25T01:03:00Z,288,32 1 43 9 5 31 71 36 75 6 72 29 17 41 48 65 42 24 74 55,evens,regular,2
2023-06-25T01:06:00Z,289,69 29 32 24 3 11 63 52 41 71 58 68 34 39 17 36 21 57 7 70,heads,minor,1
2023-06-25T01:09:00Z,290,39 20 22 58 18 10 52 42 77 41 56 79 80 31 50 43 7 78 6 40,tails,regular,2
2023-06-25T01:12:00Z,291,9 13 47 10 45 80 44 73 36 48 20 60 41 15 77 19 75 34 59 71,tails,regular,3
2023-06-25T01:15:00Z,292,7 39 66 74 25 15 46 47 42 18 14 56 73 61 31 27 57 16 40 63,evens,regular,2
2023-06-25T01:18:00Z,293,71 76 70 8 35 12 11 4 80 67 31 78 43 75 23 7 6 69 3 29,heads,regular,2
2023-06-25T01:21:00Z,294,68 54 75 28 58 69 47 5 67 11 32 61 55 71 64 8 31 60 59 66,tails,regular,3
2023-06-25T01:24:00Z,296,40 3 58 37 54 31 70 45 80 4 56 17 14 18 33 12 63 46 9 59,heads,regular,2
2023-06-25T01:27:00Z,297,8 1 16 62 71 18 54 44 50 67 37 38 17 28 51 7 31 10 57 63,heads,minor,1
2023-06-25T01:30:00Z,298,30 7 65 62 13 43 5 27 49 37 75 36 76 69 33 77 28 63 50 48,tails,major,1
2023-06-25T01:33:00Z,299,16 24 75 72 61 33 17 46 56 10 8 74 34 44 63 27 40 22 41 43,evens,major,2
2023-06-25T01:36:00Z,300,73 48 59 65 28 18 80 12 74 70 66 45 44 54 61 6 16 31 36 33,tails,minor,1
2023-06-25T01:39:00Z,301,71 5 16 79 1 43 24 76 6 41 26 59 27 40 9 77 44 49 23 21,heads,regular,1
2023-06-25T01:42:00Z,302,13 52 55 46 60 5 23 69 48 53 35 14 2 6 17 28 78 59 54 73,tails,minor,4
2023-06-25T01:45:00Z,303,44 25 32 11 8 53 37 26 34 38 45 51 47 77 56 59 5 24 2 57,heads,regular,2
2023-06-25T01:48:00Z,305,53 73 40 8 79 65 62 30 63 59 61 5 24 64 26 6 16 14 76 52,tails,regular,3
2023-06-25T01:51:00Z,306,21 4 13 49 48 43 3 74 38 29 28 32 50 59 34 42 31 78 56 53,evens,major,1
2023-06-25T01:54:00Z,307,21 17 53 41 14 78 31 68 34 73 69 11 36 20 1 8 49 67 58 72,evens,regular,3
2023-06-25T01:57:00Z,308,8 3 23 63 50 68 61 10 21 17 75 20 37 53 19 76 2 12 39 48,heads,regular,5
2023-06-25T02:00:00Z,309,69 50 22 30 21 36 24 12 52 19 29 44 49 51 62 8 60 17 10 26,heads,regular,1
2023-06-25T02:03:00Z,310,22 14 57 65 32 68 21 48 74 16 28 2 56 60 71 30 17 31 19 44,heads,regular,2
2023-06-25T02:06:00Z,311,33 38 4 37 14 78 7 15 55 54 49 63 68 42 20 22 79 57 75 28,evens,regular,4
2023-06-25T02:09:00Z,312,27 77 76 54 58 75 30 42 5 45 50 24 60 64 63 40 67 10 79 53,tails,regular,5
2023-06-25T02:12:00Z,314,65 53 42 24 33 34 26 66 62 21 39 20 46 43 6 12 67 73 23 57,evens,regular,1
2023-06-25T02:15:00Z,315,41 12 15 19 18 70 29 9 52 36 51 28 67 61 63 5 49 73 54 16,evens,regular,1
2023-06-25T02:18:00Z,316,72 55 17 69 7 3 36 38 8 53 73 68 12 51 67 27 40 80 9 49,evens,regular,1
2023-06-25T02:21:00Z,317,63 11 70 66 35 14 25 75 31 46 58 38 54 80 64 15 72 47 57 74,tails,major,3
2023-06-25T02:24:00Z,318,40 61 38 4 22 51 25 59 28 55 54 16 27 63 65 42 74 29 53 75,tails,regular,3
2023-06-25T02:27:00Z,319,38 39 26 68 65 46 66 8 4 42 12 29 59 40 20 53 31 52 58 2,heads,regular,4
2023-06-25T02:30:00Z,320,20 42 46 16 66 7 9 51 74 17 61 59 3 78 57 48 65 21 80 25,tails,regular,2
2023-06-25T02:33:00Z,321,24 38 68 23 11 15 19 3 77 2 64 70 39 16 34 43 50 75 66 37,heads,regular,3
2023-06-25T02:36:00Z,323,49 42 39 18 80 5 54 40 68 24 61 23 45 75 38 7 37 11 70 65,evens,major,4
2023-06-25T02:39:00Z,324,66 61 58 6 42 50 46 9 55 73 11 14 35 15 67 64 38 7 80 34,tails,regular,1
2023-06-25T02:42:00Z,325,38 20 46 5 79 29 16 21 71 61 3 28 43 24 4 32 12 76 11 47,heads,regular,1
2023-06-25T02:45:00Z,326,67 1 24 49 77 20 70 14 25 8 64 58 35 4 6 57 47 30 56 16,heads,regular,1
2023-06-25T02:48:00Z,327,3 29 33 38 42 25 53 48 15 7 49 22 5 8 77 54 32 60 10 58,heads,regular,2
2023-06-25T02:51:00Z,328,77 10 56 66 11 31 13 64 60 36 29 50 21 3 45 46 68 22 37 79,evens,regular,3
2023-06-25T02:54:00Z,329,30 8 45 38 72 15 13 66 31 1 23 46 37 5 17 34 28 26 14 35,heads,regular,1
2023-06-25T02:57:00Z,330,25 31 77 78 42 49 3 18 74 48 46 22 16 11 32 28 64 37 23 33,heads,regular,3
2023-06-25T03:00:00Z,332,35 26 65 30 41 67 72 13 63 15 69 11 6 77 14 12 48 43 29 7,heads,major,1
2023-06-25T03:03:00Z,333,63 64 60 11 27 45 38 75 46 2 13 12 15 39 29 57 50 3 78 62,evens,regular,1
2023-06-25T03:06:00Z,334,27 4 69 75 26 62 20 10 7 17 63 23 21 28 19 73 44 51 22 39,heads,minor,2
2023-06-25T03:09:00Z,335,77 69 2 26 51 34 52 14 59 20 62 80 61 43 4 76 67 16 36 12,tails,regular,1
2023-06-25T03:12:00Z,336,59 47 70 79 60 71 8 55 34 24 46 30 7 32 13 39 35 29 56 37,heads,regular,1
2023-06-25T03:15:00Z,337,43 78 7 12 36 15 51 56 57 32 4 41 14 71 64 61 30 58 60 55,tails,regular,2
2023-06-25T03:18:00Z,338,25 36 60 16 38 2 1 40 9 68 52 79 13 29 76 19 34 8 11 64,heads,major,2
2023-06-25T03:21:00Z,339,35 52 5 48 40 57 11 22 27 55 72 60 38 3 54 1 28 20 59 29,heads,regular,3
2023-06-25T03:24:00Z,341,23 59 79 68 28 64 33 53 80 26 39 20 73 42 44 71 43 25 22 63,tails,minor,3
2023-06-25T03:27:00Z,342,18 40 78 53 42 69 72 15 28 24 63 48 58 6 22 11 51 21 61 36,evens,regular,3
2023-06-25T03:30:00Z,343,36 9 32 45 70 40 13 77 80 64 28 22 6 3 46 30 60 23 51 16,heads,minor,1
2023-06-25T03:33:00Z,344,47 18 75 52 7 12 68 9 74 53 49 31 25 26 78 57 71 15 79 29,tails,regular,2
2023-06-25T03:36:00Z,345,19 80 49 10 18 43 58 7 64 75 76 68 50 60 55 54 17 6 61 56,tails,regular,1
2023-06-25T03:39:00Z,346,61 59 15 75 38 24 47 58 22 33 2 19 44 36 77 62 34 74 49 63,tails,minor,1
2023-06-25T03:42:00Z,347,11 68 38 72 43 66 57 53 69 29 16 50 55 80 10 12 4 61 3 64,tails,regular,1
2023-06-25T03:45:00Z,348,67 54 48 8 9 12 14 61 13 66 58 73 19 17 47 71 37 18 80 24,evens,regular,3
2023-06-25T03:48:00Z,350,58 20 27 11 19 50 2 1 6 36 14 34 22 41 43 64 38 60 13 21,heads,minor,2
2023-06-25T03:51:00Z,351,51 32 78 48 16 52 77 59 67 28 76 23 39 46 25 58 42 60 45 4,tails,regular,1
2023-06-25T03:54:00Z,352,63 46 12 33 27 23 22 16 43 28 54 21 68 13 2 32 20 66 72 61,heads,major,1
2023-06-25T03:57:00Z,353,45 49 40 7 3 34 6 27 12 23 59 36 76 9 26 38 79 31 28 60,heads,minor,5
2023-06-25T04:00:00Z,354,37 73 48 38 45 32 6 50 70 18 60 78 28 34 77 5 25 40 72 42,evens,regular,2
2023-06-25T04:03:00Z,355,77 65 39 5 24 25 7 34 11 63 16 62 67 55 18 73 8 20 38 56,heads,minor,3
2023-06-25T04:06:00Z,356,43 63 35 55 67 11 42 51 53 59 12 68 19 1 4 52 56 39 65 32,tails,major,1
2023-06-25T04:09:00Z,357,59 29 25 55 66 76 7 26 46 48 39 6 20 36 37 43 60 41 52 16,evens,minor,3
2023-06-25T04:12:00Z,359,6 72 16 47 17 76 43 70 42 67 37 22 59 48 33 19 4 50 53 58,tails,regular,2
2023-06-25T04:15:00Z,360,51 78 59 79 20 33 8 42 29 72 13 40 31 39 71 80 11 53 52 28,evens,minor,2
2023-06-25T04:18:00Z,361,77 51 53 17 75 35 18 60 37 33 57 27 72 70 25 43 7 23 58 71,tails,regular,1
2023-06-25T04:21:00Z,362,37 24 1 63 43 6 25 60 40 4 38 77 47 27 64 22 34 72 19 35,heads,regular,2
2023-06-25T04:24:00Z,363,25 56 23 20 40 29 51 68 49 75 4 64 19 17 50 54 57 58 10 66,tails,minor,1
