drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-11-22T15:33:00Z,695,25 59 11 4 77 8 72 30 60 17 54 61 43 73 66 41 42 33 10 45,tails,regular,1
2023-11-22T15:36:00Z,696,36 34 7 11 61 59 44 39 17 69 51 2 46 47 27 10 24 79 33 78,heads,regular,3
2023-11-22T15:39:00Z,697,46 7 59 73 38 36 25 51 33 31 20 5 76 52 42 15 30 72 66 24,heads,regular,2
2023-11-22T15:42:00Z,698,14 4 18 67 19 72 23 56 52 8 43 2 66 44 9 33 39 62 17 80,heads,regular,1
2023-11-22T15:45:00Z,699,75 58 55 4 78 65 49 34 44 42 54 66 7 18 40 41 80 37 20 25,tails,minor,1
2023-11-22T15:48:00Z,701,34 50 32 3 10 70 51 23 30 78 13 28 37 68 53 58 21 38 47 75,heads,regular,2
2023-11-22T15:51:00Z,702,28 37 32 20 80 41 49 72 61 63 75 12 15 25 1 39 8 21 64 62,heads,minor,10
2023-11-22T15:54:00Z,703,58 60 13 75 45 53 21 77 59 52 63 15 51 68 24 71 4 54 72 43,tails,regular,1
2023-11-22T15:57:00Z,704,75 13 68 80 54 4 34 38 44 6 3 41 50 48 74 46 43 22 14 30,tails,minor,3
2023-11-22T16:00:00Z,705,58 1 73 26 14 78 65 46 22 17 59 7 2 20 10 54 18 19 66 64,heads,regular,1
2023-11-22T16:03:00Z,706,58 5 2 11 24 3 36 37 12 23 29 70 42 26 8 66 47 35 53 73,heads,regular,3
2023-11-22T16:06:00Z,707,69 48 16 24 62 12 43 39 63 4 66 78 42 22 25 9 45 30 77 38,evens,regular,1
2023-11-22T16:09:00Z,708,50 60 22 69 51 52 18 33 65 6 61 16 17 46 58 48 10 23 57 13,tails,regular,2
2023-11-22T16:12:00Z,710,10 60 38 58 35 41 40 43 59 72 20 5 2 39 30 71 23 51 56 70,evens,minor,10
2023-11-22T16:15:00Z,711,47 1 67 32 9 57 71 50 22 54 10 39 38 36 75 66 12 26 53 62,evens,major,1
2023-11-22T16:18:00Z,712,12 38 21 8 60 22 25 47 65 64 31 30 33 59 24 39 40 71 36 77,heads,minor,1
2023-11-22T16:21:00Z,713,17 48 70 64 28 46 42 45 25 60 26 79 50 36 37 47 78 68 3 29,tails,minor,2
2023-11-22T16:24:00Z,714,72 80 67 23 42 52 17 28 18 14 63 36 41 3 55 71 30 12 13 24,heads,regular,3
2023-11-22T16:27:00Z,715,39 66 27 43 77 72 38 57 30 63 37 8 9 29 13 3 5 71 51 23,heads,regular,3
2023-11-22T16:30:00Z,716,69 78 42 38 64 19 65 66 46 44 24 26 36 32 17 22 30 41 1 13,heads,regular,1
2023-11-22T16:33:00Z,717,31 36 19 35 44 64 27 21 45 51 50 14 71 12 37 54 72 26 68 22,heads,regular,3
2023-11-22T16:36:00Z,719,15 22 65 62 49 75 74 44 7 68 13 70 58 41 27 50 4 40 55 59,tails,minor,2
2023-11-22T16:39:00Z,720,2 16 40 62 17 51 13 19 1 56 21 15 27 48 69 26 76 33 65 78,heads,regular,2
2023-11-22T16:42:00Z,721,3 27 37 49 35 24 13 12 41 65 26 38 63 6 34 7 39 57 53 8,heads,minor,3
2023-11-22T16:45:00Z,722,74 15 65 40 10 72 78 5 48 22 21 61 13 25 11 43 51 71 37 23,heads,major,1
2023-11-22T16:48:00Z,723,15 26 13 29 18 49 50 58 47 59 4 5 8 27 73 41 77 52 10 70,evens,regular,2
2023-11-22T16:51:00Z,724,41 48 51 13 28 30 15 71 16 79 2 72 9 20 10 80 39 19 69 59,heads,regular,2
2023-11-22T16:54:00Z,725,13 68 19 22 46 4 28 2 16 14 77 63 72 75 57 27 53 54 59 15,evens,minor,2
2023-11-22T16:57:00Z,726,7 58 53 54 27 79 51 57 28 31 45 48 60 76 72 41 66 17 9 32,tails,major,1
2023-11-22T17:00:00Z,728,46 67 72 76 77 16 6 12 42 56 32 51 4 27 43 65 79 62 29 53,tails,regular,5
2023-11-22T17:03:00Z,729,73 25 18 8 79 31 39 67 44 43 68 80 42 75 28 20 17 50 7 29,evens,regular,2
2023-11-22T17:06:00Z,730,60 46 14 4 41 56 57 43 49 67 31 21 50 13 18 34 15 29 70 78,tails,regular,3
2023-11-22T17:09:00Z,731,67 48 8 60 44 56 4 25 47 58 59 7 63 76 70 64 54 5 52 74,tails,regular,2
2023-11-22T17:12:00Z,732,25 26 49 24 61 55 71 46 29 78 2 56 34 15 75 10 9 17 60 43,evens,major,1
2023-11-22T17:15:00Z,733,41 39 46 69 52 23 40 67 59 35 49 44 68 28 34 4 7 65 57 31,tails,regular,1
2023-11-22T17:18:00Z,734,74 57 13 17 51 80 39 53 28 42 50 6 26 21 52 12 70 75 19 72,tails,regular,3
2023-11-22T17:21:00Z,735,67 54 55 3 13 11 29 31 19 50 4 48 44 57 77 2 71 17 74 21,evens,regular,1
2023-11-22T17:24:00Z,737,18 41 59 71 65 53 2 32 73 36 33 68 12 77 78 56 20 15 67 55,tails,minor,3
2023-11-22T17:27:00Z,738,28 33 45 48 30 75 42 26 56 80 11 32 72 53 43 37 23 58 22 76,tails,major,1
2023-11-22T17:30:00Z,739,31 57 70 14 78 54 45 27 36 24 53 21 48 56 3 59 71 28 63 66,tails,regular,3
2023-11-22T17:33:00Z,740,23 1 51 61 60 55 58 25 64 74 28 57 33 30 3 32 73 27 47 70,tails,major,3
2023-11-22T17:36:00Z,741,25 62 30 58 50 40 42 32 8 11 23 26 43 76 51 13 57 21 47 69,evens,minor,2
2023-11-22T17:39:00Z,742,45 7 63 25 58 29 37 57 74 22 41 56 62 23 6 78 72 52 34 5,tails,regular,2
2023-11-22T17:42:00Z,743,38 1 33 60 2 80 64 61 56 29 34 25 48 47 13 76 36 5 9 6,heads,regular,1
2023-11-22T17:45:00Z,744,80 24 23 76 51 1 57 60 11 2 67 69 40 70 17 61 46 37 36 9,evens,regular,1
2023-11-22T17:48:00Z,746,11 46 8 18 33 30 68 1 39 25 28 74 3 35 12 66 76 21 42 63,heads,regular,5
2023-11-22T17:51:00Z,747,21 17 26 7 74 34 52 16 66 28 65 67 24 9 15 29 73 36 8 51,heads,minor,1
2023-11-22T17:54:00Z,748,13 6 38 62 17 50 23 18 26 34 53 65 74 39 69 37 25 72 9 7,heads,regular,1
2023-11-22T17:57:00Z,749,20 37 72 16 39 65 27 12 41 70 46 68 44 59 48 75 18 80 56 13,tails,regular,2
2023-11-22T18:00:00Z,750,60 57 51 69 70 27 11 44 61 62 31 52 75 47 12 32 63 45 24 20,tails,minor,3
2023-11-22T18:03:00Z,751,47 9 72 48 68 12 6 53 60 66 2 54 35 46 58 33 70 67 52 13,tails,minor,2
2023-11-22T18:06:00Z,752,38 70 4 77 13 39 32 21 22 49 7 2 57 71 47 11 37 50 19 24,heads,regular,2
2023-11-22T18:09:00Z,753,78 27 54 76 60 56 52 75 49 36 80 14 4 3 5 31 30 55 1 42,tails,regular,1
2023-11-22T18:12:00Z,755,42 4 64 55 31 20 1 27 23 5 72 39 25 54 68 16 59 52 76 26,heads,regular,1
2023-11-22T18:15:00Z,756,6 57 46 9 28 40 2 56 68 4 80 43 35 62 64 59 18 31 66 15,evens,regular,1
2023-11-22T18:18:00Z,757,12 65 42 33 55 31 22 1 64 25 51 16 59 52 8 27 61 53 66 40,evens,regular,1
2023-11-22T18:21:00Z,758,50 2 45 44 3 80 78 7 1 9 55 20 56 39 65 54 18 23 61 47,tails,regular,3
2023-11-22T18:24:00Z,759,59 71 36 9 80 62 67 22 17 42 13 1 60 43 35 16 61 29 10 38,heads,regular,2
2023-11-22T18:27:00Z,760,24 64 76 20 22 57 9 59 17 2 78 1 13 48 65 21 46 35 61 55,evens,regular,1
2023-11-22T18:30:00Z,761,8 17 39 53 71 75 44 26 9 60 36 63 32 73 29 34 13 24 48 61,heads,regular,1
2023-11-22T18:33:00Z,762,70 7 50 28 12 32 31 58 52 42 15 66 3 29 48 65 1 35 57 73,evens,regular,3
2023-11-22T18:36:00Z,764,19 9 71 30 45 58 24 29 15 66 27 67 36 25 20 8 73 72 63 76,heads,regular,3
2023-11-22T18:39:00Z,765,80 75 30 33 73 62 39 77 76 2 9 70 43 49 79 48 59 8 32 50,tails,minor,1
2023-11-22T18:42:00Z,766,58 1 11 70 10 12 32 52 2 64 3 53 43 16 8 44 68 9 17 55,heads,regular,1
2023-11-22T18:45:00Z,767,70 34 11 38 8 36 72 60 78 48 17 62 47 40 4 5 53 20 10 77,heads,minor,4
2023-11-22T18:48:00Z,768,8 11 3 37 60 69 65 45 49 70 9 53 30 72 40 22 80 38 16 64,evens,regular,3
2023-11-22T18:51:00Z,769,3 28 65 21 73 15 10 44 56 66 48 2 39 38 70 49 1 62 31 55,evens,regular,2
2023-11-22T18:54:00Z,770,10 53 49 77 1 61 14 42 5 54 72 66 80 34 59 70 24 9 35 33,tails,major,4
2023-11-22T18:57:00Z,771,56 13 73 69 63 36 1 4 53 61 2 8 30 16 21 74 52 3 60 49,evens,regular,3
2023-11-22T19:00:00Z,773,26 38 33 6 66 75 48 37 74 62 8 71 73 55 51 61 28 29 10 40,evens,regular,3
2023-11-22T19:03:00Z,774,56 69 7 70 3 27 16 6 57 31 51 77 53 9 79 80 43 62 73 41,tails,minor,1
2023-11-22T19:06:00Z,775,29 46 8 4 22 48 68 35 50 1 61 12 59 33 43 52 3 37 17 24,heads,regular,2
2023-11-22T19:09:00Z,776,8 80 4 41 59 28 23 37 15 11 69 19 32 60 5 10 2 9 51 79,heads,regular,10
2023-11-22T19:12:00Z,777,33 30 62 18 63 2 11 73 79 32 17 14 77 46 74 47 8 57 35 51,evens,minor,3
2023-11-22T19:15:00Z,778,61 49 19 44 53 39 33 42 51 1 13 72 68 58 6 60 10 69 45 56,tails,regular,2
2023-11-22T19:18:00Z,779,39 46 43 24 62 80 67 14 58 25 26 45 32 21 48 55 57 70 3 37,tails,regular,1
2023-11-22T19:21:00Z,780,38 48 45 68 66 61 79 77 24 72 69 52 25 70 3 37 29 10 19 14,tails,regular,2
2023-11-22T19:24:00Z,782,17 10 70 66 52 76 75 63 53 49 34 59 68 18 24 8 58 40 48 33,tails,regular,5
2023-11-22T19:27:00Z,783,1 68 62 29 12 38 76 43 45 40 74 37 77 39 31 9 72 47 63 46,tails,regular,1
2023-11-22T19:30:00Z,784,29 57 10 7 43 40 22 50 30 64 65 4 15 69 21 56 42 60 73 41,tails,regular,2
2023-11-22T19:33:00Z,785,10 6 44 5 58 20 32 12 2 61 62 71 16 28 19 36 66 7 27 80,heads,major,3
2023-11-22T19:36:00Z,786,39 13 16 60 5 55 75 15 12 37 61 2 62 4 66 6 70 45 48 69,evens,minor,2
2023-11-22T19:39:00Z,787,24 45 40 68 19 76 65 12 17 36 54 78 61 58 79 43 39 31 72 14,tails,minor,3
2023-11-22T19:42:00Z,788,13 14 12 76 43 10 27 78 22 71 57 36 63 9 20 2 11 44 5 51,heads,minor,1
2023-11-22T19:45:00Z,789,49 36 16 34 47 72 26 41 17 32 39 2 48 68 61 57 22 23 3 56,heads,regular,2
2023-11-22T19:48:00Z,791,19 42 9 57 76 46 29 79 3 8 27 41 38 74 6 70 68 69 77 66,tails,regular,3
2023-11-22T19:51:00Z,792,37 67 11 6 56 59 3 7 51 47 32 73 45 46 5 33 54 65 14 42,tails,regular,2
2023-11-22T19:54:00Z,793,59 57 19 74 42 58 45 20 69 76 47 66 51 6 3 1 64 62 73 44,tails,regular,10
2023-11-22T19:57:00Z,794,58 9 19 8 40 11 71 16 31 26 10 41 75 46 78 22 68 20 36 3,heads,minor,5
2023-11-22T20:00:00Z,795,32 53 37 1 50 33 13 5 41 44 70 7 34 28 56 6 27 46 36 23,heads,regular,10
2023-11-22T20:03:00Z,796,10 19 33 23 48 42 64 76 17 35 77 40 43 32 59 70 62 24 80 15,evens,major,1
2023-11-22T20:06:00Z,797,50 1 46 28 78 54 77 33 3 21 30 36 62 67 43 79 44 69 4 5,tails,major,4
2023-11-22T20:09:00Z,798,13 1 50 15 18 76 34 9 47 11 54 37 5 80 44 59 46 30 70 74,evens,regular,1
2023-11-22T20:12:00Z,800,32 37 69 73 58 74 40 53 1 61 6 9 66 76 3 16 65 31 26 10,heads,major,2
2023-11-22T20:15:00Z,801,38 19 33 37 60 69 70 7 15 78 54 23 45 14 73 48 12 71 56 64,tails,minor,3
2023-11-22T20:18:00Z,802,31 6 76 30 11 46 4 47 65 72 60 44 1 32 33 49 7 26 8 38,heads,regular,1
2023-11-22T20:21:00Z,803,29 22 18 76 49 51 24 52 43 20 33 72 48 70 65 44 16 67 21 80,tails,regular,2
2023-11-22T20:24:00Z,804,73 74 19 11 53 50 28 38 18 66 2 36 57 29 68 58 21 55 71 6,evens,regular,3
2023-11-22T20:27:00Z,805,56 76 47 30 51 52 6 65 16 54 28 58 63 75 27 66 20 2 72 45,tails,regular,1
2023-11-22T20:30:00Z,806,20 28 16 23 21 43 44 38 10 55 69 32 24 2 7 6 8 18 60 72,heads,major,2
2023-11-22T20:33:00Z,807,25 21 39 47 38 62 17 4 48 7 58 24 27 5 51 57 29 42 34 77,heads,regular,3
2023-11-22T20:36:00Z,809,72 39 80 69 37 21 54 23 17 73 25 35 22 74 19 59 11 13 47 1,heads,regular,2
2023-11-22T20:39:00Z,810,67 3 80 43 39 57 17 23 26 14 74 75 52 44 42 37 10 53 66 18,tails,regular,2
2023-11-22T20:42:00Z,811,16 17 48 75 65 72 62 25 58 28 14 4 47 52 22 27 33 79 60 45,tails,regular,2
2023-11-22T20:45:00Z,812,48 75 68 2 1 53 45 44 33 66 63 51 31 14 35 24 78 55 38 62,tails,minor,3
2023-11-22T20:48:00Z,813,2 59 32 26 77 79 13 50 19 44 55 6 70 60 18 16 46 17 38 31,heads,regular,4
2023-11-22T20:51:00Z,814,14 47 6 67 45 15 5 27 17 50 26 70 3 78 80 77 64 24 2 16,heads,regular,1
2023-11-22T20:54:00Z,815,49 59 72 27 37 70 24 28 22 80 73 25 53 13 17 66 16 42 38 31,heads,regular,10
2023-11-22T20:57:00Z,816,62 18 12 38 5 45 64 43 27 65 70 23 46 6 55 3 10 14 74 49,evens,regular,3
2023-11-22T21:00:00Z,818,17 29 33 37 55 72 16 69 24 39 30 66 43 14 70 21 68 78 38 4,heads,minor,10
2023-11-22T21:03:00Z,819,21 72 51 70 53 56 23 57 33 42 15 12 34 60 25 64 68 43 27 10,tails,regular,2
2023-11-22T21:06:00Z,820,46 51 1 75 67 20 15 36 37 47 69 4 65 27 13 7 24 45 39 22,heads,regular,1
2023-11-22T21:09:00Z,821,29 57 44 25 8 22 17 64 24 61 42 30 33 6 62 3 39 48 21 71,heads,minor,1
2023-11-22T21:12:00Z,822,11 46 47 13 40 12 43 61 15 42 22 14 29 59 37 19 31 17 52 49,heads,major,1
2023-11-22T21:15:00Z,823,14 71 41 10 18 3 24 42 8 48 15 63 38 52 12 49 78 30 61 69,evens,major,1
2023-11-22T21:18:00Z,824,16 71 45 13 76 51 9 57 3 66 80 33 43 14 61 35 55 56 39 59,tails,regular,2
2023-11-22T21:21:00Z,825,80 59 61 53 50 21 62 1 77 58 20 27 52 16 43 26 11 35 8 76,tails,regular,2
2023-11-22T21:24:00Z,827,68 56 77 19 63 44 20 74 21 16 75 54 48 33 8 73 80 14 17 27,tails,regular,1
2023-11-22T21:27:00Z,828,46 73 63 21 12 52 49 61 62 38 51 11 39 77 33 18 68 23 7 16,evens,regular,1
2023-11-22T21:30:00Z,829,58 47 79 66 28 45 35 71 54 37 11 72 8 9 36 13 26 60 50 70,tails,regular,2
2023-11-22T21:33:00Z,830,29 77 49 55 56 50 52 46 21 11 20 45 31 62 78 67 76 61 28 4,tails,regular,3
2023-11-22T21:36:00Z,831,79 36 26 3 35 47 63 52 29 14 74 53 44 23 31 50 27 73 22 69,evens,minor,3
2023-11-22T21:39:00Z,832,35 11 4 10 46 58 71 14 12 31 80 65 26 61 17 8 69 56 48 74,evens,regular,3
2023-11-22T21:42:00Z,833,75 77 61 30 4 26 46 10 64 45 51 73 37 17 19 14 31 13 48 32,heads,regular,1
2023-11-22T21:45:00Z,834,68 58 16 50 21 17 59 25 63 43 15 76 62 77 3 51 9 34 30 26,evens,regular,2
2023-11-22T21:48:00Z,836,13 75 49 48 64 2 20 4 15 43 54 29 9 5 47 66 67 16 61 62,tails,regular,2
2023-11-22T21:51:00Z,837,18 62 59 73 54 37 26 60 39 74 79 77 11 22 40 3 9 52 67 27,evens,minor,2
2023-11-22T21:54:00Z,838,65 53 57 60 61 79 46 49 12 77 63 62 80 17 43 55 73 23 64 27,tails,minor,10
2023-11-22T21:57:00Z,839,49 30 72 53 67 24 63 66 20 11 50 14 54 56 9 42 59 27 13 35,tails,minor,2
2023-11-22T22:00:00Z,840,62 59 2 42 8 25 43 31 21 50 67 29 16 24 65 22 1 11 13 37,heads,regular,1
2023-11-22T22:03:00Z,841,36 60 70 65 5 24 73 46 45 32 29 42 49 7 26 75 15 79 54 43,tails,regular,2
2023-11-22T22:06:00Z,842,20 27 13 71 72 55 4 31 66 65 5 34 19 70 1 2 35 53 33 32,heads,regular,1
2023-11-22T22:09:00Z,843,72 44 16 20 6 8 57 3 4 15 22 23 66 27 14 75 36 41 69 74,heads,regular,1
2023-11-22T22:12:00Z,845,54 75 13 32 63 5 73 34 56 35 57 41 47 14 67 15 22 49 66 51,tails,major,1
2023-11-22T22:15:00Z,846,6 60 28 70 71 48 44 23 46 37 25 14 61 21 66 58 73 79 7 33,tails,regular,3
2023-11-22T22:18:00Z,847,20 54 42 1 12 72 25 66 63 52 45 31 8 35 40 13 6 14 38 74,heads,regular,1
2023-11-22T22:21:00Z,848,7 72 18 17 68 67 28 52 2 23 32 63 56 24 19 5 65 69 9 64,heads,minor,2
2023-11-22T22:24:00Z,849,10 35 15 62 4 3 18 72 19 55 26 53 52 23 79 67 69 40 20 36,heads,regular,4
2023-11-22T22:27:00Z,850,42 31 78 69 62 41 8 6 48 36 13 21 50 20 59 68 64 61 65 53,tails,minor,1
2023-11-22T22:30:00Z,851,34 43 74 65 24 8 80 57 51 66 29 63 49 64 32 75 33 73 9 44,tails,minor,1
2023-11-22T22:33:00Z,852,1 75 45 55 18 43 76 44 21 39 48 2 37 12 29 53 51 66 42 68,tails,regular,2
2023-11-22T22:36:00Z,854,67 5 10 32 54 24 45 8 36 41 48 57 68 65 35 7 19 9 42 52,evens,minor,2
2023-11-22T22:39:00Z,855,11 67 40 56 12 80 41 79 66 28 63 54 50 39 29 57 61 60 71 16,tails,regular,1
2023-11-22T22:42:00Z,856,46 50 32 34 1 60 5 79 70 36 56 3 15 43 63 41 75 21 6 49,tails,major,1
2023-11-22T22:45:00Z,857,43 13 52 32 26 16 27 4 46 42 56 34 18 20 28 47 19 23 60 37,heads,minor,1
2023-11-22T22:48:00Z,858,2 39 69 8 28 74 78 46 51 58 43 79 75 25 41 59 44 36 1 19,tails,regular,2
2023-11-22T22:51:00Z,859,13 50 44 7 11 29 77 40 23 33 34 1 61 60 72 6 25 45 65 43,heads,minor,3
2023-11-22T22:54:00Z,860,57 1 5 73 77 78 36 72 7 59 35 46 21 27 48 47 44 41 10 75,tails,regular,3
2023-11-22T22:57:00Z,861,43 42 38 23 8 67 4 79 16 45 51 7 12 1 64 30 22 15 50 14,heads,regular,3
2023-11-22T23:00:00Z,863,40 69 53 35 42 75 10 21 2 56 78 66 80 7 79 72 36 23 71 26,tails,regular,2
2023-11-22T23:03:00Z,864,5 18 57 79 38 68 42 46 28 48 30 20 13 15 6 43 67 52 50 54,tails,regular,3
2023-11-22T23:06:00Z,865,25 66 58 80 50 38 46 64 75 22 47 29 67 73 36 52 65 9 70 27,tails,regular,5
2023-11-22T23:09:00Z,866,57 29 46 60 59 69 41 43 73 23 13 33 42 6 49 38 28 18 77 65,tails,major,1
2023-11-22T23:12:00Z,867,52 69 80 62 34 33 76 11 2 45 26 74 40 32 58 70 78 75 21 8,tails,regular,1
2023-11-22T23:15:00Z,868,63 68 42 33 80 8 15 23 49 16 38 4 76 27 39 3 46 67 31 43,heads,regular,2
2023-11-22T23:18:00Z,869,65 69 62 71 8 76 34 63 3 5 37 36 1 22 78 55 30 46 50 48,tails,regular,3
2023-11-22T23:21:00Z,870,17 20 75 10 53 50 8 76 42 56 6 73 57 35 74 3 45 11 13 71,tails,regular,2
2023-11-22T23:24:00Z,872,60 18 35 52 66 42 51 5 33 23 41 12 21 10 9 17 16 6 63 48,heads,regular,1
2023-11-22T23:27:00Z,873,37 22 31 75 2 72 12 11 42 50 15 38 61 62 66 10 8 48 69 20,heads,minor,1
2023-11-22T23:30:00Z,874,54 45 30 35 37 66 18 50 47 4 36 25 63 17 62 9 49 13 69 3,heads,regular,1
2023-11-22T23:33:00Z,875,52 38 60 80 5 75 7 34 39 42 22 66 23 17 35 18 19 59 74 11,heads,regular,2
2023-11-22T23:36:00Z,876,56 31 50 68 33 54 13 12 28 29 34 22 67 27 30 47 4 72 46 79,heads,minor,1
2023-11-22T23:39:00Z,877,73 76 22 56 20 23 31 41 36 18 7 60 69 19 45 30 46 8 53 40,heads,regular,1
2023-11-22T23:42:00Z,878,61 67 12 15 80 17 31 72 41 54 4 77 18 78 36 9 25 76 28 59,evens,regular,2
2023-11-22T23:45:00Z,879,17 59 71 78 30 72 7 32 29 75 60 69 14 45 43 62 38 64 77 12,tails,regular,1
2023-11-22T23:48:00Z,881,9 13 69 51 47 57 65 30 59 75 68 18 44 5 48 33 60 78 54 67,tails,regular,3
2023-11-22T23:51:00Z,882,66 61 28 40 33 8 64 56 21 60 7 72 1 63 29 41 48 17 43 79,tails,regular,1
2023-11-22T23:54:00Z,883,27 58 9 37 38 77 56 61 18 78 1 8 19 75 39 80 5 13 71 47,heads,regular,2
2023-11-22T23:57:00Z,884,76 58 75 60 37 62 47 18 78 56 71 13 6 48 30 34 25 11 44 63,tails,regular,1
2023-11-23T00:00:00Z,885,34 11 47 35 75 4 49 14 28 15 31 41 26 42 39 25 44 38 66 62,heads,regular,3
2023-11-23T00:03:00Z,886,41 60 43 7 58 29 9 12 16 68 38 71 64 14 59 31 5 23 3 39,heads,regular,2
2023-11-23T00:06:00Z,887,34 7 68 65 42 2 41 32 73 78 61 67 30 28 56 63 4 71 6 8,tails,regular,2
2023-11-23T00:09:00Z,888,26 24 74 21 63 11 75 25 38 59 79 39 54 40 71 4 61 58 6 48,evens,regular,3
2023-11-23T00:12:00Z,890,40 75 20 60 38 43 41 57 26 28 14 80 70 47 68 24 10 50 15 27,evens,regular,3
2023-11-23T00:15:00Z,891,71 34 41 3 73 32 53 72 54 1 21 39 58 55 30 77 61 50 76 63,tails,regular,1
2023-11-23T00:18:00Z,892,48 34 20 27 28 41 24 61 21 52 62 40 59 74 8 79 26 67 77 22,evens,regular,3
2023-11-23T00:21:00Z,893,51 33 27 50 70 37 40 42 10 76 3 1 53 78 61 73 7 77 19 72,tails,regular,2
2023-11-23T00:24:00Z,894,69 57 20 24 44 54 28 27 77 14 43 53 52 49 30 55 71 67 16 78,tails,minor,1
2023-11-23T00:27:00Z,895,59 46 44 19 31 64 76 23 2 80 45 26 73 34 30 17 66 57 48 10,tails,minor,3
2023-11-23T00:30:00Z,896,8 72 15 51 46 12 31 34 62 80 19 54 74 77 24 14 47 69 9 60,tails,regular,1
2023-11-23T00:33:00Z,897,53 50 2 43 6 54 49 55 68 63 65 27 42 66 70 56 79 20 71 58,tails,minor,1
2023-11-23T00:36:00Z,899,7 12 14 32 19 13 41 35 15 26 72 73 11 60 33 49 74 77 29 47,heads,minor,3
2023-11-23T00:39:00Z,900,52 66 33 46 2 26 80 30 6 10 72 7 3 62 41 68 36 43 16 65,evens,major,2
2023-11-23T00:42:00Z,901,7 47 32 5 46 41 44 58 77 57 26 37 13 70 10 31 80 6 19 63,evens,minor,4
2023-11-23T00:45:00Z,902,39 46 4 3 37 57 47 27 50 55 68 33 76 58 26 8 16 15 48 32,heads,minor,3
2023-11-23T00:48:00Z,903,74 55 77 2 43 26 78 45 71 19 39 37 75 27 33 51 66 20 79 16,tails,regular,2
2023-11-23T00:51:00Z,904,70 74 60 24 14 17 42 48 20 30 40 53 38 8 39 2 25 73 51 36,heads,major,2
2023-11-23T00:54:00Z,905,10 35 42 67 68 55 80 34 36 48 2 5 39 32 50 72 73 20 59 30,evens,regular,3
2023-11-23T00:57:00Z,906,15 20 52 28 2 12 16 41 73 17 44 21 32 40 19 68 33 75 10 60,heads,regular,1
2023-11-23T01:00:00Z,908,68 51 43 14 23 13 42 50 66 59 38 16 20 39 49 17 74 3 31 33,heads,regular,2
2023-11-23T01:03:00Z,909,24 59 67 35 47 65 27 70 74 58 1 29 79 61 34 57 38 36 13 46,tails,regular,3
2023-11-23T01:06:00Z,910,72 27 25 38 6 7 80 55 69 41 63 36 49 61 17 11 16 59 66 12,evens,regular,2
2023-11-23T01:09:00Z,911,26 39 28 25 51 17 18 5 65 7 11 47 37 56 23 36 49 44 75 41,heads,minor,2
2023-11-23T01:12:00Z,912,34 29 76 11 48 44 38 71 67 6 54 55 14 46 15 20 31 59 40 27,heads,major,1
2023-11-23T01:15:00Z,913,78 52 18 48 3 41 27 19 9 30 70 68 5 61 26 14 62 44 67 15,evens,regular,3
2023-11-23T01:18:00Z,914,30 39 20 19 77 3 80 29 40 47 71 26 24 41 1 10 28 48 25 13,heads,regular,1
2023-11-23T01:21:00Z,915,68 47 39 40 31 14 79 29 42 48 15 33 5 1 71 28 4 60 12 75,heads,regular,1
2023-11-23T01:24:00Z,917,78 66 36 42 68 37 60 43 52 20 74 6 31 50 34 71 62 10 3 46,tails,minor,2
2023-11-23T01:27:00Z,918,41 20 63 28 80 51 6 55 42 47 14 76 69 10 46 53 8 33 49 4,tails,regular,2
2023-11-23T01:30:00Z,919,32 9 20 25 40 41 21 38 73 15 75 57 10 46 33 72 31 28 44 48,heads,regular,4
2023-11-23T01:33:00Z,920,64 32 67 7 19 51 60 34 76 11 41 18 12 62 39 25 73 77 61 42,tails,minor,2
2023-11-23T01:36:00Z,921,70 73 21 67 49 2 4 76 1 34 79 5 56 24 39 28 19 77 55 13,heads,regular,1
2023-11-23T01:39:00Z,922,1 78 68 23 29 43 70 42 72 40 39 12 37 10 59 22 55 9 60 2,heads,regular,2
2023-11-23T01:42:00Z,923,26 2 45 53 5 69 49 63 11 73 19 17 56 32 24 61 58 68 34 31,evens,regular,3
2023-11-23T01:45:00Z,924,31 11 49 64 4 9 7 43 70 32 2 17 48 19 6 69 75 23 45 13,heads,minor,3
2023-11-23T01:48:00Z,926,30 72 55 63 58 27 31 28 75 6 41 22 66 51 76 71 42 21 65 46,tails,regular,1
2023-11-23T01:51:00Z,927,19 30 42 73 70 52 55 10 11 54 49 57 23 58 60 46 79 29 33 77,tails,regular,10
2023-11-23T01:54:00Z,928,60 14 48 54 50 28 67 61 53 65 15 9 10 44 63 31 55 7 3 24,tails,regular,3
2023-11-23T01:57:00Z,929,33 79 30 64 14 2 75 68 70 12 11 67 54 52 25 3 32 53 24 46,evens,minor,2
2023-11-23T02:00:00Z,930,2 32 63 17 76 79 52 42 51 39 67 25 34 13 15 56 62 57 44 22,tails,major,4
2023-11-23T02:03:00Z,931,14 67 30 32 61 52 33 22 45 64 34 66 56 29 41 31 68 48 23 47,tails,regular,3
2023-11-23T02:06:00Z,932,48 34 49 71 24 68 61 80 44 60 26 65 19 51 11 52 69 14 2 38,tails,minor,3
2023-11-23T02:09:00Z,933,65 37 20 24 54 1 22 60 6 57 76 33 75 7 35 71 66 5 29 74,heads,regular,2
2023-11-23T02:12:00Z,935,43 18 65 40 75 56 9 11 48 8 19 62 37 39 79 2 66 57 68 69,tails,minor,2
2023-11-23T02:15:00Z,936,6 47 52 58 68 57 42 24 62 31 8 36 45 34 37 71 13 64 26 40,evens,regular,3
